"no.2945/D,",O
posted,O
as,O
driver,O
with,O
ACP,B-org
"Seelampur,",I-org
expired,O
last,O
night,B-tim
due,O
to,O
Covid-19.,O
He,O
was,O
under,O
treatment,O
in,O
Base,B-org
"Hospital,",I-org
Delhi,I-org
Cantt.,I-org
since,O
2.06.20.,O
@DCPNEastDelhi,O
@DelhiPolice,O
@NBTDillipic.twitter.com/2z284Bxaew,O
@DCPEastDelhi,O
Sir,O
i,O
have,O
a,O
shop,O
in,O
shanti,O
mohalla,O
old,O
seelampur,O
on,O
rent,O
Due,O
to,O
covid,O
19,O
shops,O
were,O
closed,O
for,O
2months,O
But,O
before,O
covid,O
thr,O
were,O
riots,O
in,O
east,B-geo
delhi,I-geo
due,O
to,O
which,O
we,O
we,O
were,O
not,O
able,O
to,O
do,O
business,O
..,O
So,O
we,O
are,O
helpless,O
since,O
febuary,O
Sir,O
NorthEast,O
delhi,O
Is,O
not,O
taking,O
lockdown,O
seriously,O
Ex-,B-per
Brahmpuri,I-per
",",O
Seelampur,B-geo
",",O
Jafrabad,B-geo
",",O
Shiv,B-geo
mandir,O
mandi,O
etc.,O
Also,O
want,O
to,O
know,O
where,O
can,O
I,O
find,O
the,O
List,O
of,O
active,O
covid,O
Detailed,O
zones.!,O
The,O
@vision2026India,O
team,O
had,O
distributed,O
more,O
than,O
220,O
ration,O
kits,O
to,O
the,O
needy,O
families,O
in,O
"Shabhpur,",B-org
"Sherpur,",I-org
"Jasola,",I-org
"Mustafabad,",I-org
"Seelampur,",I-org
"Jafrabad,",I-org
Moujpur,I-org
and,I-org
Okhla,I-org
Delhi.,I-org
#Delhi,I-org
#DelhiFightsCorona,I-org
#Mumbai,I-org
#Ramadhan,I-org
#COVID,I-org
#migrantspic.twitter.com/oBzUAdRvUF,O
Post,B-org
Covid,I-org
-,O
urban,O
expansion,O
will,O
have,O
to,O
take,O
place...,O
ghettos,O
like,O
Seelampur,B-geo
will,O
have,O
to,O
be,O
moved,O
away,O
from,O
water,O
sources..,O
outer,O
Delhi,B-per
must,O
be,O
cleaned,O
up,O
...,O
we,O
saw,O
during,O
#caa,O
protests,O
the,O
level,O
of,O
filth,O
people,O
live,O
in,O
...,O
Mota,B-geo
bhai,O
maidan,O
me,O
aayo,O
",",O
aisa,O
kyu,O
hain,O
jab,O
bhi,O
kuch,O
hota,O
hain,O
",",O
aaap,O
gayab,O
ho,O
jaate,O
ho,O
",jnu,",O
"jamia,",O
shaheen,O
"bagh,",O
zafra,O
"baad,",O
"seelampur,delhi",O
riots,O
",",O
markaz,O
",",O
attack,O
on,O
medical,O
covid,O
warriors,O
and,O
now,O
attack,O
on,O
Sadhus,O
at,O
Palghar,B-org
.Duur,I-org
duur,O
tak,O
aapka,O
kahi,O
pata,O
nahi,O
hain.,O
Action?,O
@ArvindKejriwal,O
ji,O
no,O
one,O
is,O
come,O
at,O
matkey,O
wali,O
gali,O
no,O
"11/2,",O
Chauhan,B-org
"Banger,",I-org
Seelampur,I-org
Delhi-110053,I-org
for,O
sanitization,O
till,O
date,O
please,O
ask,O
the,O
EDMC,B-org
to,O
sanitized,O
the,O
area.,O
Please,O
do,O
it,O
for,O
fight,O
together,O
with,O
this,O
pandemic,O
situation,O
Covid-19.,O
Tujhe,O
puri,O
duniya,O
ki,O
tension,O
h,O
",",O
delhi,O
m,O
kya,O
ho,O
rha,O
h,O
99,O
percent,O
jamatia,O
covid,O
+ve,O
aa,O
rhe,O
h,O
daily,O
",",O
muslims,O
k,O
liye,O
koi,O
arrangment,O
kia,O
",",O
ki,O
wo,O
stone,O
pelting,O
na,O
kre,O
docs,O
pr,O
aur,O
seelampur,O
walo,O
ko,O
samjhya,O
?,O
Ya,O
bs,O
puchkaria,O
kr,O
rha,O
h,O
This,O
is,O
whats,O
happening,O
in,O
Brahmapuri,B-geo
and,O
Seelampur,B-org
areas,O
of,O
Delhi,B-geo
during,O
this,O
#Covid_19,B-per
lockdown.,O
Both,O
are,O
Hindu,B-org
majority,O
"areas,",O
and,O
hence,O
@sudhirchaudhary,O
wont,O
say,O
a,O
word.,O
#ThooSudhirChaudharyThoopic.twitter.com/DBo1jK9nOF,O
This,O
is,O
whats,O
happening,O
in,O
Brahmapuri,B-geo
and,O
Seelampur,B-org
areas,O
of,O
Delhi,B-geo
during,O
this,O
#Covid_19,B-per
lockdown.,O
Both,O
are,O
Hindu,B-org
majority,O
"areas,",O
and,O
hence,O
@sudhirchaudhary,O
wont,O
say,O
a,O
word.,O
#ThooSudhirChaudharyThoopic.twitter.com/j6WywhjGNa,O
Kejriwal,O
When,O
you,O
declared,O
Delhi,B-geo
is,O
ready,O
for,O
1000,O
Covid,O
patients,O
each,O
"day,",O
did,O
you,O
forgot,O
PPE,O
availability?,O
You,O
only,O
remember,O
and,O
plan,O
well,O
for,O
your,O
vote,O
bank,O
of,O
Shaheen,O
"bagh,",O
"Seelampur,",O
etc.,O
MHA,B-org
has,O
initiated,O
action,O
agnst,O
4,O
bureaucrats,O
in,O
Delhi,B-geo
for,O
failing,O
to,O
ensure,O
#Covid_19,O
lockdown.,O
2,O
"officers,",O
including,O
ACS,B-org
(Transport),I-org
and,O
PS,B-org
"(Finance),",I-org
had,O
been,O
suspended,O
vd,O
immediate,O
effect.,O
Show-cause,O
notices,O
were,O
also,O
served,O
to,O
the,O
ACS,O
(Home,O
n,O
Land,B-org
Buildings),I-org
&,I-org
SDM,I-org
(Seelampur),I-org
pic.twitter.com/i2odjMs22l,O
MHA,O
initiate,O
action,O
against,O
4,B-org
Delhi,I-org
Govt,I-org
officiala,I-org
for,I-org
Dereliction,I-org
of,I-org
Duty,I-org
regarding,O
containment,O
of,O
spread,O
of,O
COVID-19*,B-org
1.,O
Additional,O
Chief,O
"Secretary,",B-per
"Transport,",I-per
2.,O
Additional,O
Chief,O
"Secretary,",B-org
Home,I-org
and,I-org
Land,I-org
Buildings,I-org
3.,I-org
Principal,I-org
"Secretary,",I-org
"Finance,",I-org
4.,O
SDM,B-org
Seelampur,I-org
@canarabank,O
@syndicatebank,O
Very,O
bad,O
behaviour,O
every,O
visit,O
in,O
(Syndicate,B-org
Bank),I-org
Shadipur,I-org
"Branch,",I-org
Delhi.,I-org
Everyday,I-org
Servers,I-org
"down,",O
staff,O
not,O
available,O
how,O
manage,O
an,O
everyday,O
visit,O
with,O
old,O
age,O
lady,O
in,O
COVID.,O
Pls,O
do,O
the,O
needful,O
we,O
are,O
still,O
at,O
Branch.,O
No,O
one,O
help,O
us.,O
@syndicatebank,O
Very,O
bad,O
behaviour,O
every,O
visit,O
in,O
Shadipur,B-org
"Branch,",I-org
Delhi.,I-org
Everyday,I-org
Servers,I-org
"down,",O
staff,O
not,O
available,O
how,O
manage,O
an,O
everyday,O
visit,O
with,O
old,O
age,O
lady,O
in,O
COVID.,O
Pls,O
do,O
the,O
needful,O
we,O
are,O
still,O
Branch.,O
No,O
one,O
help,O
us.,O
@kgahlot,O
@dtchq_delhi,O
"Sir,",B-org
Due,I-org
to,O
COVID,B-org
-19,O
pandemic,O
the,O
Bus,O
route,O
No,O
"116B,",B-per
UP,I-per
and,O
DOWN,O
from,O
Sector,B-org
G-7,I-org
Bawana,I-org
TO,I-org
Shadipur,I-org
service,O
was,O
suspended.,O
Now,O
everywhere,O
Bus,O
services,O
resume,O
in,O
Delhi,B-geo
so,O
you,O
are,O
requested,O
to,O
resume,O
this,O
route,O
service,O
also.,O
Thanks,O
...,O
@CMODelhi,O
@ArvindKejriwal,O
my,O
friend,O
is,O
stuck,O
near,O
shadipur,O
metro,O
"station,",O
Delhi.,O
He,O
is,O
a,O
student.,O
He,O
is,O
absolutely,O
okay.,O
No,O
signs,O
of,O
COVID-19.,O
He,O
wants,O
to,O
go,O
home,O
"(Rewa,",B-org
Madhya,I-org
Pradesh).,I-org
Please,I-org
reply,O
with,O
the,O
way,O
he,O
can,O
go,O
or,O
any,O
train,O
with,O
which,O
he,O
can,O
leave.,O
@dmeastdelhi,O
@dmeastdelhi,O
Some,O
courier,O
booking,O
shopkeepers,O
charging,O
extra,O
money,O
to,O
customers,O
on,O
name,O
of,O
Covid,O
behind,O
OBC,B-org
"bank,",O
kabool,O
Nagar,B-per
Shahdara.,I-per
Like,I-per
them,O
many,O
are,O
taking,O
advantage,O
charging,O
extra,O
money.,O
Can,O
you,O
please,O
look,O
into,O
this,O
and,O
take,O
strict,O
action,O
to,O
control,O
it?,O
Eight,B-tim
months,O
#pregnant,O
woman,O
died,O
of,O
#COVID__19,B-org
in,O
delhi.,O
Hon'ble,O
CM,O
@ArvindKejriwal,O
"ji,",O
Why,O
are,O
the,O
people,O
not,O
getting,O
treatment,O
facilities,O
properly?,O
Her,O
husband,O
had,O
to,O
come,O
to,O
the,O
#LNJP,B-org
hospital,O
from,O
Shahdara,B-geo
just,O
to,O
quench,O
her,O
thirst,O
for,O
water.,O
https://m.facebook.com/story.php?story_fbid=3063850620336072&id=100001334934079,O
…pic.twitter.com/GtOtig1ko9,O
Delhi,B-per
has,O
many,O
railway,O
"stations,",O
Sarojini,B-per
"Nagar,",I-per
"SafdarJung,",O
Sarai,B-per
"Rohilla,",I-per
"Shahdara,",I-per
Tughlakabad...and,O
so,O
on,O
It,O
is,O
the,O
time,O
to,O
put,O
railway,O
coaches,O
prepared,O
&,O
standby,O
to,O
manage,O
the,O
increased,O
number,O
of,O
COVID,B-org
patients,O
@PiyushGoyal,O
@SatyendarJain,O
@PMOIndiahttps://twitter.com/PTI_News/status/1270441484769087488,O
…,O
@anuraagmuskaan,O
Dear,O
"sir,I",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
",",O
Babarpur,B-per
Shahdara,I-per
delhi-32),O
my,O
brother,O
is,O
tested,O
+tive,O
for,O
covid-19,O
(tomorrow,O
6:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
one,O
week....take,O
some,O
action,O
about,O
this,O
Aap,O
sarkar,O
is,O
the,O
worst,O
government,O
in,O
Delhi,B-geo
till,O
now.,O
Hiding,O
actual,O
figures,O
of,O
covid,O
patients.border,O
seal,O
ap,O
logo,O
ko,O
nhi,O
dusre,O
states,O
ko,O
krne,O
pdenge,O
apki,O
wajah,O
se..,O
"Pitampura,",O
shahdara,O
ar,O
vishwas,O
nagar,O
mein,O
hi,O
25,O
hjar,O
case,O
honge.,O
Community,O
transfer,O
has,O
been,O
started,O
in,O
Delhi.,B-geo
Got,O
certificate,O
from,O
Anti,B-org
Corruption,I-org
Group,I-org
Trust,I-org
for,O
social,O
work,O
done,O
in,O
covid,O
19.,O
#coronawarrior.,O
@DCP_SHAHDARA,B-org
@CPDelhi,I-org
@LtGovDelhi,I-org
@DelhiPolice,O
@narendramodi,O
@PTI_News,O
@DSLSA_DELHI,O
#shahdara,O
pic.twitter.com/0NtFph83q2,O
@RajatSharmaLive,O
Dear,O
"sir,I",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
",",O
Babarpur,B-per
Shahdara,I-per
delhi-32),O
my,O
brother,O
is,O
tested,O
+tive,O
for,O
covid-19,O
(1june,O
6:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
40,O
hours....take,O
some,O
action,O
about,O
this,O
@ArvindKejriwal,O
Dear,O
"sir,I",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
",",O
Babarpur,B-per
Shahdara,I-per
delhi-32),O
my,O
son,O
is,O
tested,O
+tive,O
for,O
covid-19,O
(tomorrow,O
6:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
18,O
hours....take,O
some,O
action,O
about,O
this,O
@ArvindKejriwal,O
Dear,O
"sir,I",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
",",O
Babarpur,B-per
Shahdara,I-per
delhi-32),O
my,O
brother,O
is,O
tested,O
+tive,O
for,O
covid-19,O
(tomorrow,O
6:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
18,O
hours....take,O
some,O
action,O
about,O
this,O
Rohit,B-org
"Yadav,",I-org
"IPS,",I-org
Additional,I-org
DCP,I-org
Shahdara,I-org
was,O
injured,O
during,O
New,B-geo
Delhi,I-geo
riots,O
leading,O
the,O
force,O
from,O
the,O
front.,O
He,O
was,O
tested,O
Covid+ve,O
on,O
May,B-tim
12.,O
To,O
join,O
duty.,O
Rohit,B-per
Yadav,I-per
"IPS,",I-per
Addl,I-per
DCP,I-per
Shahdara,I-per
was,O
injured,O
during,O
New,B-geo
Delhi,I-geo
riots,O
leading,O
the,O
force,O
from,O
the,O
front.He,O
tested,O
Covid,O
+ve,O
on,O
May,B-tim
12.Becoming,I-tim
fit,O
only,O
2,B-tim
days,O
"back,",O
he'll,O
be,O
joinin,O
duty,O
on,O
Monday.He,O
inspires,O
men&women,O
in,O
uniform,O
thro,O
his,O
commitment,O
and,O
sacrifice,O
@IPS_Associationpic.twitter.com/ffmiRqNEhD,O
Rohit,B-org
Yadav,I-org
"IPS,",I-org
was,O
injured,O
during,O
New,B-geo
Delhi,I-geo
riots,O
leading,O
the,O
force,O
from,O
the,O
front.He,O
tested,O
Covid,O
+ve,O
on,O
May,B-tim
12.Becoming,I-tim
fit,O
only,O
2,B-tim
days,O
"back,",O
he,O
'll,O
be,O
joinin,O
duty,O
today.,O
@CPDelhi,O
@DelhiPolice,O
@DCP_SHAHDARA,O
@Ravindra_IPSpic.twitter.com/GIS3umlpBB,O
Rohit,B-org
Yadav,I-org
"IPS,",I-org
Addl.,I-org
DCP,I-org
Shahdara,I-org
Who,I-org
Was,I-org
Injured,I-org
During,I-org
Delhi,I-org
Riots,I-org
Leading,I-org
From,I-org
The,I-org
Front.,I-org
He,I-org
Was,I-org
Tested,I-org
Covid,I-org
Positive,I-org
On,O
May,B-tim
12,I-tim
And,B-org
Was,I-org
Under,I-org
Treatment.,I-org
He,I-org
Has,I-org
Succesfully,I-org
Defeated,I-org
Corona,I-org
Virus,I-org
And,I-org
Now,I-org
Will,I-org
Be,I-org
Joining,I-org
Duty,I-org
On,I-org
Monday.,I-org
Inspiration,I-org
To,I-org
Covid,I-org
Warriors.,I-org
pic.twitter.com/iCnQJ6H4qn,O
Rohit,B-per
Yadav,I-per
"IPS,",I-per
Addl,I-per
DCP,I-per
Shahdara,I-per
was,O
injured,O
during,O
New,B-geo
Delhi,I-geo
riots,O
leading,O
the,O
force,O
from,O
the,O
front.He,O
tested,O
Covid,O
+ve,O
on,O
May,B-tim
12.Becoming,I-tim
fit,O
only,O
2,B-tim
days,O
"back,",O
he,O
'll,O
be,O
joinin,O
duty,O
on,O
Monday.He,O
inspires,O
men&women,O
in,O
uniform,O
thro,O
his,O
commitment,O
and,O
sacrifice,O
pic.twitter.com/YPodLYj5iD,O
Rohit,B-per
Yadav,I-per
"IPS,",I-per
Addl,I-per
DCP,I-per
Shahdara,I-per
was,O
injured,O
during,O
New,B-geo
Delhi,I-geo
riots,O
leading,O
the,O
force,O
from,O
the,O
front.He,O
tested,O
Covid,O
+ve,O
on,O
May,B-tim
12.Becoming,I-tim
fit,O
only,O
2,B-tim
days,O
"back,",O
he,O
'll,O
be,O
joinin,O
duty,O
on,O
Monday.He,O
inspires,O
men&women,O
in,O
uniform,O
thro,O
his,O
commitment,O
and,O
sacrifice,O
@IPS_Associationpic.twitter.com/3pSeL6g9o8,O
Sewar,O
ka,O
paani,O
pitee,O
rahiya,O
or,O
garmi,O
ko,O
bhaghate,O
rahiyeee.,O
CM,B-org
Delhi,I-org
govt,I-org
How,I-org
can,O
anyone,O
drink,O
this,O
foul,O
smell,O
water?,O
It's,O
is,O
more,O
dangerous,O
than,O
COVID,O
-19,O
618/C,B-org
Shastri,I-org
Gali,I-org
Vishwas,I-org
Nagar,I-org
Shahdara,I-org
pic.twitter.com/N2YcwKbQq6,O
Was,O
selctd,O
as,O
a,O
gdmo,O
in,O
Delhi,B-geo
govt,O
with,O
good,O
rank(56).postd,O
under,O
CDMO,B-org
shahdara.m,O
alrdy,O
serving,O
as,O
a,O
jr,O
in,O
dedctd,O
COVID,B-org
Lnjp,I-org
Hsptl,I-org
&wish,O
to,O
cont,O
serving,O
here.sbmttd,O
applction,O
for,O
mutual,O
exchnge,O
of,O
pstings,O
but,O
evry1,O
denying.plz,O
help,O
me,O
sir,O
@msisodia,O
@ArvindKejriwal,O
@SatyendarJainpic.twitter.com/KidaectqoP,O
Need,O
urgent,O
"help,",O
three,O
cases,O
in,O
next,O
home,O
in,O
Kabool,B-org
Nagar,I-org
"Shahdara,",I-org
"Delhi,",I-org
two,O
admitted,O
to,O
private,O
hospitals.,O
No,O
action,O
by,O
authorities,O
for,O
than,O
a,O
week.,O
Need,O
urgent,O
help,O
for,O
quarantine/sanitisation/treatment,O
#PMOfIndia,O
@ArvindKejriwal,O
@PMOIndia,O
@drharshvardhan,O
#Covid_19india,O
Shakurpur,O
delhi,O
me,O
sunne,O
me,O
aaya,O
hai,O
ki,O
"D,",B-org
E,I-org
&,I-org
K,I-org
blocked,O
Covid,B-per
case,O
hai,O
but,O
Containment,O
zones,O
me,O
kahi,O
mention,O
"nhi,",O
pata,O
nhi,O
logo,O
ke,O
Jindagi,O
se,O
khel,O
rahe,O
hai..,O
Koi,O
precaution,O
"nhi,",O
koi,O
Covid,O
poster,O
nhi...,O
Hey,B-per
Bhagwan.,I-per
Korona,I-per
kahan,O
se,O
aa,O
gya.,O
Thanks..,O
@SatyendarJain,O
@CMODelhi,O
Sir,O
can,O
we,O
know,O
the,O
policy,O
of,O
contaiment,O
and,O
treatment,O
critaria,O
of,O
#COVID__19,B-org
patients,O
in,O
delhi?,O
As,O
in,O
our,O
area,O
shakurpur,O
colony,O
of,O
trinagar,O
vidhan,O
sabha,O
approx15,O
corona,O
patients,O
are,O
in,O
diffrent,O
"areas,",O
bu,O
i,O
don't,O
think,O
there,O
is,O
any,O
restrictions,O
on,O
them.,O
Sir,B-org
Nameskar,I-org
Sabse,I-org
Phele,I-org
Hanuman,I-org
Jyanti,I-org
ki,I-org
Hardik,I-org
Shubhkamnaye,I-org
aise,O
samay,O
me,O
Hanuman,B-per
Ji,I-per
covid,O
-19,O
ko,O
maar,O
bhagye,O
me,O
shakurpur,O
Tri,B-per
Nagar,I-per
Vidhan,I-per
sabha,I-per
Delhi,I-per
-34,O
ka,O
niwasi,O
hun,O
covid-19,O
ke,O
liye,O
aapne,O
jo,O
kadam,O
uthaa,O
ae,O
hai,O
Lockdwon,O
se,O
air,O
pollution,O
Mein,B-org
Kafi,I-org
Fark,I-org
padta,O
hai,O
@SwetaSinghAT,O
A,O
diagnostic,O
centre,O
in,O
U&V,B-org
2,I-org
"A,",I-org
Shalimar,I-org
"Bagh,",I-org
Delhi,I-org
is,O
pretending,O
to,O
be,O
closed,O
but,O
taking,O
samples,O
on,O
"road,",O
which,O
is,O
highly,O
risky,O
at,O
the,O
time,O
of,O
Covid.,O
No,O
authorities,O
are,O
helping,O
"us,",O
please,O
show,O
this,O
on,O
your,O
channel,O
to,O
stop,O
this.,O
pic.twitter.com/4yHoFe2YN9,O
my,O
grandma,O
really,O
just,O
came,O
and,O
told,O
me,O
that,O
Shalimar,B-per
Bagh(Delhi),I-per
has,O
120,O
covid,O
cases,O
and,O
is,O
one,O
street,O
away,O
from,O
us,O
(heard,O
from,O
a,O
very,O
reliable,O
Whatsapp,O
forward),O
.,O
PS,B-art
I,I-art
LIVE,I-art
IN,I-art
CHENNAI,I-art
I,I-art
WAS,I-art
RAGING,I-art
HOW,I-art
MUCH,I-art
FAKE,I-art
NEWS,I-art
CAN,I-art
I,I-art
TAKE,I-art
People,O
are,O
dieing,O
in,O
bk1,O
shalimar,O
bagh,O
Delhi,B-geo
and,O
no,O
one,O
from,O
government,O
is,O
doing,O
anything.,O
A,O
senior,O
Citizen,O
is,O
dead,O
because,O
of,O
covid,O
19,O
at,O
home.,O
@RubikaLiyaquat,O
@ArvindKejriwal,O
@narendramodi,O
@ArvindKejriwal,O
@MoHFW_INDIA,O
@BJP4Delhi,O
@TilakRajBjp,O
@AapkiBandana,O
@AamAadmiParty,O
I,O
am,O
a,O
resident,O
of,O
Shalimar,B-org
"Bagh,",I-org
Delhi.,I-org
Total,I-org
COVID,I-org
cases,O
in,O
the,O
area,O
are,O
touching,O
150+,O
within,O
a,O
month.,O
Request,O
you,O
to,O
declare,O
it,O
as,O
red,O
zone,O
and,O
blocks,O
having,O
5+,O
cases,O
should,O
be,O
containment,O
zone.,O
@SatyendarJain,O
Do,O
something,O
for,O
Shalimar,B-org
"Bagh,",I-org
Delhi,I-org
.,O
There,O
are,O
more,O
than,O
hundred,O
covid,O
cases,O
.@ArvindKejriwal,O
@AapkiBandana,O
@COVIDNewsByMIB,O
@ArvindKejriwal,O
There,O
are,O
more,O
than,O
110,O
Covid,O
cases,O
in,O
Shalimar,B-geo
"bagh,",I-geo
Delhi,I-geo
.,O
But,O
still,O
the,O
area,O
is,O
not,O
sealed,O
.,O
Request,O
you,O
to,O
seal,O
the,O
area,O
for,O
2,B-tim
weeks,O
to,O
stop,O
further,O
spread,O
of,O
the,O
virus,O
@PMOIndia,O
"Sir,",O
there,O
are,O
more,O
than,O
110,O
Covid,O
cases,O
in,O
Shalimar,B-geo
"bagh,",I-geo
Delhi,I-geo
.,O
Please,O
get,O
the,O
area,O
sealed,O
to,O
avoid,O
more,O
cases,O
@AapkiBandana,O
There,O
are,O
more,O
than,O
110,O
Covid,O
cases,O
in,O
Shalimar,B-geo
"bagh,",I-geo
Delhi,I-geo
.,O
It,O
should,O
be,O
sealed,O
immediately,O
A,O
Patient,O
name,O
Mrs.Kalindi,B-geo
"Upadhyay,Age-76yrs,F",O
is,O
admitted,O
in,O
Icu,B-geo
Max.hospita,O
shalimar,O
Bagh,B-per
delhi,I-per
with,O
Dx,B-org
Severe,I-org
"Hyponatremia,",I-org
just,O
came,O
to,O
know,O
her,O
covid-19,O
test,O
is,O
positive,O
and,O
Hosp.,B-per
refused,O
them,O
for,O
the,O
further,O
treatment,O
and,O
asked,O
them,O
to,O
shift,O
the,O
patient,O
to,O
Govt.,B-geo
hospital.,O
It’s,O
been,O
5,O
days,O
for,O
my,O
COVID-19,O
Test.,O
And,O
still,O
m,O
waiting,O
for,O
my,O
result.,O
I,O
went,O
for,O
Khosla,B-org
"Hospital,",I-org
Shalimar,I-org
Bagh,I-org
Delhi,I-org
for,O
my,O
sample.,O
I,O
have,O
been,O
in,O
home,O
quarantine,O
from,O
that,O
day.,O
You,O
can,O
imagine,O
my,O
mental,O
condition.,O
@ArvindKejriwal,O
@RubikaLiyaquat,O
All,O
the,O
elective,O
Surgeries,O
stoped,O
at,O
Fortis,B-org
Hospital,I-org
Shalimar,I-org
bagh,I-org
Delhi,I-org
in,O
view,O
of,O
COVID,B-org
spread,O
amongs,O
Doctors,O
and,O
paramedical,O
staff,O
many,O
of,O
them,O
quarantined.@ArvindKejriwal,O
@ICMRDELHI,O
@drharshvardhan,O
@MoHFW_INDIA,O
@PMOIndia,O
@BJP4Delhi,O
@aajtak,O
@TimesNow,O
Fortis,B-org
Hospital,I-org
Shalimar,I-org
Bagh,I-org
Delhi,I-org
had,O
two,O
OT,O
technician,O
were,O
having,O
Fever,O
still,O
went,O
for,O
Assistance,O
in,O
a,O
operation,O
Coronary,O
bypass,O
surgery,O
Later,O
turned,O
out,O
of,O
COVID,B-org
positive,O
.,O
Patient,O
is,O
critical.,O
Disaster,O
in,O
making,O
Government,O
of,O
delhi,O
to,O
wake,O
up,O
@ArvindKejriwal,O
@SatyendarJain,O
@narendramodi,O
sir,O
I,O
am,O
a,O
covid,O
warrior..working,O
as,O
a,O
senior,O
consultant,O
physician,O
in,O
Fortis,B-geo
hospital,O
Shalimar,B-per
"Bagh,",I-per
Delhi.Sir,I-per
my,O
daughter's,O
8th,O
birthday,O
is,O
on,O
9th,B-tim
May,I-tim
and,O
we,O
don't,O
know,O
how,O
to,O
celebrate,O
her,O
birthday,O
in,O
this,O
lockdown,O
.please,O
help,O
me...,O
INDIA'S,O
FIRST,O
EVER,O
EXCLUSIVE,O
POLICE,O
COVID,O
TESTING,O
CENTER,O
at,O
shalimar,O
bagh,O
delhi,O
.,O
Shall,O
service,O
exclusively,O
for,O
the,O
Delhi,B-org
Police.,I-org
Housed,I-org
in,O
PRIMESTAY,O
HOTEL,O
it,O
shall,O
sample,O
suspected,O
police,O
personnel,O
everyday,O
and,O
provide,O
medical,O
care,O
24X7.,B-org
#CoronaWarriors,O
#DelhiFightsCoronapic.twitter.com/BOUTIXY3M7,O
@PMOIndia,O
Sir,O
plz,O
help.,O
3,O
covid,O
patients.,O
DA,O
436,O
Shalimar,B-per
Bagh,I-per
Delhi,I-per
Struggling,I-per
since,O
6am,O
today.,O
No,O
ambulance.,O
Calls,O
to,O
officers,O
are,O
not,O
being,O
attended.,O
Sir,O
help..i,O
beg,O
you,O
@drharshvardhan,O
Sir,O
plz,O
intervene.,O
3,O
covid,O
patients..DA436,O
Shalimar,B-per
Bagh,I-per
Delhi.,I-per
No,O
ambulance.,O
Struggling,O
since,O
6am,O
today.,O
15,O
hours,O
wait.,O
Why,O
is,O
system,O
so,O
slow?,O
@ArvindKejriwal,O
Sir,O
your,O
timely,O
help,O
is,O
needed.,O
DA436,O
shalimar,O
bagh,O
delhi..3,O
covid,O
patients..,O
struggling,O
since,O
6am,O
today.this,O
wait,O
is,O
killing,O
us.,O
@ArvindKejriwal,O
