diwali.,O
#SupremeCourt,O
Blames,O
Central,B-geo
"""Govt,Central""",I-org
Govt,I-org
Blames,I-org
DelhI,B-geo
Govt,I-org
And,I-org
DelhI,B-geo
Govt,I-org
Blames,I-org
Central,B-geo
Govt,I-org
And,I-org
Other,I-org
State,I-geo
Govts.,I-org
This,O
Is,I-org
How,I-org
People,I-org
Of,I-org
DelhI,B-geo
Have,I-org
Been,I-geo
Fooled,I-org
For,O
Decades,I-org
And,I-org
Are,I-org
Loosing,I-org
Their,I-org
Precious,I-org
lives,O
To,I-org
#Pollution,I-org
And,I-org
Traffic,I-org
Accidents,I-org
Opines,I-org
@Praveen_Dalal.pic.twitter.com/1fHjtHRBDF,O
@PMOIndia,O
@nitin_gadkari,O
@rsprasad,O
@OfficeOfNG,O
#transport,O
#NHAI,O
#SupremeCourt,O
I,O
"""heard,observed""",O
and,O
saw,O
in,O
#Delhi,B-geo
all,O
most,O
all,O
vehicle,O
are,O
overloaded,O
by,O
passengers,O
or,O
goods.,O
Hence,O
damaging,O
roads,O
&,O
making,O
accident.,O
Except,O
#Gujrat,O
all,O
states,O
allowed,O
overloading,O
with,O
less,O
fine.,O
#à¤®à¥à¤¸à¥à¤•à¥à¤°à¤¾à¤‡à¤_à¤†à¤ª_à¤¦à¤¿à¤²à¥à¤²à¥€_à¤®à¥‡à¤‚_à¤¹à¥ˆà¤‚,O
Learn,O
from,O
Kejriwal,O
led,O
Delhi,B-geo
Govt's,I-org
Accident,I-org
Victim,I-org
"""Policy,Orders""",I-org
Supreme,B-geo
Court,I-geo
To,O
all,O
State,B-geo
Govts.,O
http://Bit.ly/SCPaisesDelhiGovtÂ,O
â€¦pic.twitter.com/gj2COfQLHa,O
Learn,O
from,O
Kejriwal,O
led,O
Delhi,B-geo
Govt's,I-org
Accident,I-org
Victim,I-org
"""Policy,Orders""",I-org
Supreme,B-geo
Court,I-geo
To,O
all,O
State,B-geo
Govts.,O
http://Bit.ly/SCPaisesDelhiGovtÂ,O
â€¦pic.twitter.com/gj2COfQLHa,O
Well,O
said,O
agar,O
congress,O
ne,O
Road,B-geo
nahi,O
banayi,O
supreme,B-geo
court,I-geo
ke,O
kahne,O
per,O
to,O
sahi,O
logic,O
hai.,O
Ab,O
dekhna,O
roj,O
accident,O
honge,O
roj,O
begunaah,O
maare,O
"""jayenge,delhi""",O
ka,O
tax,O
revenue,O
kam,O
ho,O
"""jayega,government""",O
employees,O
ki,O
salary...,O
https://www.facebook.com/suryaprakashy1/posts/1786754228034372Â,O
â€¦,O
â€œIn,O
"""politics,nothing""",O
happens,O
by,O
accident.,O
If,O
it,O
"""happens,you""",O
can,O
bet,O
it,O
was,O
planned,O
that,O
way.â€,O
Franklin,B-org
D.,I-org
Roosevelt,I-org
#KarnatakaElectionResults2018,O
#Karnataka,B-geo
#DelhI,B-geo
#SupremeCourt,O
#SaveDemocracy,O
#KarnatakaResortPolitics,O
#KarnatakaKurukshetra,O
@PMOIndia,O
The,O
decision,O
taken,O
by,O
@ArvindKejriwal,O
to,O
treat,O
only,O
Delhi,B-geo
people,O
in,O
Delhi,B-geo
hospital,I-geo
is,O
"""inhuman,as""",O
this,O
is,O
denial,O
of,O
basic,O
service.,O
Supreme,B-geo
court,I-geo
should,O
take,O
action.,O
You,O
can't,O
check,O
adharcard,O
to,O
take,O
someone,O
to,O
a,O
selected,O
hospital,I-geo
when,O
they,O
are,O
dying,O
from,O
accident.,O
Extended,O
assistance,O
to,O
the,O
victim's,O
family,O
in,O
the,O
fire,O
accident,O
in,O
Debgram,B-geo
Village,I-geo
of,O
Balikuda,B-geo
Block,I-org
in,O
Odisha,B-geo
under,O
the,O
Guidance,B-org
of,O
Prof,B-org
Rekha,I-org
Saxena(Delhi,I-org
University),I-geo
and,O
Dr,O
Susant,I-org
Kumar,I-org
"""Kanungo,Advocate""",I-org
Supreme,B-geo
court,I-geo
of,O
India,B-geo
@CMO_Odisha,O
@ManishTewari,O
@RahulGandhipic.twitter.com/d4Xc7tWGZm,O
Under,O
the,O
guidance,O
of,O
Prof,B-org
Rekha,I-org
Saxena(Delhi,I-org
University),I-geo
and,O
Dr,O
Susant,I-org
"""Kanungo,Advocate""",I-org
Supreme,B-geo
Court,I-geo
of,O
"""India,Asha""",B-geo
Premalata,I-org
Memorial,O
trust,O
helped,O
the,O
victims,O
of,O
Fire,O
accident,O
in,O
Odisha.,B-geo
@PMOIndia,O
@CMO_Odisha,O
@RahulGandhi,O
@ManishTewari,O
@VTankhapic.twitter.com/YRTvVAt2DK,O
In,O
#SupremeCourt,O
A,O
"""lady,appearing""",O
in,O
person,O
mentions,O
before,O
the,O
#CJI,O
regarding,O
a,O
sexual,O
harassment,O
case,O
where,O
she,O
has,O
been,O
called,O
to,O
Delhi,B-geo
every,O
time,O
and,O
due,O
to,O
which,O
she,O
has,O
also,O
met,O
with,O
an,O
accident,O
and,O
is,O
suffeRing,B-geo
from,O
terminal,B-geo
illness.,O
Consented,O
to,O
show,O
the,O
murder,O
as,O
an,O
accident.,O
#DelhiHighCourt,O
#Arrest_Terrorist_Kapil_Mishra,B-geo
DelhI,B-geo
High,I-org
Court,I-geo
judge's,O
transfer,O
on,O
Supreme,B-geo
Court,I-geo
collegium,O
"""recommendation,his""",O
consent,O
"""taken,says""",O
government,O
amid,O
row,O
https://www.ndtv.com/news/view/ndtv/2186419/site=classic/?device=androidv2&showads=noÂ,O
â€¦,O
As,O
it,O
should,O
be.,O
And,I-org
Im,I-org
thinking,O
to,O
start,O
a,O
protest,O
opposite,O
to,O
Supreme,B-geo
Court,I-geo
demanding,O
abolition,O
of,O
Alcohol.,B-geo
Most,I-per
of,O
the,O
"""Murders,Rapes""",O
and,O
Accidents,O
happen,O
under,O
Alcohol,O
influence.,O
I,O
need,O
ur,O
help,O
to,O
block,O
all,O
roads,O
in,O
Delhi,B-geo
so,O
that,O
SC,O
sends,O
their,O
interlocutors.,O
Expctng,O
ur,O
help,O
#Unnao,O
Unnao,I-org
rape,O
survivor's,O
lawyer,O
has,O
been,O
shifted,O
to,O
Lucknow's,O
Dr,O
Ram,I-geo
Manohar,I-org
Lohia,I-org
Institute,I-org
of,I-org
Medical,I-org
Sciences,I-org
from,O
AIIMS,B-geo
DelhI,B-geo
on,O
Supreme,B-geo
Court,I-geo
directions.,O
The,O
young,O
girl,O
&,O
lawyer,O
had,O
been,O
in,O
a,O
road,I-geo
traffic,O
accident,O
in,O
July,O
2019,O
which,O
had,O
put,O
them,O
on,O
ventilator,O
support.,O
#WinNews,O
#NewsToday,O
à®µà®¿à®©à¯,O
(13-11-2019),O
à®‡à®©à¯à®±à¯,O
à®¨à®¿à®•à®´à¯à®¨à¯à®¤à®µà¯ˆ...,O
#TamilNews,O
#TamilNadu,O
#India,B-geo
#NationalNews,O
#DelhI,B-geo
#DelhiAirEmergency,O
#DelhiPollution,O
#Karnataka,O
#KarnatakaMLAs,O
#KarnatakaPolitics,O
#INXMediaCase,O
#PChidambaram,O
#Oman,O
#Accident,O
#School,I-org
#Leave,O
#SupremeCourt,O
pic.twitter.com/phzVXfwWQa,O
The,O
woman,O
was,O
brought,O
to,O
Delhi's,B-geo
AIIMS,B-geo
after,O
an,O
accident,O
on,O
July,O
"""28,following""",O
the,O
Supreme,B-geo
Courts,I-geo
orders.,O
#unnaohttps://www.blush.me/news/landlords-refuse-to-rent-their-home-to-unnao-rape-survivors-kin-delhi-court-asks-dcw-to-helpÂ,O
â€¦,O
Zara,B-geo
Unnao,I-org
side,O
ke,O
IG,O
(IPS),O
ko,O
bhi,O
guide,O
kardete,O
ki,O
MLA,O
ko,O
arrest,O
karo.,B-geo
Uss,O
survivor,O
ke,O
maa,O
baap,O
takk,O
ko,O
maardaala.,O
Uska,O
road,I-geo
accident,O
"""karwaya,SUPREME""",O
COURT,I-geo
has,O
to,O
tell,O
she,O
should,O
be,O
moved,O
to,O
Delhi,B-geo
All,O
these,O
fucking,O
URBAN,O
METRO,I-art
UPPER,I-art
CLASS,O
PEOPLE,O
DISCUSS,O
is,O
#Section375,O
#UnnaoCase:,O
The,O
rape,O
survivor,O
was,O
air-lifted,O
from,O
a,O
Lucknow,O
hospital,I-geo
to,O
Delhi,B-geo
after,O
the,O
accident,O
on,O
the,O
Supreme,B-geo
Court,I-geo
orders.,O
#DCNationhttps://www.deccanchronicle.com/nation/current-affairs/120919/with-deterioration-in-health-unnao-rape-survivor-records-statement-at.htmlÂ,O
â€¦,O
The,O
Supreme,B-geo
Court,I-geo
grants,O
two,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
the,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
#UnnaoRape,O
"""survivor,tells""",O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
hold,O
a,O
special,O
court,I-geo
at,O
#AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim.,O
http://bit.ly/2MZAxYzÂ,O
#Unnao,O
rape,O
case:,O
#SupremeCourt,O
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
#DelhiHighCourt,O
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim.,O
pic.twitter.com/jpuvaweBvm,O
#RT,O
@ANI:,I-art
Unnao,O
rape,O
case:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIâ€¦,O
pic.twitter.com/xpU5m9l0Gc,O
Unnao,O
rape,O
case:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delâ€¦,B-geo
pic.twitter.com/5DqtBtJIYI,O
Unnao,O
rape,O
case:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
vicâ€¦,O
#SupremeCourt,O
grants,O
2,O
more,O
weeks,O
to,O
#CBI,O
to,O
complete,O
the,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
#Unnao,O
rape,O
victim.,O
SC,O
also,O
directs,O
#DelhiHighCourt,O
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim,O
(From,O
ANI),O
pic.twitter.com/nfxCHnO7IT,O
Unnao,O
rape,O
case:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim.,O
pic.twitter.com/wRcsY3BwgN,O
#SupremeCourt,O
asks,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
set,O
up,O
a,O
temporary,O
court,I-geo
at,O
AIIMS,B-geo
here,O
for,O
recording,O
statement,O
of,O
#Unnao,B-geo
gang,O
rape,O
victim.,O
CBI,O
made,O
a,O
plea,O
for,O
it,O
as,O
the,O
girl,O
remained,O
admitted,O
there,O
after,O
sustaining,O
grievous,O
injuries,O
in,O
road,B-geo
accident.,O
@DeccanHerald,O
#UnnaoRapeCase:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim.,O
pic.twitter.com/SYdPnxu2IA,O
#Unnaorapecase:,I-org
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim,O
pic.twitter.com/nitCAPgsGL,O
Unnao,O
rape,O
case:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim.,O
Unnao,O
rape,O
case:,O
Supreme,B-geo
Court,I-geo
grants,O
2,O
more,O
weeks,O
to,O
CBI,O
to,O
complete,O
probe,O
in,O
the,O
accident,O
case,O
which,O
involved,O
the,O
rape,O
victim.,O
SC,O
also,O
directed,O
DelhI,B-geo
High,I-org
Court,I-geo
to,O
take,O
a,O
decision,O
at,O
the,O
earliest,O
on,O
Special,O
Judge's,O
request,O
to,O
hold,O
court,I-geo
at,O
AIIMS,B-geo
in,O
Delhi,B-geo
to,O
examine,O
the,O
victim.,O
pic.twitter.com/lq1dh7dFux,O
Breaking,O
now!,O
Supreme,B-geo
Court,I-geo
transfer,O
all,O
cases,O
associated,O
with,O
the,O
#Unnao,O
victim,O
-,O
"""gangrape,custodial""",O
"""death,accident""",O
-,O
to,O
#Delhi,B-geo
immediately,O
Big,O
slap,O
on,O
UP,O
police,O
&,O
UP,O
governmentâ€™s,O
face,O
CJI,O
says,O
investigation,O
into,O
accident,O
must,O
be,O
completed,O
within,O
7,O
days,O
à´‰à´¨àµà´¨à´¾à´µàµ‹,O
à´•àµ‡à´¸àµ;,O
à´ªàµ†àµºà´•àµà´Ÿàµà´Ÿà´¿à´¯àµ†,O
à´¦à´¿à´²àµà´²à´¿à´¯à´¿à´²àµ†,O
à´Žà´¯à´¿à´‚à´¸à´¿à´²àµ†à´•àµà´•àµ,O
à´®à´¾à´±àµà´±à´£à´®àµ†à´¨àµà´¨àµ,O
à´•àµ‹à´Ÿà´¤à´¿,O
https://malayalam.oneindia.com/news/india/unnao-victim-to-be-airlifted-to-delhi-aiims-231244.htmlÂ,O
â€¦,O
#bjp,O
#mla,O
#à´¬à´¿à´œàµ†à´ªà´¿,O
#à´Žà´‚à´Žàµ½à´Ž,O
#girl,O
#à´ªàµ†àµºà´•àµà´Ÿàµà´Ÿà´¿,O
#accident,O
#à´…à´ªà´•à´Ÿà´‚,O
#molest,O
#à´ªàµ€à´¡à´¨à´‚,O
#uttarpradesh,O
#supremecourt,O
#à´¸àµà´ªàµà´°àµ€à´‚à´•àµ‹à´Ÿà´¤à´¿,O
#DelhI,B-geo
#à´¦à´¿à´²àµà´²à´¿,O
#hospital,I-geo
#à´†à´¶àµà´ªà´¤àµà´°à´¿,O
Unnao,O
accident:,O
Supreme,B-geo
Court,I-geo
orders,O
to,O
airlift,O
"""victim,lawyer""",O
from,O
Lucknow,O
to,O
AIIMS,B-geo
DelhI,B-geo
https://www.newsx.com/national/unnao-accident-supreme-court-orders-to-airlift-victim-lawyer-from-lucknow-to-aiims-delhi.htmlÂ,O
â€¦,O
Unnao,O
Case:,I-org
Supreme,B-geo
Court,I-geo
transfers,O
all,O
5,O
cases,O
to,O
"""Delhi,7-day-deadline""",O
to,O
CBI,B-geo
in,O
accident,O
probe,O
#UnnaoCase,O
#UnnaoKiBeti,O
#unnaohorror,O
SC,O
defers,O
transfer,O
of,O
Unnao,B-geo
victimâ€™s,O
accident,O
case,O
for,O
18,O
days,O
#SupremeCourt,O
#UnnaoRapist,O
#UnnaoCaseTwist,O
#UnnaoKiBetiKoBachao,O
#UnnaoCase,O
#NATIONAL,O
#HIGHWAY,I-art
#Accidents,I-org
#CBI,O
#RanjanGogoi,B-geo
#Lucknow,B-geo
#DelhI,B-geo
#SG,I-art
#CJI,O
#jurisdictionhttps://bit.ly/31hkAjEÂ,O
Tagore,B-geo
Garden,I-geo
Metro,I-org
Accident,I-org
DelhI,B-geo
||,O
à¤Ÿà¥ˆà¤—à¥‹à¤°,O
à¤—à¤¾à¤°à¥à¤¡à¤¨:,O
à¤®à¥‡à¤Ÿà¥à¤°à¥‹,O
à¤•à¥‡,O
à¤†à¤—à¥‡,O
à¤²à¥‡à¤Ÿà¤¾,O
à¤¯...,O
https://youtu.be/B84X9VWQU-0Â,O
via,O
@YouTube,O
@dtchq_DelhI,B-geo
pvc,O
bazzar,I-geo
road,I-geo
tikri,B-geo
kalan,I-geo
T,B-org
POINT,I-art
per,O
DTC,O
buses,O
stay,O
karte,O
hai,O
roj,O
school,O
ke,O
samne,O
accident,O
ki,O
bhut,O
sambhawana,O
hai,O
pvc,O
mkt,O
me,O
DTC,O
terminal,B-geo
bana,O
hua,O
hai,O
waha,O
kyu,O
nhi,O
stay,O
karte,O
buses,O
?,O
pic.twitter.com/HshZuWXTVy,O
@dtchq_DelhI,B-geo
@dtptraffic,O
Sir,O
..pvc,O
road,I-geo
tikri,B-geo
kalan,I-geo
T,B-org
point,O
per,O
DTC,O
buses,O
stay,O
hone,O
ki,O
wajam,O
se,O
subah,O
shaam,B-geo
zaam,O
rahta,O
hai,O
jabki,O
DTC,O
ko,O
pvc,O
mkt,O
me,O
terminal,B-geo
allot,O
hua,O
hai,O
waha,O
nhi,O
stay,O
karte.,O
Girls,O
school,O
bhi,O
yaha,O
h,O
accident,O
ho,O
sakta,O
hai,O
plz,O
sab,O
buses,O
ko,O
DTC,O
TERMINAL,B-geo
ME,I-art
BHEJE,O
Kapil,O
veer,O
Arora,O
Saab,I-org
same,O
copy,O
to,O
same,O
but,O
last,O
week,O
he,O
is,O
accident,O
deat.,O
in,O
Tilak,B-geo
Nagar,B-geo
in,O
Delhi.but,O
we,O
have,O
swami,B-geo
g.,O
Sir..Delhi,B-per
is,O
full,O
of,O
small,O
unauthorised,O
dingy,O
colonies,O
where,O
small,O
factories,O
operate,O
and,O
the,O
scare,O
of,O
fire,O
always,O
exists.,O
All,O
thanks,O
to,O
the,O
aithorities,O
in,O
Delhi,B-geo
who,O
turn,O
a,O
blind,O
eye,O
and,O
wait,O
for,O
such,O
accidents.,O
"""Saidullajab,Saket,Malviya""",B-geo
"""Nagar,Lajpat""",I-org
"""Nagar,Tilak""",B-geo
Nagar,B-geo
new,I-geo
mor,I-geo
9,I-geo
march,O
2017,O
Janakpuri,B-geo
Tilak,B-geo
Nagar,B-geo
Metro,I-geo
Station,I-geo
Todays,I-org
Accident,I-org
CCTV,I-org
Video,O
2017,O
New,B-geo
DelhI,B-geo
-,I-org
source,O
-,O
http://cctvcam.net/9-march-2017-janakpuri-tilak-nagar-metro-station-todays-accident-cctv-video-2017-new-delhi/Â,O
â€¦,O
Just,O
In,O
:,O
People,O
protesting,O
after,O
a,O
kid,O
lost,O
his,O
life,O
in,O
an,O
accident,O
at,O
Tilak,B-geo
Nagar,B-geo
in,O
#Delhi.,B-geo
pic.twitter.com/qmr2BUeA8F,O
A,O
freak,O
accident,O
led,O
to,O
death,O
of,O
a,O
man,O
at,O
Tilak,B-geo
Nagar,B-geo
in,O
west,I-geo
Delhi.,I-geo
The,O
unidentified,O
man,O
is,O
aged,O
around,O
45-50,O
year,O
old.,O
@DCPWestDelhI,B-geo
one,O
drunk,O
driver,O
hit,O
many,O
people,O
and,O
vehicles,O
in,O
Tilak,B-geo
Nagar,B-geo
New,I-geo
Delhi.,I-geo
It's,O
a,O
very,O
major,B-geo
accident,O
@sudhirchaudhary,O
Accident,O
on,O
Tilak,B-geo
Nagar,B-geo
"""metro,delhi:""",O
http://youtu.be/eFGz5XYcDFQ?aÂ,O
via,O
@YouTube,O
West,B-geo
DelhI,B-geo
in,O
mkt,O
Tilak,B-geo
Nagar,B-geo
is,O
very,O
important,O
trefick,O
police,O
help,O
Betray,O
rickshaw,O
drivers,O
is,O
very,O
illetred,O
Parson,O
no,O
body,O
can,O
see,O
right,O
and,O
left,O
in,O
the,O
stop,O
rickshaw,O
after,O
that,O
accident,O
palace,I-geo
this,O
problem,O
is,O
solved,O
I,O
am,O
a,O
law,O
"""student,interning""",O
at,O
the,O
Delhi,B-geo
High,I-org
Court.,I-geo
On,I-org
04.07.2019,O
I,O
took,O
an,O
E-rickshaw,O
which,O
had,O
an,O
accident,O
near,O
Tilak,B-geo
Nagar,B-geo
Police,I-org
Station.,I-geo
I,O
called,O
the,O
@DelhiPolice,O
at,O
7:07pm.,O
The,O
police,O
did,O
not,O
turn,O
up,O
and,O
there,O
was,O
further,O
no,O
follow-up,O
from,O
the,O
concerned,O
authorities.,O
@dtptraffic,O
@DelhiTPT,O
@kgahlot,O
https://twitter.com/TOIDelhi/status/1094307852359995392?s=19Â,O
â€¦,O
Now,O
who,O
is,O
responsible,O
for,O
this.,O
Negligence,O
and,O
"""corruption,this""",O
accident,O
occurred,O
in,O
West,B-geo
DelhI,B-geo
JanakpurI,O
under,O
TI,B-org
JanakpurI,O
circle,O
and,O
illegal,O
school,O
van,O
driver,O
fled,O
on,O
Najafgarh,B-geo
road,I-geo
which,O
is,O
under,O
TI,B-org
Tilak,B-geo
Nagar,B-geo
circle.,O
@LtGovDelhI,B-geo
@ArvindKejriwal,O
@SDMC_Official,O
@pwdDelhI,B-geo
Dear,O
Sir,O
see,O
images,O
of,O
Nala,B-geo
location,O
is,O
80,O
gaj,O
colony,I-geo
Tilak,B-geo
Nagar,B-geo
New,I-geo
DelhI,B-geo
"""110018,bridge""",O
does,O
not,O
have,O
"""wall,may""",O
request,O
to,O
widen,O
the,O
bridge,O
and,O
construction,O
of,O
wall,O
100%,O
chance,O
major,B-geo
accident,O
people/,O
vehicle,O
/,O
kids,O
can,O
fall,O
pic.twitter.com/D2i8EWnaHU,O
10-month-old,O
girl,O
killed,O
in,O
fatal,O
car,O
accident,O
at,O
Delhi's,B-geo
Tilak,B-geo
Nagar,B-geo
http://zeenews.india.com/india/10-month-old-girl-killed-in-fatal-car-accident-at-delhis-tilak-nagar-2288652.htmlÂ,O
â€¦,O
à¤¦à¤¿à¤²à¥à¤²à¥€,O
à¤®à¥‡à¤‚,O
à¤¦à¤°à¥à¤¦à¤¨à¤¾à¤•,O
"""à¤¹à¤¾à¤¦à¤¸à¤¾,à¤®à¤°à¥à¤¸à¤¿à¤¡à¥€à¤œ""",O
à¤°à¤¿à¤µà¤°à¥à¤¸,O
à¤•à¤°à¤¤à¥‡,O
à¤¸à¤®à¤¯,O
10,O
à¤®à¤¹à¥€à¤¨à¥‡,O
à¤•à¥€,O
à¤¬à¤šà¥à¤šà¥€,O
à¤•à¥‹,O
à¤•à¥à¤šà¤²à¤¾,O
â€“,O
Fatal,O
accident,O
10,O
months,O
old,O
girl,O
dead,O
parking,O
area,I-geo
mercedes,O
benz,O
ddu,O
hospital,I-geo
tilak,B-geo
nagarÂ,I-geo
DelhI,B-geo
http://inhindinews.com/%e0%a4%a6%e0%a4%bf%e0%a4%b2%e0%a5%8d%e0%a4%b2%e0%a5%80-%e0%a4%ae%e0%a5%87%e0%a4%82-%e0%a4%a6%e0%a4%b0%e0%a5%8d%e0%a4%a6%e0%a4%a8%e0%a4%be%e0%a4%95-%e0%a4%b9%e0%a4%be%e0%a4%a6%e0%a4%b8%e0%a4%be/Â,O
â€¦,O
#Mercedes,O
Hit,I-org
and,O
Run,O
case-,O
HeaRing,B-geo
adjourned,O
till,O
21st,O
January,O
2017,O
by,O
Tis,B-geo
HazarI,O
Court.,I-geo
#DelhI,B-geo
@MercedesBenz,O
#India,B-geo
#accident,O
#roadrage,O
#Fire,O
#accidents,O
continue,O
to,O
#rise,O
across,O
#India;#Udyog,O
#bhawan,I-geo
in,O
#Delhi,B-geo
#escapes,O
with,O
#minimal,O
#loss;,O
Get,O
#audited,O
http://timesofindia.indiatimes.com/city/delhi/Fire-at-Delhis-Udyog-Bhawan/articleshow/47466674.cmsÂ,O
â€¦,O
@ddmotors_DelhI,B-geo
@Maruti_Corp,O
"""Hi,My""",O
car,O
Maruti,O
Ritz,I-org
LDi,O
HR36U3842,O
got,O
an,O
accident,O
on,O
17th,B-tim
June,I-tim
&,O
I,O
dropped,O
my,O
car,O
at,O
DD,B-org
"""Motors,A-1,Rohtak""",I-org
"""Rd,Peera""",I-org
"""Garhi,Udyog""",I-org
"""Nagar,Mangolpuri""",I-art
S,I-org
"""Block,New""",I-org
"""Delhi,Delhi""",I-org
110041,O
on,O
the,O
same,O
"""day.,""",O
@ddmotors_DelhI,B-geo
"""@Maruti_Corp,I,My""",O
car,O
Maruti,O
Ritz,I-org
LDi,O
HR36U3842,O
got,O
an,O
accident,O
on,O
17th,B-tim
June,I-tim
&,O
I,O
dropped,O
my,O
car,O
at,O
DD,B-org
"""Motors,A-1,Rohtak""",I-org
"""Rd,Peera""",I-org
"""Garhi,Udyog""",I-org
"""Nagar,Mangolpuri""",I-art
