https://www.barandbench.com/news/litigation/nation-not-prepared-for-communal-disharmony-during-covid19-delhi-court-orders-registration-of-fir-for-communally-sensitive-remarks,O
…,O
#Tis,B-geo
Hazari,I-geo
Court,I-geo
#registration,O
of,O
FIR,B-org
#communal,O
disharmony,O
#COVID-19,O
Nation,O
not,O
prepared,O
for,O
communal,O
disharmony,O
during,O
COVID-19:,B-org
Delhi,I-geo
Court,I-geo
orders,O
registration,O
of,O
FIR,B-org
for,O
communally,O
sensitive,O
remarks,O
https://www.barandbench.com/news/litigation/nation-not-prepared-for-communal-disharmony-during-covid19-delhi-court-orders-registration-of-fir-for-communally-sensitive-remarks,O
…,O
#Tis,B-geo
Hazari,I-geo
Court,I-geo
#registration,O
of,O
FIR,B-org
#communal,O
disharmony,O
#COVID-19,O
Magistrate,O
at,O
Tis,B-geo
Hazari,I-geo
Court,I-geo
directs,I-org
Delhi,I-geo
Police,I-org
to,O
register,O
FIR,O
against,O
2,O
ladies,O
who,O
violated,O
the,O
lockdown,O
to,O
allegedly,O
pass,O
communal,O
slurs,O
against,O
Muslims.,B-per
(1/2),O
@LiveLawIndia,O
#COVIDIOTS,O
#Covid_19pic.twitter.com/z5LYxq3lRK,O
NEW,B-geo
"""DELHI,""",I-org
INDIA,B-geo
-,I-org
APRIL,I-org
"""25,""",O
2020,B-tim
#NAME?,I-tim
from,O
#Kashmir,B-geo
queue,O
up,O
for,O
food,O
stock,O
at,O
a,O
distribution,O
point,O
organised,O
by,O
a,O
NGO,B-org
at,O
Tis,B-geo
hazari,I-geo
during,O
#Covid_19,O
"""#lockdown,""",O
on,O
April,B-tim
"""25,""",O
2020,B-tim
in,O
New,B-geo
"""Delhi,""",I-org
#India,B-geo
#Ramadan,I-org
@kansalrohit69,O
@nazir_masoodi,O
@listenshahidpic.twitter.com/W7xKUW1D3D,O
We,O
have,O
just,O
now,O
also,O
delivered,O
50,O
PPE,O
kits,O
to,O
Stephens,B-org
"""Hospital,""",I-org
Tis,B-geo
"""Hazari,""",I-org
New,B-geo
Delhi.,I-geo
But,O
we,O
need,O
to,O
do,O
more,O
and,O
continue,O
this,O
till,O
every,O
doctor,O
working,O
with,O
#Covid,B-org
patients,O
has,O
access,O
to,O
PPE.,B-org
Req,I-org
everyone,O
again,O
to,O
support,O
and,O
help,O
this,O
campaign.,O
#GiveShareHelp,O
@AmanBanka00,O
https://twitter.com/AmanBanka00/status/1252179255733215233,O
…pic.twitter.com/ufMVXecesr,O
@RACGandhinagar,O
Sir,B-geo
with,O
due,O
respect,O
wana,O
inform,O
you,O
that,O
some,O
labours,O
from,O
jk,O
in,O
delhi,I-geo
around,O
Gandhinagar,B-geo
and,O
tis,B-geo
hazari,I-geo
court,I-geo
area,I-geo
are,O
suffering,O
from,O
food,O
and,O
other,O
basic,O
requirements,O
to,O
surive,O
""",the""",O
r,O
on,O
the,O
verge,O
of,O
losing,O
their,O
lives,I-geo
not,O
with,O
COVID-19,B-org
but,O
with,O
hunger,O
20,O
Help,O
St,B-org
Stephen,I-org
"""hospital,""",I-org
Tis,B-geo
hazari,I-geo
Delhi,I-geo
is,O
designeated,O
for,O
COVID,B-org
treatment,O
but,O
the,O
hospital,I-geo
doctors,O
are,O
yet,O
to,O
get,O
the,O
Salary,O
of,O
February,B-tim
month,O
and,O
good,O
things,O
about,O
the,O
hospital,I-geo
is,O
tat,O
it,O
don't,O
hav,O
COVID,B-org
test,O
to,O
diagnose,O
though,O
many,O
suspectd,O
cases,O
comes.,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,O
Operating,O
staff,O
on,O
"""duty,""",O
wearing,O
masks,O
and,O
maintaining,O
social,O
"""distancing,""",O
at,O
Power,B-org
"""Cabin,""",I-org
Tughlakabad,B-geo
railway,I-geo
station,I-geo
of,B-org
Delhi,I-geo
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/iZLgnvcv4I,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,O
Operating,O
staff,O
on,O
"""duty,""",O
are,O
wearing,O
mask,O
and,O
maintaining,O
social,O
"""distancing,""",O
at,O
Panel,B-geo
Tughlakabad,B-geo
railway,I-geo
station,I-geo
of,B-org
Delhi,I-geo
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/256ZeSKh52,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,O
Operating,O
staff,O
on,O
"""duty,""",O
are,O
wearing,O
mask,O
and,O
maintaining,O
social,O
"""distancing,""",O
at,O
Panel,B-geo
Tughlakabad,B-geo
railway,I-geo
station,I-geo
of,B-org
Delhi,I-geo
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/uqyUqzYclR,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,B-org
Dy.,I-org
Stn.,I-org
Supdtt.,I-org
&,I-org
Station,I-geo
Master,I-org
on,O
"""duty,""",O
wearing,O
mask,O
and,O
maintaining,O
social,O
"""distancing,""",O
at,O
Tughlakabad,B-geo
railway,I-geo
station,I-geo
of,B-org
Delhi,I-geo
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/jq3kEBr2Vf,O
DPIIT's,O
COVID-19,O
control,O
"""room,""",O
located,O
in,O
central,B-geo
Delhi's,O
Udyog,B-geo
"""Bhawan,""",I-per
has,O
received,O
over,O
900,O
distress,O
calls,O
and,O
messages,O
until,O
April,B-tim
9,I-geo
@SumitaDawra,O
@DIPPGOI,O
@piyushGoyalhttps://www.cnbctv18.com/healthcare/from-stranded-trucks-to-starving-labourers-dpiit-control-room-responds-to-india-inc-sos-5658861.htm,O
…,O
Fire,O
at,O
Shoe,B-org
Factory,I-org
in,O
West,B-geo
Delhi's,O
Udyog,B-geo
"""Nagar,""",I-org
No,I-org
Casualty,I-org
Reported,I-org
-,I-org
Coronavirus,I-org
Updates,I-org
https://ift.tt/37DGxOh,O
corona,O
live,O
"""tracker,""",O
corona,O
"""outbreak,""",O
"""coronavirus,""",O
coronavirus,O
"""updates,""",O
"""covid-19,""",O
covid-19,O
"""tracker,""",O
covid19,O
"""outbreak,""",O
latest,O
"""news,""",O
Top,O
India,B-geo
News-,I-org
News18…,I-org
pic.twitter.com/Y5h42PSgXY,O
I,I-geo
visited,O
vodafone,O
"""D-8,""",B-org
Udyog,B-geo
"""Nagar,""",I-org
Peera,B-geo
"""Garhi,""",I-org
"""Delhi,""",I-org
110041,O
but,O
Mr,B-per
Rajesh,B-geo
sharma,I-geo
refused,O
to,O
take,O
my,O
request,O
to,O
convert,O
postpaid,O
to,O
prepaid.why,O
tou,O
guys,O
are,O
making,O
fool,O
of,O
your,O
precious,O
customers,O
in,O
this,O
critical,O
covid,O
times.,O
@narendramodi,O
Sir,B-geo
below,O
is,O
the,O
image,O
of,O
Uttam,B-geo
Nagar,I-geo
East,B-geo
(,O
Delhi,B-geo
),O
I,I-geo
was,O
surprise,O
to,O
see,O
so,O
many,O
people,O
on,O
the,O
road.,O
I,I-geo
have,O
a,O
question,O
Am,O
I,I-geo
stupid,O
or,O
a,O
fool,O
who,O
is,O
sitting,O
at,O
home,O
not,O
going,O
out,O
to,O
fight,O
against,O
covid-19,O
Things,O
to,O
#Expect,O
On,O
Your,B-org
#First,I-org
#Visit,I-org
to,O
the,O
#Urologist,O
read,O
"""more,""",O
https://bit.ly/3fAmrYx,O
#urologist_in_wes_Delhi,O
#best_hospital_in_west_Delhi,O
#best_hospital_in_Uttam_Nagar,O
#hospital,I-geo
#Medical,O
#HealthyAtHome,O
#healthcare,O
#MaggoHospital,O
#StayHome,O
#StayAtHome,O
#Safety,B-per
#Covid_19,I-per
@Aadhaar_Care,O
""",""",O
I,I-geo
want,O
to,O
withdraw,O
my,O
pf,O
advance,O
due,O
to,O
COVID-19,O
panademic.,O
"""Unfortunately,""",O
My,O
registered,O
linked,O
no,O
with,O
aadhaar,O
card,O
is,O
lost.,O
Now,O
I,I-geo
am,O
unable,O
to,O
generate,O
otp,O
and,O
thus,O
process,O
ahead.,O
No.,O
updation,O
can,O
be,O
done,O
in,O
bank?,O
Staying-,O
uttam,B-geo
nagar,I-geo
"""west,""",O
Delhi.,I-geo
Plz,I-per
suggest.,O
Are,O
#Smokers,O
at,O
Higher,B-org
#Risk,I-org
of,I-org
Getting,I-org
#Infected,I-org
with,O
#Covid_19?,O
read,O
to,O
know,O
"""more,""",O
https://bit.ly/2S3cb0V,O
#best_hospital_in_west_delhi,O
#hospital_in_uttam_nagar,O
#staysafe,O
#StayHome,O
#StayHomeStaySafe,O
#StayAtHomeSaveLives,O
#handwashing,O
#CoronaVirus,O
#COVID2019india,O
#MaggoHospital,O
@ArvindKejriwal,O
"""SIR,""",O
I,I-geo
live,O
in,O
uttam,B-geo
nagar(south,O
west,I-geo
delhi)vikas,O
puri,I-geo
vidhaan,B-geo
sabha.,I-geo
Our,O
region,O
MLA,B-org
is,O
not,O
doing,O
any,O
work,O
regarding,O
COVID-19.NOT,B-art
EVEN,I-art
A,I-art
SINGLE,I-art
SENITISATION,I-art
HAS,O
TOOK,O
PLACE.Pls,O
do,O
something,O
regarding,O
this,O
asap.Waiting,O
for,O
your,O
reply.,O
#StaySafe,O
During,B-tim
#Pregnancy,I-tim
Amidst,I-tim
the,O
Outbreak,O
of,O
#COVID19,B-org
read,O
this,O
"""blog,""",O
https://bit.ly/3cbpPqn,O
#best_hospital_in_west_delhi,O
#best_hospital_in_uttam_nagar,O
#health,O
#HealthyAtHome,O
#Healthcare,B-org
#Medical,I-org
#Hospital,I-geo
#StayAtHome,O
#StayHomeStaySafe,O
#lockdown,O
#COVID2019,O
#Covid_19india,O
@narendramodi,O
Congratulations,O
SH.,O
MODI,O
JI,O
For,O
the,O
Day,B-tim
Janta,I-tim
Curfew,I-tim
to,O
Give,O
Thanks,O
to,O
all,O
those,O
People,O
who,O
are,O
Providing,O
special,O
services,O
to,O
all,O
Indians,B-gpe
fighting,O
against,O
COVID-19.,B-org
By,I-org
"""Thali,""",I-org
Tali,I-org
aur,I-org
Ghanti,I-org
Baja,I-org
Kar.,I-org
We,I-org
all,O
did,O
it.,O
Ashish,B-org
Kumar,I-org
Uttam,B-geo
Nagar,I-geo
West,I-geo
Delhi,I-geo
Very,O
artistic,O
COVID-19,O
lockdown,O
in,O
Vasant,B-geo
"""Vihar,""",I-org
Delhi,I-geo
video,O
made,O
by,O
spouse,O
of,O
our,O
Trade,O
Promotion,O
Officer,O
from,O
Thai,B-gpe
Trade,O
Promotion,B-org
Office,I-org
in,O
Delhi.,B-geo
We,I-geo
shall,O
be,O
finding,O
ways,O
to,O
use,O
her,O
skills,O
more!,O
https://www.youtube.com/watch?v=qYLMLSPFPSw&t=2s,O
…pic.twitter.com/HUhg95inuF,O
@SRLDiagnostics,O
COVID-19,O
testing,O
now,O
available,O
at,O
SRL,B-org
"""Diagnostics,""",I-org
one,O
of,O
the,O
labs,O
selected,O
by,O
ICMR,B-org
to,O
conduct,O
the,O
test,O
in,O
India.,B-org
Mail,I-org
us,I-org
srlindirapuram@gmail.com,I-org
Walk,I-org
in,O
to,O
our,O
Lab,O
at,O
Goregaon,B-org
"""(W),""",I-org
"""Mumbai,""",I-org
Vasant,B-geo
Vihar,I-geo
(Delhi),I-org
&,I-org
Gurugram,I-org
(Haryana).,I-org
#NovelCoronavirusTesting,O
@MoHFW_INDIA,O
Being,O
resident,O
of,O
Subhadra,B-org
Colony,I-geo
under,O
Delhi,B-geo
sadar,B-geo
Vidhan,B-geo
Sabha,I-geo
it,O
is,O
moral,O
duty,O
to,O
intimate,O
about,O
increase,O
in,O
covid-19,O
cases,O
and,O
02-Mar,O
have,O
been,O
http://died.Is,O
it,O
not,O
necessary,O
to,O
declare,O
this,O
as,O
containment,O
for,O
further,O
"""safety,learnt""",O
that,O
25,O
are,O
covid,O
+,O
@ArvindKejriwal,O
being,O
bonafide,O
resident,O
of,O
Subhadra,B-org
Colony,I-geo
under,O
Delhi,I-geo
Sadar,B-geo
Vidhan,B-geo
"""Sabha,it""",O
is,O
moral,O
duty,O
to,O
intimate,O
regarding,O
increase,O
in,O
Covid-19,B-geo
cases,O
and,O
learnt,O
that,O
more,O
than,O
20,O
in,O
A,O
&,O
B,O
http://block.Is,O
it,O
not,O
necessary,O
to,O
declare,O
this,O
area,I-geo
as,O
Containtment.(Rgds),B-geo
Mr.,B-per
"""Sisodiya,""",I-per
Try,I-per
COVID,I-per
spread,O
research,O
on,O
MLAs,O
of,O
Delhi,B-geo
and,O
operate,O
Delhi,I-geo
Vidhan,B-geo
sabha,I-geo
for,O
1,I-geo
month.,O
Don't,O
try,O
on,O
school,O
children.,O
Neither,O
everyone,O
is,O
capable,O
of,O
spending,O
Lacs,O
on,O
COVID,B-org
treatment,O
nor,O
have,O
approach,O
to,O
get,O
admission,O
in,O
hospitals.,O
In,O
Delhi,I-geo
Vidhan,B-geo
sabha,I-geo
employees,O
have,O
been,O
tested,O
positive,O
for,O
Covid-19,B-org
but,O
the,O
office,O
is,O
still,O
operational,O
and,O
only,O
25-28,O
employees,O
have,O
been,O
tested,O
for,O
Covid-19,O
till,O
now.,O
Why,B-org
Delhi,I-geo
govt,O
is,O
not,O
concerned,O
for,O
its,O
own,O
employees.,O
Why,O
the,O
office,O
is,O
still,O
operational,O
@ArvindKejriwal,O
Swaraj,B-org
India,B-geo
abhiyan,O
covid-19,O
Ration,O
kit,O
dete,O
huye,O
Mr.Yoginder,B-per
Yadav,I-per
ji,O
Mr.sanjay,O
Kumar,B-org
"""Yadav,""",I-org
Mr.Navneet,I-org
Tiwari,I-org
ji,I-org
Burari,I-org
Vidhan,B-geo
sabha,I-geo
village,O
Ibrahimpur,B-org
Sushant,I-org
vihar,I-geo
Delhi,I-geo
110036,O
pic.twitter.com/MEoua0TR6q,O
@SatyendarJain,O
@CMODelhi,O
Sir,B-geo
can,O
we,O
know,O
the,O
policy,O
of,O
contaiment,O
and,O
treatment,O
critaria,O
of,O
#COVID__19,B-org
patients,O
in,O
delhi?,I-geo
As,O
in,O
our,O
area,I-geo
shakurpur,B-geo
colony,I-geo
of,O
trinagar,O
vidhan,B-geo
sabha,I-geo
approx15,O
corona,O
patients,O
are,O
in,O
diffrent,O
"""areas,""",O
bu,O
i,I-geo
don't,O
think,O
there,O
is,O
any,O
restrictions,O
on,O
them.,O
Our,O
MLA,O
from,O
ROHTAS,B-org
NAGAR,I-geo
VIDHAN,B-geo
"""SABHA,""",I-org
DELHI,I-geo
Sri,B-geo
Jitendra,I-org
Mahajan,I-org
(,O
BJP,B-org
),O
is,O
in,O
his,O
constituency,O
to,O
Fight,O
against,O
Covid,B-per
19,O
I,I-geo
wish,O
him,O
for,O
Healthy,B-geo
.,O
And,O
Happy,B-per
Life.,I-per
https://twitter.com/BjpTeenaSharma/status/1254745273688981505,O
…,O
Sir,B-geo
Nameskar,I-org
Sabse,I-org
Phele,I-org
Hanuman,I-org
Jyanti,I-org
ki,I-org
Hardik,I-org
Shubhkamnaye,I-org
aise,O
samay,O
me,O
Hanuman,B-per
Ji,I-per
covid,O
-19,O
ko,O
maar,O
bhagye,O
me,O
shakurpur,B-geo
Tri,B-per
Nagar,I-geo
Vidhan,B-geo
sabha,I-geo
Delhi,I-geo
-34,O
ka,O
niwasi,O
hun,O
covid-19,O
ke,O
liye,O
aapne,O
jo,O
kadam,I-geo
uthaa,O
ae,O
hai,O
Lockdwon,O
se,O
air,O
pollution,O
Mein,B-org
Kafi,I-org
Fark,I-org
padta,O
hai,O
For,O
your,O
info,O
In,O
"""democracy,""",O
state,I-geo
and,O
centre,I-geo
should,O
work,O
together,O
for,O
benefit,O
of,O
people,O
If,O
Centre,I-geo
is,O
cooperating,O
in,O
fight,O
against,O
COVID,B-org
"""19,""",O
it,O
is,O
a,O
most,O
welcome,B-geo
Confrontation,O
must,O
be,O
issue,O
based,O
only,O
A,O
welcome,B-geo
move,O
by,O
Amit,B-org
Shah.,I-org
At,O
least,O
better,O
than,O
showering,O
flower,O
petals,O
over,O
hospitals,I-geo
by,O
military,O
aircraft.,O
But,O
is,O
HM,B-org
not,O
taking,O
over,O
the,O
role,O
of,O
Heath,B-org
Minister?,I-org
Amit,I-org
Shah's,I-org
Surprise,I-org
Delhi,I-geo
Hospital,I-geo
Visit,I-org
After,I-org
All-Party,I-org
Meet,I-org
On,I-org
COVID,I-org
https://www.ndtv.com/india-news/coronavirus-amit-shahs-all-party-meet-day-after-announcing-delhi-virus-crisis-plan-2246435,O
…,O
via,O
@ndtv,O
Welcome,B-geo
to,O
my,O
'Studio',O
Day,B-tim
91,O
After,O
a,O
series,O
of,O
reports,O
from,O
Delhi's,O
COVID,B-org
"""Hospitals,""",I-org
graveyards,O
and,O
cremation,O
"""grounds,""",O
we,O
left,O
for,O
Uttar,B-geo
Pradesh,I-org
and,O
will,O
make,O
our,O
way,O
to,O
"""Bihar,""",B-geo
maybe,O
"""Bengal,""",O
continuing,O
to,O
be,O
On,O
The,O
Road,I-geo
with,O
the,O
Pandemic,O
pic.twitter.com/b0nsf7bgxj,O
It's,O
a,O
welcome,B-geo
move,O
by,O
Union,B-org
Home,O
minister,O
@AmitShah,O
to,O
conduct,O
an,O
all,O
party,O
meeting,O
and,O
giving,O
a,O
call,O
to,O
keep,O
political,O
differences,O
aside,O
in,O
fighting,O
the,O
#Covid_19,B-geo
in,O
Delhi.,B-geo
Hope,I-geo
such,O
spirit,O
will,O
extend,O
across,O
the,O
nation.,O
A,O
welcome,B-geo
timely,O
decision,O
of,O
GoI,O
to,O
save,O
DELHI.,I-geo
Should,O
be,O
implemented,O
with,O
'Zero,B-org
Slippage'.,I-org
If,O
necessary,O
Indian,B-gpe
Army,B-org
should,O
be,O
called,O
in,O
to,O
support,O
COVID-19,B-org
management,O
in,O
all,O
metropolitan,O
cities,O
of,O
India.,B-geo
@AmitShah,O
@PMOIndia,O
@drharshvardhan,O
@JPNadda,O
@blsanthosh,O
@blsanthoshpic.twitter.com/hpxoSezsSd,O
In,O
a,O
"""crisis,""",O
everybody,O
has,O
to,O
work,O
"""together,""",O
if,O
@ArvindKejriwal,O
is,O
working,O
with,O
@AmitShah,O
to,O
fight,O
Covid,O
in,O
Delhi,B-geo
it,O
should,O
be,O
welcome.,B-geo
If,O
India,B-geo
"""wins,""",O
who,O
loses?,O
Martin,B-per
Webb:,I-per
Digital,I-per
"""exclusion,""",O
community,O
advocacy,O
and,O
COVID-19,B-org
in,O
"""Delhi,""",B-org
India.,I-org
Our,O
free,O
lockdown,O
Zoom,O
"""talk,""",O
today,B-tim
14,I-geo
"""June,""",I-tim
6:30pm.,O
All,O
welcome.,B-geo
http://leicestersecularsociety.org.uk/calendar/view_entry.php?id=2581,O
…pic.twitter.com/NGEui8kDXH,O
We,O
welcome,B-geo
the,O
order,I-geo
of,O
honorable,O
High,B-org
Court,I-geo
of,I-org
Delhi,I-geo
for,O
compulsory,O
COVID-19,O
test,O
of,O
all,O
persons,O
whether,O
they,O
are,O
"""symptomatic,""",O
"""asymptomatic,""",O
pre,O
symptomatic,O
under,O
its,O
jurisdiction.we,O
pray,O
to,O
Honorable,B-org
Supreme,B-geo
Court,I-geo
of,I-org
India,B-geo
to,O
take,O
suo,O
moto,O
action,O
and,O
issue,O
suitable,O
directions,O
pic.twitter.com/sNscziUQEI,O
Please,O
watch,O
my,O
TV,O
debate,O
on,O
.@news24tvchannel,O
today,B-tim
at,O
5pm.,O
Views,O
/,O
suggestions,O
are,O
most,O
welcome,B-geo
(,O
Delhi,I-geo
Covid,I-per
situation),O
Welcome,B-geo
to,O
April,B-tim
"""2020,""",O
CM,B-org
Kejriwal.,I-org
Delhi,I-geo
details,O
plans,O
to,O
use,O
hotels,O
in,O
Covid-19,B-geo
war,O
https://www.hindustantimes.com/india-news/capital-details-plans-to-use-hotels-in-covid-war/story-X5EGyoHFIZvkhfEFGY3XqI.html,O
…,O
"""""""Punjabis""",O
from,O
Delhi,B-geo
welcome,B-geo
to,O
come,O
for,O
Covid,B-geo
treatment,O
in,O
"""Punjab,""",B-geo
after,O
getting,O
their,O
hospital,I-geo
beds,O
reserved..,O
"""""""""",O
CM,O
@capt_amarinder,O
CM,O
expresses,O
concerns,O
on,O
spread,O
of,O
Covid,B-geo
in,O
state,I-geo
from,O
outsides.,O
Calls,O
for,O
strict,O
checking,O
of,O
entrants,O
from,O
other,O
"""states,""",O
particularly,O
Delhi.,I-geo
pic.twitter.com/5UlAJVHEEh,O
CM,O
@capt_amarinder,O
Singh,I-geo
expresses,O
concerns,O
on,O
spread,O
of,O
Covid,B-geo
in,O
state,I-geo
from,O
outsides.,O
Calls,O
for,O
strict,O
checking,O
of,O
entrants,O
from,O
other,O
"""states,""",O
particularly,O
Delhi.,I-geo
Says,I-org
Punjabis,B-geo
from,O
Delhi,B-geo
welcome,B-geo
to,O
come,O
for,O
Covid,B-geo
treatment,O
in,O
"""Punjab,""",B-geo
after,O
getting,O
their,O
hospital,I-geo
beds,O
reserved,O
pic.twitter.com/3hKEGbMDxF,O
BIG,O
STATEMENT:,O
PUNJABIS,B-geo
WELCOME,B-geo
TO,O
COME,O
FROM,O
DELHI,I-geo
FOR,O
COVID,O
TREATMENT,O
AFTER,O
RESERVING,B-art
HOSPITAL,I-geo
BED:,I-art
CAPT,I-art
AMARINDER,I-art
SINGH,I-geo
http://anewsoffice.com/punjab-cm-stresses-on-strict-checking-for-entrants-from-delhi-to-check-covid-spread/,O
…,O
#PunjabFightsCorona,O
#welcome,B-geo
#punjab,B-geo
#coronavirus,O
#COVID,O
#CoronavirusIndia,O
#Covid_19,O
#COVID19Indiapic.twitter.com/LsBvg6QFzN,O
.@capt_amarinder,O
expresses,O
concerns,O
on,O
spread,O
of,O
Covid,B-geo
in,O
the,O
state,I-geo
from,O
outsides.,O
Calls,O
for,O
strict,O
checking,O
of,O
entrants,O
from,O
other,O
"""states,""",O
particularly,O
Delhi.,I-geo
Says,I-org
Punjabis,B-geo
from,O
Delhi,B-geo
welcome,B-geo
to,O
come,O
for,O
Covid,B-geo
treatment,O
in,O
"""Punjab,""",B-geo
after,O
getting,O
their,O
hospital,I-geo
beds,O
reserved.,O
pic.twitter.com/327aQ7zgFS,O
Welcome,B-geo
to,O
my,O
'Studio',O
Day,B-tim
88,O
Outside,O
Delhi's,O
GTB,B-geo
COVID,B-org
Hospital,I-geo
where,O
literally,O
every,O
"""patient,""",O
every,O
"""relative,""",O
stopped,O
me,O
on,O
the,O
road,I-geo
to,O
talk,O
to,O
"""me,""",O
because,O
there,O
was,O
not,O
another,O
human,O
being,O
-,O
from,O
the,O
hospital,I-geo
or,O
government,O
to,O
"""listen,""",O
help,O
or,O
advise.,O
pic.twitter.com/4IKDOzyedK,O
Watch,B-org
Delhi,I-geo
Police,I-org
Officer,I-org
Recovers,I-org
From,I-org
"""COVID-19,""",I-org
Gets,I-org
Hero’s,O
Welcome,B-geo
At,O
Work,O
https://todaynewspapper.com/2020/06/12/watch-delhi-police-officer-recovers-from-covid-19-gets-heros-welcome-at-work/,O
…,O
Watch:,B-org
Senior,I-org
Delhi,I-geo
Cop,I-org
Recovers,I-org
From,I-org
"""COVID-19,""",I-org
Gets,I-org
Hero’s,O
Welcome,B-geo
https://newslife247.com/watch-senior-delhi-cop-recovers-from-covid-19-gets-heros-welcome/,O
…,O
Watch:,B-org
Senior,I-org
Delhi,I-geo
Cop,I-org
Recovers,I-org
From,I-org
"""COVID-19,""",I-org
Gets,I-org
Hero’s,O
Welcome,B-geo
https://wordbeyond.com/2020/06/12/watch-senior-delhi-cop-recovers-from-covid-19-will-get-heros-welcome/,O
…,O
33rd,O
day,O
of,O
Lockdown.,B-org
Our,I-org
team,O
distributed,O
Food,B-org
Packets,I-org
Daily,I-org
to,O
the,O
Needy.,B-geo
who,O
are,O
not,O
able,O
to,O
get,O
Food,O
in,O
the,O
Covid-19,B-geo
disaster,O
at,O
Yamuna,B-geo
Bank,I-geo
slum,O
area,I-geo
delhi.,I-geo
Our,O
team,O
said,O
to,O
farmers.,O
We,O
should,O
follow,O
and,O
maintain,O
the,O
social,O
distance,O
in,O
a,O
sustainable,O
way,O
@PMOIndia,O
@ANIpic.twitter.com/ChXdSlkFyT,O
Today,B-tim
thousands,O
of,O
homeless,O
gathered,O
at,O
d,O
bank,I-geo
of,O
yamuna,B-geo
near,O
kashmere,B-geo
gate.,O
Since,O
they,O
were,O
huge,O
in,O
no's,O
the,O
food,O
provided,O
to,O
them,O
was,O
not,O
enough,O
n,O
they,O
were,O
forced,O
to,O
