Tilak,B-geo
Nagar,I-geo
area,O
(West,B-org
Delhi),I-org
is,O
offering,O
covid-19,O
test,O
even,O
though,O
it,O
is,O
not,O
enlisted,O
with,O
the,O
Delhi,B-geo
Government's,O
approved,O
private,O
labs.,O
Please,O
look,O
into,O
it.,O
#DelhiFightsCoronapic.twitter.com/aqlxjvoeuu,O
"Sir,",O
My,O
colleague,O
in,O
West,B-geo
Delhi,I-geo
(Manpreet,I-geo
+919213244610),O
needs,O
immediate,O
medical,O
"support.Sadly,",O
lost,O
his,O
mother,O
on,O
21st,B-tim
May,I-tim
due,O
to,O
Covid,B-per
19.He,I-per
too,O
got,O
infected,O
and,O
is,O
struggling,O
alone,O
in,O
his,O
house,O
in,O
Tilak,B-org
"Nagar,",I-org
West,I-org
Delhi.,I-org
Request,I-org
your,O
help.,O
@CMODelhi,O
@SatyendarJain,O
@PMOIndia,O
"Sir,",O
Many,O
Thanks,O
for,O
your,O
support.,O
Would,O
appreciate,O
if,O
you,O
could,O
start,O
Bus,O
Route,O
Number,O
"851,",O
"854,",O
871,O
in,O
this,O
COVID,B-org
situation,O
considering,O
the,O
current,O
situation,O
as,O
1000,O
of,O
"people's,",O
workers,O
used,O
to,O
travel,O
from,O
West,B-org
Delhi,I-org
Tilak,I-org
"Nagar,",I-org
Subhash,I-org
Nagar,I-org
area,O
to,O
Karol,B-per
Bagh.,I-per
If,O
any,O
state,O
government,O
has,O
extraordinarily,O
messed,O
up,O
the,O
COVID,B-org
crisis,O
it,O
is,O
the,O
Maharashtra,B-geo
Govt.,I-geo
This,O
is,O
Tilak,B-org
"Nagar,",I-org
Suburban,I-org
Mumbai,I-org
@AfrozShah1,O
is,O
talking,O
about.,O
While,B-org
Delhi,I-org
could,O
also,O
ramp,O
up,O
their,O
"efforts,it",O
is,O
@CMOMaharashtra,O
who,O
really,O
needs,O
to,O
get,O
a,O
handle,O
on,O
the,O
crisis,O
Star,B-org
Imaging,I-org
is,O
approved,O
by,O
"ICMR,",B-org
Govt.,I-org
of,I-org
India,I-org
for,I-org
Conducting,I-org
COVID,I-org
-19,O
Tests,O
at,O
Tilak,B-org
"Nagar,",I-org
New,I-org
Delhi.,I-org
To,I-org
Book,I-org
An,I-org
Appointment,I-org
For,I-org
Covid,I-org
19,I-org
Mobile,I-org
Van,I-org
Sample,I-org
Collection,I-org
Call,I-org
Us:,I-org
11,B-tim
4560,I-tim
2200,I-tim
#COVID19Testing,O
#Covid19,O
#COVID19Test,O
#CoronaTest,O
#CoronaVirusTest,O
#StarImagingpic.twitter.com/aWkq71X0F5,O
Star,B-org
Imaging,I-org
is,O
approved,O
by,O
"ICMR,",B-org
Govt.,I-org
of,I-org
India,I-org
for,I-org
Conducting,I-org
COVID,I-org
-19,O
Tests,O
at,O
Tilak,B-org
"Nagar,",I-org
New,I-org
Delhi.,I-org
To,I-org
Book,I-org
An,I-org
Appointment,I-org
For,I-org
Covid,I-org
19,I-org
Booth,I-org
Test:,I-org
Call,I-org
Us:,I-org
11,B-tim
4560,I-tim
2200,I-tim
#COVID19Testing,O
#Covid19,O
#COVID19Test,O
#CoronaTest,O
#CoronaVirusTest,O
#CoronaVirus,O
#StarImagingpic.twitter.com/OQ92BjTFoW,O
"SBI,",B-org
Shahpura,I-org
Tilak,I-org
"Nagar,",I-org
Delhi.,I-org
Video,I-org
on,O
social,O
media.,O
Fraudlent,O
transaction,O
of,O
withdrawal,O
of,O
cash,O
from,O
customer's,O
a/c,O
by,O
bank,O
staff.,O
Pass,O
Books,O
not,O
updated,O
on,O
a/c,O
of,O
COVID,B-org
infection.,O
#YETANOTHERBANKFRAUD,O
@nsitharamanoffc,O
@PMOIndia,O
@AmitShah,O
A,O
drive,O
through,O
sample,O
collection,O
center,O
has,O
been,O
set,O
up,O
in,O
Tilak,B-geo
"Nagar,",I-geo
Delhi,I-geo
to,O
ease,O
COVID-19,O
tests.,O
This,O
initiative,O
was,O
started,O
by,O
Star,B-org
Imaging,I-org
&,I-org
Path,I-org
lab,O
on,O
May,B-tim
"04th,",O
2020,O
To,O
Book,O
An,O
Appointment:,B-per
Call,I-per
Us:,I-per
11,B-tim
4560,I-tim
2200,I-tim
#DriveThruTest,O
#DriveThru,O
#DriveThrough,O
#Starimagingpic.twitter.com/0EoTERoTlg,O
Dear,O
chief,O
"minister,",O
@ArvindKejriwal,O
There,O
is,O
no,O
type,O
of,O
sanitizer,O
machine,O
in,O
our,O
area,O
which,O
is,O
sant,O
nagar,O
tilak,O
nagar,O
new,O
delhi,O
-110018,O
we,O
are,O
really,O
happy,O
if,O
someone,O
will,O
lookafter,O
that,O
as,O
no,O
one,O
is,O
coming,O
here,O
and,O
i,O
might,O
be,O
afraid,O
that,O
it,O
will,O
effect,O
people,O
#Covid_19,B-geo
#Delhi,I-geo
@ArvindKejriwal,O
Dear,B-per
"CM,",I-per
first,O
of,O
all,O
I,O
would,O
like,O
to,O
appreciate,O
your,O
comprehensive,O
effort,O
towards,O
fight,O
against,O
Covid,B-per
19,O
But,O
I,O
believe,O
that,O
we,O
can,O
make,O
it,O
more,O
effective,O
and,O
"safe,",O
Recently,O
I,O
visited,O
Aruna,B-org
Asif,I-org
Ali,I-org
Delhi,I-org
Govt,I-org
Hospital,I-org
near,O
Tis,B-org
"Hazari,",I-org
I,I-org
was,O
shocked,O
to,O
see,O
about,O
[COVID-19],B-org
Tis,I-org
Hazari,I-org
"Court,",I-org
Delhi:,I-org
"Lawyers,",I-org
Litigants,I-org
and,O
others,O
not,O
to,O
use,O
saliva,O
while,O
affixing,O
court,O
fee,O
stamps.,O
[COVID-19],B-org
Tis,I-org
Hazari,I-org
"Court,",I-org
Delhi:,I-org
"Lawyers,",I-org
Litigants,I-org
and,O
others,O
not,O
to,O
use,O
saliva,O
while,O
affixing,O
court,O
fee,O
stamps,O
#Coronavirus,B-org
#Delhi,I-org
#Courtshttps://www.scconline.com/blog/post/2020/05/19/covid-19-tis-hazari-court-delhi-lawyers-litigants-and-others-not-to-use-saliva-while-affixing-court-fee-stamps/,O
…,O
Delhi's,O
Tis,B-org
Hazari,I-org
Courts,I-org
"Complex,",I-org
in,O
a,O
"circular,",O
has,O
directed,O
"lawyers,",O
Court,B-org
staff,O
and,O
others,O
not,O
to,O
use,O
saliva,O
while,O
affixing,O
court,O
fee,O
stamps,O
on,O
the,O
application,O
&,O
petition,O
and,O
envelopes,O
containing,O
"summons,",O
notices,O
in,O
view,O
of,O
Covid-19,B-geo
outbreak,O
and,O
to,O
minimize,O
its,O
"effect,",O
ANI,O
Lawyers,O
and,O
court,O
staffs,O
are,O
directed,O
not,O
to,O
use,O
saliva,O
while,O
affixing,O
court,O
fee,O
stamps,O
on,O
the,O
documents,O
and,O
not,O
to,O
use,O
saliva,O
while,O
doing,O
pagination:,O
Tis,B-org
Hazari,I-org
"Courts,",I-org
Delhi,I-org
#coronavirus,O
#districtcourts,O
#Delhi,B-per
#Covid_19india,O
#COVID19pic.twitter.com/bx22AWZ1gA,O
Nation,O
not,O
prepared,O
for,O
communal,O
disharmony,O
during,O
COVID-19:,B-org
Delhi,I-org
Court,I-org
orders,O
registration,O
of,O
FIR,B-org
for,O
communally,O
sensitive,O
remarks,O
https://www.barandbench.com/news/litigation/nation-not-prepared-for-communal-disharmony-during-covid19-delhi-court-orders-registration-of-fir-for-communally-sensitive-remarks,O
…,O
#Tis,B-org
Hazari,I-org
Court,I-org
#registration,O
of,O
FIR,B-org
#communal,O
disharmony,O
#COVID-19,O
Nation,O
not,O
prepared,O
for,O
communal,O
disharmony,O
during,O
COVID-19:,B-org
Delhi,I-org
Court,I-org
orders,O
registration,O
of,O
FIR,B-org
for,O
communally,O
sensitive,O
remarks,O
https://www.barandbench.com/news/litigation/nation-not-prepared-for-communal-disharmony-during-covid19-delhi-court-orders-registration-of-fir-for-communally-sensitive-remarks,O
…,O
#Tis,B-org
Hazari,I-org
Court,I-org
#registration,O
of,O
FIR,B-org
#communal,O
disharmony,O
#COVID-19,O
Magistrate,O
at,O
Tis,B-org
Hazari,I-org
Court,I-org
directs,I-org
Delhi,I-org
Police,I-org
to,O
register,O
FIR,O
against,O
2,O
ladies,O
who,O
violated,O
the,O
lockdown,O
to,O
allegedly,O
pass,O
communal,O
slurs,O
against,O
Muslims.,B-per
(1/2),O
@LiveLawIndia,O
#COVIDIOTS,O
#Covid_19pic.twitter.com/z5LYxq3lRK,O
NEW,B-org
"DELHI,",I-org
INDIA,I-org
-,I-org
APRIL,I-org
"25,",O
2020,B-tim
#NAME?,I-tim
from,O
#Kashmir,B-geo
queue,O
up,O
for,O
food,O
stock,O
at,O
a,O
distribution,O
point,O
organised,O
by,O
a,O
NGO,B-org
at,O
Tis,B-geo
hazari,O
during,O
#Covid_19,O
"#lockdown,",O
on,O
April,B-tim
"25,",O
2020,B-tim
in,O
New,B-org
"Delhi,",I-org
#India,I-org
#Ramadan,I-org
@kansalrohit69,O
@nazir_masoodi,O
@listenshahidpic.twitter.com/W7xKUW1D3D,O
We,O
have,O
just,O
now,O
also,O
delivered,O
50,O
PPE,O
kits,O
to,O
Stephens,B-org
"Hospital,",I-org
Tis,I-org
"Hazari,",I-org
New,I-org
Delhi.,I-org
But,O
we,O
need,O
to,O
do,O
more,O
and,O
continue,O
this,O
till,O
every,O
doctor,O
working,O
with,O
#Covid,B-org
patients,O
has,O
access,O
to,O
PPE.,B-org
Req,I-org
everyone,O
again,O
to,O
support,O
and,O
help,O
this,O
campaign.,O
#GiveShareHelp,O
@AmanBanka00,O
https://twitter.com/AmanBanka00/status/1252179255733215233,O
…pic.twitter.com/ufMVXecesr,O
@RACGandhinagar,O
Sir,O
with,O
due,O
respect,O
wana,O
inform,O
you,O
that,O
some,O
labours,O
from,O
jk,O
in,O
delhi,O
around,O
Gandhinagar,B-geo
and,O
tis,O
hazari,O
court,O
area,O
are,O
suffering,O
from,O
food,O
and,O
other,O
basic,O
requirements,O
to,O
surive,O
",the",O
r,O
on,O
the,O
verge,O
of,O
losing,O
their,O
lives,O
not,O
with,O
COVID-19,B-org
but,O
with,O
hunger,O
20,O
Help,O
St,B-org
Stephen,I-org
"hospital,",I-org
Tis,I-org
hazari,I-org
Delhi,I-org
is,O
designeated,O
for,O
COVID,B-org
treatment,O
but,O
the,O
hospital,O
doctors,O
are,O
yet,O
to,O
get,O
the,O
Salary,O
of,O
February,B-tim
month,O
and,O
good,O
things,O
about,O
the,O
hospital,O
is,O
tat,O
it,O
don't,O
hav,O
COVID,B-org
test,O
to,O
diagnose,O
though,O
many,O
suspectd,O
cases,O
comes.,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,O
Operating,O
staff,O
on,O
"duty,",O
wearing,O
masks,O
and,O
maintaining,O
social,O
"distancing,",O
at,O
Power,B-org
"Cabin,",I-org
Tughlakabad,I-org
railway,O
station,O
of,B-org
Delhi,I-org
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/iZLgnvcv4I,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,O
Operating,O
staff,O
on,O
"duty,",O
are,O
wearing,O
mask,O
and,O
maintaining,O
social,O
"distancing,",O
at,O
Panel,B-org
Tughlakabad,I-org
railway,O
station,O
of,B-org
Delhi,I-org
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/256ZeSKh52,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,O
Operating,O
staff,O
on,O
"duty,",O
are,O
wearing,O
mask,O
and,O
maintaining,O
social,O
"distancing,",O
at,O
Panel,B-org
Tughlakabad,I-org
railway,O
station,O
of,B-org
Delhi,I-org
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/uqyUqzYclR,O
Operation,O
of,O
freight,O
trains,O
is,O
continuing,O
while,O
passenger,O
train,O
services,O
are,O
suspended,O
in,O
wake,O
of,O
COVID-19.,B-org
Dy.,I-org
Stn.,I-org
Supdtt.,I-org
&,I-org
Station,I-org
Master,I-org
on,O
"duty,",O
wearing,O
mask,O
and,O
maintaining,O
social,O
"distancing,",O
at,O
Tughlakabad,B-geo
railway,O
station,O
of,B-org
Delhi,I-org
Division.,I-org
@RailMinIndia,O
@RailwayNorthernpic.twitter.com/jq3kEBr2Vf,O
DPIIT's,O
COVID-19,O
control,O
"room,",O
located,O
in,O
central,O
Delhi's,O
Udyog,B-per
"Bhawan,",I-per
has,O
received,O
over,O
900,O
distress,O
calls,O
and,O
messages,O
until,O
April,B-tim
9,O
@SumitaDawra,O
@DIPPGOI,O
@piyushGoyalhttps://www.cnbctv18.com/healthcare/from-stranded-trucks-to-starving-labourers-dpiit-control-room-responds-to-india-inc-sos-5658861.htm,O
…,O
Fire,O
at,O
Shoe,B-org
Factory,I-org
in,O
West,B-geo
Delhi's,O
Udyog,B-org
"Nagar,",I-org
No,I-org
Casualty,I-org
Reported,I-org
-,I-org
Coronavirus,I-org
Updates,I-org
https://ift.tt/37DGxOh,O
corona,O
live,O
"tracker,",O
corona,O
"outbreak,",O
"coronavirus,",O
coronavirus,O
"updates,",O
"covid-19,",O
covid-19,O
"tracker,",O
covid19,O
"outbreak,",O
latest,O
"news,",O
Top,O
India,B-org
News-,I-org
News18…,I-org
pic.twitter.com/Y5h42PSgXY,O
I,O
visited,O
vodafone,O
"D-8,",B-org
Udyog,I-org
"Nagar,",I-org
Peera,I-org
"Garhi,",I-org
"Delhi,",I-org
110041,O
but,O
Mr,B-per
Rajesh,I-per
sharma,I-per
refused,O
to,O
take,O
my,O
request,O
to,O
convert,O
postpaid,O
to,O
prepaid.why,O
tou,O
guys,O
are,O
making,O
fool,O
of,O
your,O
precious,O
customers,O
in,O
this,O
critical,O
covid,O
times.,O
@narendramodi,O
Sir,O
below,O
is,O
the,O
image,O
of,O
Uttam,B-org
Nagar,I-org
East,I-org
(,O
Delhi,B-geo
),O
I,O
was,O
surprise,O
to,O
see,O
so,O
many,O
people,O
on,O
the,O
road.,O
I,O
have,O
a,O
question,O
Am,O
I,O
stupid,O
or,O
a,O
fool,O
who,O
is,O
sitting,O
at,O
home,O
not,O
going,O
out,O
to,O
fight,O
against,O
covid-19,O
Things,O
to,O
#Expect,O
On,O
Your,B-org
#First,I-org
#Visit,I-org
to,O
the,O
#Urologist,O
read,O
"more,",O
https://bit.ly/3fAmrYx,O
#urologist_in_wes_Delhi,O
#best_hospital_in_west_Delhi,O
#best_hospital_in_Uttam_Nagar,O
#hospital,O
#Medical,O
#HealthyAtHome,O
#healthcare,O
#MaggoHospital,O
#StayHome,O
#StayAtHome,O
#Safety,B-per
#Covid_19,I-per
@Aadhaar_Care,O
",",O
I,O
want,O
to,O
withdraw,O
my,O
pf,O
advance,O
due,O
to,O
COVID-19,O
panademic.,O
"Unfortunately,",O
My,O
registered,O
linked,O
no,O
with,O
aadhaar,O
card,O
is,O
lost.,O
Now,O
I,O
am,O
unable,O
to,O
generate,O
otp,O
and,O
thus,O
process,O
ahead.,O
No.,O
updation,O
can,O
be,O
done,O
in,O
bank?,O
Staying-,O
uttam,O
nagar,O
"west,",O
Delhi.,B-per
Plz,I-per
suggest.,O
Are,O
#Smokers,O
at,O
Higher,B-org
#Risk,I-org
of,I-org
Getting,I-org
#Infected,I-org
with,O
#Covid_19?,O
read,O
to,O
know,O
"more,",O
https://bit.ly/2S3cb0V,O
#best_hospital_in_west_delhi,O
#hospital_in_uttam_nagar,O
#staysafe,O
#StayHome,O
#StayHomeStaySafe,O
#StayAtHomeSaveLives,O
#handwashing,O
#CoronaVirus,O
#COVID2019india,O
#MaggoHospital,O
@ArvindKejriwal,O
"SIR,",O
I,O
live,O
in,O
uttam,O
nagar(south,O
west,O
delhi)vikas,O
puri,O
vidhaan,O
sabha.,O
Our,O
region,O
MLA,B-org
is,O
not,O
doing,O
any,O
work,O
regarding,O
COVID-19.NOT,B-art
EVEN,I-art
A,I-art
SINGLE,I-art
SENITISATION,I-art
HAS,O
TOOK,O
PLACE.Pls,O
do,O
something,O
regarding,O
this,O
asap.Waiting,O
for,O
your,O
reply.,O
#StaySafe,O
During,B-tim
#Pregnancy,I-tim
Amidst,I-tim
the,O
Outbreak,O
of,O
#COVID19,B-org
read,O
this,O
"blog,",O
https://bit.ly/3cbpPqn,O
#best_hospital_in_west_delhi,O
#best_hospital_in_uttam_nagar,O
#health,O
#HealthyAtHome,O
#Healthcare,B-org
#Medical,I-org
#Hospital,I-org
#StayAtHome,O
#StayHomeStaySafe,O
#lockdown,O
#COVID2019,O
#Covid_19india,O
@narendramodi,O
Congratulations,O
SH.,O
MODI,O
JI,O
For,O
the,O
Day,B-tim
Janta,I-tim
Curfew,I-tim
to,O
Give,O
Thanks,O
to,O
all,O
those,O
People,O
who,O
are,O
Providing,O
special,O
services,O
to,O
all,O
Indians,B-gpe
fighting,O
against,O
COVID-19.,B-org
By,I-org
"Thali,",I-org
Tali,I-org
aur,I-org
Ghanti,I-org
Baja,I-org
Kar.,I-org
We,I-org
all,O
did,O
it.,O
Ashish,B-org
Kumar,I-org
Uttam,I-org
Nagar,I-org
West,I-org
Delhi,I-org
Very,O
artistic,O
COVID-19,O
lockdown,O
in,O
Vasant,B-org
"Vihar,",I-org
Delhi,I-org
video,O
made,O
by,O
spouse,O
of,O
our,O
Trade,O
Promotion,O
Officer,O
from,O
Thai,B-gpe
Trade,O
Promotion,B-org
Office,I-org
in,O
Delhi.,B-geo
We,I-geo
shall,O
be,O
finding,O
ways,O
to,O
use,O
her,O
skills,O
more!,O
https://www.youtube.com/watch?v=qYLMLSPFPSw&t=2s,O
…pic.twitter.com/HUhg95inuF,O
@SRLDiagnostics,O
COVID-19,O
testing,O
now,O
available,O
at,O
SRL,B-org
"Diagnostics,",I-org
one,O
of,O
the,O
labs,O
selected,O
by,O
ICMR,B-org
to,O
conduct,O
the,O
test,O
in,O
India.,B-org
Mail,I-org
us,I-org
srlindirapuram@gmail.com,I-org
Walk,I-org
in,O
to,O
our,O
Lab,O
at,O
Goregaon,B-org
"(W),",I-org
"Mumbai,",I-org
Vasant,I-org
Vihar,I-org
(Delhi),I-org
&,I-org
Gurugram,I-org
(Haryana).,I-org
#NovelCoronavirusTesting,O
@MoHFW_INDIA,O
Being,O
resident,O
of,O
Subhadra,B-org
Colony,I-org
under,O
Delhi,B-geo
sadar,O
Vidhan,B-per
Sabha,I-per
it,O
is,O
moral,O
duty,O
to,O
intimate,O
about,O
increase,O
in,O
covid-19,O
cases,O
and,O
02-Mar,O
have,O
been,O
http://died.Is,O
it,O
not,O
necessary,O
to,O
declare,O
this,O
as,O
containment,O
for,O
further,O
"safety,learnt",O
that,O
25,O
are,O
covid,O
+,O
@ArvindKejriwal,O
being,O
bonafide,O
resident,O
of,O
Subhadra,B-org
Colony,I-org
under,O
Delhi,B-per
Sadar,I-per
Vidhan,I-per
"Sabha,it",O
is,O
moral,O
duty,O
to,O
intimate,O
regarding,O
increase,O
in,O
Covid-19,B-geo
cases,O
and,O
learnt,O
that,O
more,O
than,O
20,O
in,O
A,O
&,O
B,O
http://block.Is,O
it,O
not,O
necessary,O
to,O
declare,O
this,O
area,O
as,O
Containtment.(Rgds),B-geo
Mr.,B-per
"Sisodiya,",I-per
Try,I-per
COVID,I-per
spread,O
research,O
on,O
MLAs,O
of,O
Delhi,B-geo
and,O
operate,O
Delhi,B-per
Vidhan,I-per
sabha,O
for,O
1,O
month.,O
Don't,O
try,O
on,O
school,O
children.,O
Neither,O
everyone,O
is,O
capable,O
of,O
spending,O
Lacs,O
on,O
COVID,B-org
treatment,O
nor,O
have,O
approach,O
to,O
get,O
admission,O
in,O
hospitals.,O
In,O
Delhi,B-per
Vidhan,I-per
sabha,O
employees,O
have,O
been,O
tested,O
positive,O
for,O
Covid-19,B-org
but,O
the,O
office,O
is,O
still,O
operational,O
and,O
only,O
25-28,O
employees,O
have,O
been,O
tested,O
for,O
Covid-19,O
till,O
now.,O
Why,B-org
Delhi,I-org
govt,O
is,O
not,O
concerned,O
for,O
its,O
own,O
employees.,O
Why,O
the,O
office,O
is,O
still,O
operational,O
@ArvindKejriwal,O
Swaraj,B-org
India,I-org
abhiyan,O
covid-19,O
Ration,O
kit,O
dete,O
huye,O
Mr.Yoginder,B-per
Yadav,I-per
ji,O
Mr.sanjay,O
Kumar,B-org
"Yadav,",I-org
Mr.Navneet,I-org
Tiwari,I-org
ji,I-org
Burari,I-org
Vidhan,I-org
sabha,O
village,O
Ibrahimpur,B-org
Sushant,I-org
vihar,I-org
Delhi,I-org
110036,O
pic.twitter.com/MEoua0TR6q,O
@SatyendarJain,O
@CMODelhi,O
Sir,O
can,O
we,O
know,O
the,O
policy,O
of,O
contaiment,O
and,O
treatment,O
critaria,O
of,O
#COVID__19,B-org
patients,O
in,O
delhi?,O
As,O
in,O
our,O
area,O
shakurpur,O
colony,O
of,O
trinagar,O
vidhan,O
sabha,O
approx15,O
corona,O
patients,O
are,O
in,O
diffrent,O
"areas,",O
bu,O
i,O
don't,O
think,O
there,O
is,O
any,O
restrictions,O
on,O
them.,O
Our,O
MLA,O
from,O
ROHTAS,B-org
NAGAR,I-org
VIDHAN,I-org
"SABHA,",I-org
DELHI,I-org
Sri,I-org
Jitendra,I-org
Mahajan,I-org
(,O
BJP,B-org
),O
is,O
in,O
his,O
constituency,O
to,O
Fight,O
against,O
Covid,B-per
19,O
I,O
wish,O
him,O
for,O
Healthy,B-geo
.,O
And,O
Happy,B-per
Life.,I-per
https://twitter.com/BjpTeenaSharma/status/1254745273688981505,O
…,O
Sir,B-org
Nameskar,I-org
Sabse,I-org
Phele,I-org
Hanuman,I-org
Jyanti,I-org
ki,I-org
Hardik,I-org
Shubhkamnaye,I-org
aise,O
samay,O
me,O
Hanuman,B-per
Ji,I-per
covid,O
-19,O
ko,O
maar,O
bhagye,O
me,O
shakurpur,O
Tri,B-per
Nagar,I-per
Vidhan,I-per
sabha,I-per
Delhi,I-per
-34,O
ka,O
niwasi,O
hun,O
covid-19,O
ke,O
liye,O
aapne,O
jo,O
kadam,O
uthaa,O
ae,O
hai,O
Lockdwon,O
se,O
air,O
pollution,O
Mein,B-org
Kafi,I-org
Fark,I-org
padta,O
hai,O
For,O
your,O
info,O
In,O
"democracy,",O
state,O
and,O
centre,O
should,O
work,O
together,O
for,O
benefit,O
of,O
people,O
If,O
Centre,B-per
is,O
cooperating,O
in,O
fight,O
against,O
COVID,B-org
"19,",O
it,O
is,O
a,O
most,O
welcome,O
Confrontation,O
must,O
be,O
issue,O
based,O
only,O
A,O
welcome,O
move,O
by,O
Amit,B-org
Shah.,I-org
At,O
least,O
better,O
than,O
showering,O
flower,O
petals,O
over,O
hospitals,O
by,O
military,O
aircraft.,O
But,O
is,O
HM,B-org
not,O
taking,O
over,O
the,O
role,O
of,O
Heath,B-org
Minister?,I-org
Amit,I-org
Shah's,I-org
Surprise,I-org
Delhi,I-org
Hospital,I-org
Visit,I-org
After,I-org
All-Party,I-org
Meet,I-org
On,I-org
COVID,I-org
https://www.ndtv.com/india-news/coronavirus-amit-shahs-all-party-meet-day-after-announcing-delhi-virus-crisis-plan-2246435,O
…,O
via,O
@ndtv,O
Welcome,O
to,O
my,O
'Studio',O
Day,B-tim
91,O
After,O
a,O
series,O
of,O
reports,O
from,O
Delhi's,O
COVID,B-org
"Hospitals,",I-org
graveyards,O
and,O
cremation,O
"grounds,",O
we,O
left,O
for,O
Uttar,B-org
Pradesh,I-org
and,O
will,O
make,O
our,O
way,O
to,O
"Bihar,",B-geo
maybe,O
"Bengal,",O
continuing,O
to,O
be,O
On,O
The,O
Road,O
with,O
the,O
Pandemic,O
pic.twitter.com/b0nsf7bgxj,O
It's,O
a,O
welcome,O
move,O
by,O
Union,B-org
Home,O
minister,O
@AmitShah,O
to,O
conduct,O
an,O
all,O
party,O
meeting,O
and,O
giving,O
a,O
call,O
to,O
keep,O
political,O
differences,O
aside,O
in,O
fighting,O
the,O
#Covid_19,B-geo
in,O
Delhi.,B-geo
Hope,I-geo
such,O
spirit,O
will,O
extend,O
across,O
the,O
nation.,O
A,O
welcome,O
timely,O
decision,O
of,O
GoI,O
to,O
save,O
DELHI.,O
Should,O
be,O
implemented,O
with,O
