https://www.newsx.com/national/unnao-accident-supreme-court-orders-to-airlift-victim-lawyer-from-lucknow-to-aiims-delhi.htmlÂ,O
â€¦,O
Unnao,O
Case:,I-org
Supreme,B-geo
Court,I-geo
transfers,O
all,O
5,O
cases,O
to,B-geo
"""Delhi,7-day-deadline""",O
to,B-geo
CBI,O
in,B-geo
accident,O
probe,O
#UnnaoCase,O
#UnnaoKiBeti,O
#unnaohorror,O
SC,O
defers,O
transfer,O
of,O
Unnao,B-geo
victimâ€™s,O
accident,O
case,O
for,O
15,I-geo
days,I-geo
#SupremeCourt,O
#UnnaoRapist,O
#UnnaoCaseTwist,O
#UnnaoKiBetiKoBachao,O
#UnnaoCase,O
#NATIONAL,O
#HIGHWAY,I-art
#Accidents,I-org
#CBI,O
#RanjanGogoi,O
#Lucknow,O
#Delhi,I-geo
#SG,I-art
#CJI,O
#jurisdictionhttps://bit.ly/31hkAjEÂ,O
Tagore,B-geo
Garden,I-geo
Metro,I-org
Accident,I-org
Delhi,I-geo
||,O
à¤Ÿà¥ˆà¤—à¥‹à¤°,O
à¤—à¤¾à¤°à¥à¤¡à¤¨:,O
à¤®à¥‡à¤Ÿà¥à¤°à¥‹,O
à¤•à¥‡,O
à¤†à¤—à¥‡,O
à¤²à¥‡à¤Ÿà¤¾,O
à¤¯...,O
https://youtu.be/B84X9VWQU-0Â,O
via,O
@YouTube,O
@dtchq_delhi,O
pvc,O
bazzar,I-geo
road,I-geo
tikri,B-geo
kalan,I-geo
T,B-org
POINT,I-art
per,O
DTC,O
buses,O
stay,O
karte,O
hai,B-geo
roj,O
school,O
ke,O
samne,O
accident,O
ki,O
bhut,O
sambhawana,O
hai,B-geo
pvc,O
mkt,O
me,O
DTC,O
terminal,B-geo
bana,O
hua,B-geo
hai,B-geo
waha,O
kyu,O
nhi,O
stay,O
karte,O
buses,O
?,O
pic.twitter.com/HshZuWXTVy,O
@dtchq_delhi,O
@dtptraffic,O
sir,B-geo
..pvc,O
road,I-geo
tikri,B-geo
kalan,I-geo
T,B-org
point,O
per,O
DTC,O
buses,O
stay,O
hone,O
ki,O
wajam,O
se,O
subah,I-geo
shaam,B-geo
zaam,O
rahta,O
hai,B-geo
jabki,O
DTC,O
ko,O
pvc,O
mkt,O
me,O
terminal,B-geo
allot,O
hua,B-geo
hai,B-geo
waha,O
nhi,O
stay,O
karte.,O
Girls,O
school,O
bhi,B-geo
yaha,O
h,O
accident,O
ho,O
sakta,B-geo
hai,B-geo
plz,O
sab,O
buses,O
ko,O
DTC,O
TERMINAL,B-geo
ME,I-art
BHEJE,O
Kapil,B-geo
veer,O
Arora,B-geo
Saab,I-org
same,O
copy,O
to,B-geo
same,O
but,O
last,O
week,O
he,O
is,B-geo
accident,O
deat.,O
in,B-geo
Tilak,B-geo
Nagar,I-geo
in,B-geo
Delhi.but,O
we,O
have,O
swami,B-geo
g.,O
Sir..Delhi,B-per
is,B-geo
full,O
of,O
small,O
unauthorised,O
dingy,O
colonies,O
where,O
small,O
factories,O
operate,O
and,O
the,O
scare,O
of,O
fire,O
always,O
exists.,O
All,O
thanks,O
to,B-geo
the,O
aithorities,O
in,B-geo
Delhi,B-geo
who,O
turn,O
a,O
blind,O
eye,O
and,O
wait,O
for,O
such,O
accidents.,O
"""Saidullajab,Saket,Malviya""",B-geo
"""Nagar,Lajpat""",I-org
"""Nagar,Tilak""",B-geo
Nagar,I-geo
new,I-geo
mor,I-geo
9,I-geo
march,O
2017,O
Janakpuri,B-geo
Tilak,B-geo
Nagar,I-geo
Metro,I-geo
Station,I-geo
Todays,I-org
Accident,I-org
CCTV,I-org
Video,O
2017,O
New,B-geo
Delhi,I-geo
-,I-org
source,O
-,O
http://cctvcam.net/9-march-2017-janakpuri-tilak-nagar-metro-station-todays-accident-cctv-video-2017-new-delhi/Â,O
â€¦,O
Just,O
In,B-geo
:,O
People,O
protesting,O
after,O
a,O
kid,O
lost,O
his,O
life,O
in,B-geo
an,O
accident,O
at,O
Tilak,B-geo
Nagar,I-geo
in,B-geo
#Delhi.,B-geo
pic.twitter.com/qmr2BUeA8F,O
A,O
freak,O
accident,O
led,O
to,B-geo
death,O
of,O
a,O
man,I-geo
at,O
Tilak,B-geo
Nagar,I-geo
in,B-geo
west,I-geo
Delhi.,I-geo
The,O
unidentified,O
man,I-geo
is,B-geo
aged,O
around,O
45-50,O
year,O
old.,B-geo
@DCPWestDelhi,O
one,O
drunk,O
driver,O
hit,O
many,O
people,O
and,O
vehicles,O
in,B-geo
Tilak,B-geo
Nagar,I-geo
New,I-geo
Delhi.,I-geo
It's,O
a,O
very,O
major,B-geo
accident,O
@sudhirchaudhary,O
Accident,O
on,O
Tilak,B-geo
nagar,I-geo
"""metro,delhi:""",O
http://youtu.be/eFGz5XYcDFQ?aÂ,O
via,O
@YouTube,O
West,B-geo
Delhi,I-geo
in,B-geo
mkt,O
Tilak,B-geo
nagar,I-geo
is,B-geo
very,O
important,O
trefick,O
police,O
help,O
Betray,O
rickshaw,O
drivers,O
is,B-geo
very,O
illetred,O
Parson,O
no,O
body,O
can,O
see,O
right,O
and,O
left,O
in,B-geo
the,O
stop,O
rickshaw,O
after,O
that,O
accident,O
palace,I-geo
this,B-geo
problem,O
is,B-geo
solved,O
I,I-geo
am,I-geo
a,O
law,O
"""student,interning""",O
at,O
the,O
Delhi,B-geo
High,I-org
Court.,I-geo
On,I-org
04.07.2019,O
I,I-geo
took,O
an,O
E-rickshaw,O
which,O
had,O
an,O
accident,O
near,O
Tilak,B-geo
Nagar,I-geo
Police,I-org
Station.,I-geo
I,I-geo
called,O
the,O
@DelhiPolice,O
at,O
7:07pm.,O
The,O
police,O
did,O
not,O
turn,O
up,O
and,O
there,O
was,O
further,O
no,O
follow-up,O
from,O
the,O
concerned,O
authorities.,O
@dtptraffic,O
@DelhiTPT,O
@kgahlot,O
https://twitter.com/TOIDelhi/status/1094307852359995392?s=19Â,O
â€¦,O
Now,O
who,O
is,B-geo
responsible,O
for,O
this.,O
Negligence,O
and,O
"""corruption,this""",O
accident,O
occurred,O
in,B-geo
West,B-geo
Delhi,I-geo
Janakpuri,I-geo
under,O
TI,B-geo
Janakpuri,I-geo
circle,O
and,O
illegal,O
school,O
van,O
driver,O
fled,O
on,O
Najafgarh,B-geo
road,I-geo
which,O
is,B-geo
under,O
TI,B-geo
Tilak,B-geo
Nagar,I-geo
circle.,O
@LtGovDelhi,O
@ArvindKejriwal,O
@SDMC_Official,O
@pwddelhi,O
Dear,O
Sir,B-geo
see,O
images,O
of,O
Nala,B-geo
location,O
is,B-geo
80,O
gaj,O
colony,I-geo
Tilak,B-geo
Nagar,I-geo
New,I-geo
Delhi,I-geo
"""110018,bridge""",O
does,O
not,O
have,O
"""wall,may""",O
request,O
to,B-geo
widen,O
the,O
bridge,O
and,O
construction,O
of,O
wall,O
100%,O
chance,O
major,B-geo
accident,O
people/,O
vehicle,O
/,O
kids,O
can,O
fall,O
pic.twitter.com/D2i8EWnaHU,O
10-month-old,O
girl,O
killed,O
in,B-geo
fatal,O
car,O
accident,O
at,O
Delhi's,B-geo
Tilak,B-geo
nagar,I-geo
http://zeenews.india.com/india/10-month-old-girl-killed-in-fatal-car-accident-at-delhis-tilak-nagar-2288652.htmlÂ,O
â€¦,O
à¤¦à¤¿à¤²à¥à¤²à¥€,O
à¤®à¥‡à¤‚,O
à¤¦à¤°à¥à¤¦à¤¨à¤¾à¤•,O
"""à¤¹à¤¾à¤¦à¤¸à¤¾,à¤®à¤°à¥à¤¸à¤¿à¤¡à¥€à¤œ""",O
à¤°à¤¿à¤µà¤°à¥à¤¸,O
à¤•à¤°à¤¤à¥‡,O
à¤¸à¤®à¤¯,O
10,I-geo
à¤®à¤¹à¥€à¤¨à¥‡,O
à¤•à¥€,O
à¤¬à¤šà¥à¤šà¥€,O
à¤•à¥‹,O
à¤•à¥à¤šà¤²à¤¾,O
â€“,O
Fatal,O
accident,O
10,I-geo
months,O
old,B-geo
girl,O
dead,O
parking,O
area,I-geo
mercedes,O
benz,O
ddu,O
hospital,I-geo
tilak,B-geo
nagarÂ,I-geo
delhi,I-geo
http://inhindinews.com/%e0%a4%a6%e0%a4%bf%e0%a4%b2%e0%a5%8d%e0%a4%b2%e0%a5%80-%e0%a4%ae%e0%a5%87%e0%a4%82-%e0%a4%a6%e0%a4%b0%e0%a5%8d%e0%a4%a6%e0%a4%a8%e0%a4%be%e0%a4%95-%e0%a4%b9%e0%a4%be%e0%a4%a6%e0%a4%b8%e0%a4%be/Â,O
â€¦,O
#Mercedes,O
Hit,I-org
and,O
Run,O
case-,O
Hearing,O
adjourned,O
till,O
21st,O
January,O
2017,O
by,O
Tis,B-geo
Hazari,I-geo
Court.,I-geo
#delhi,I-geo
@MercedesBenz,O
#India,B-geo
#accident,O
#roadrage,O
#Fire,O
#accidents,O
continue,O
to,B-geo
#rise,O
across,O
#India;#Udyog,O
#bhawan,I-geo
in,B-geo
#Delhi,B-geo
#escapes,O
with,O
#minimal,O
#loss;,O
Get,O
#audited,O
http://timesofindia.indiatimes.com/city/delhi/Fire-at-Delhis-Udyog-Bhawan/articleshow/47466674.cmsÂ,O
â€¦,O
@ddmotors_delhi,O
@Maruti_Corp,O
"""Hi,My""",O
car,O
Maruti,O
Ritz,I-org
LDi,O
HR36U3842,O
got,O
an,O
accident,O
on,O
17th,B-tim
June,I-tim
&,I-org
I,I-geo
dropped,O
my,O
car,O
at,O
DD,B-org
"""Motors,A-1,Rohtak""",I-org
"""Rd,Peera""",I-org
"""Garhi,Udyog""",I-org
"""Nagar,Mangolpuri""",I-art
S,I-org
"""Block,New""",I-org
"""Delhi,Delhi""",I-org
110041,O
on,O
the,O
same,O
"""day.,""",O
@ddmotors_delhi,O
"""@Maruti_Corp,I,My""",O
car,O
Maruti,O
Ritz,I-org
LDi,O
HR36U3842,O
got,O
an,O
accident,O
on,O
17th,B-tim
June,I-tim
&,I-org
I,I-geo
dropped,O
my,O
car,O
at,O
DD,B-org
"""Motors,A-1,Rohtak""",I-org
"""Rd,Peera""",I-org
"""Garhi,Udyog""",I-org
"""Nagar,Mangolpuri""",I-art
S,I-org
"""Block,New""",I-org
"""Delhi,Delhi""",I-org
110041,O
on,O
the,O
same,O
day.,O
West,B-geo
Delhi,I-geo
Uttam,B-geo
Nagar,I-geo
-,I-org
Road,B-geo
conditions,O
are,I-geo
alarming.,O
Loads,O
of,O
"""accidents,deaths,are""",O
affecting,O
residents,O
life.,O
IMMEDIATE,B-org
Construction,O
IS,B-geo
REQUIRED,O
Thanks,B-per
Abhinav,I-org
bhai,I-geo
g.,O
An,O
accident,O
"""victim,multiple""",O
fractures,O
in,B-geo
leg.,O
No,O
medical,O
facilities/Operation.,O
Migrant,O
labour,O
from,O
Bihar.,B-geo
In,B-geo
West,I-geo
"""Delhi,Uttam""",I-org
Nagar.,I-geo
Kindly,I-per
do,O
the,O
needful.Details,O
Mohd.,O
"""Behram,Age""",I-org
"""31,M-""",I-org
8287595742.,O
An,O
accident,O
"""victim,multiple""",O
fractures,O
in,B-geo
leg.,O
No,O
medical,O
facilities/Operation.,O
Migrant,O
labour,O
from,O
Bihar.,B-geo
In,B-geo
West,I-geo
"""Delhi,Uttam""",I-org
Nagar.,I-geo
Kindly,I-per
do,O
the,O
needful.Details,O
Mohd.,O
"""Behram,Age""",I-org
"""31,M-""",I-org
8287595742.,O
An,O
accident,O
"""victim,multiple""",O
fractures,O
in,B-geo
leg.,O
No,O
medical,O
facilities/Operation.,O
Migrant,O
labour,O
from,O
Bihar.,B-geo
In,B-geo
West,I-geo
"""Delhi,Uttam""",I-org
Nagar.,I-geo
Kindly,I-per
do,O
the,O
needful.Details,O
Mohd.,O
"""Behram,Age""",I-org
"""31,M-""",I-org
8287595742.@drharshvardhan,O
@ArvindKejriwal,O
An,O
accident,O
"""victim,multiple""",O
fractures,O
in,B-geo
leg.,O
No,O
medical,O
facilities/Operation.,O
Migrant,O
labour,O
from,O
Bihar.,B-geo
In,B-geo
West,I-geo
"""Delhi,Uttam""",I-org
Nagar.,I-geo
Kindly,I-per
do,O
the,O
needful.Details,O
Mohd.,O
"""Behram,Age""",I-org
"""31,M-""",I-org
8287595742.@TajinderBagga,O
@ArvindKejriwal,O
@SatyendarJain,O
Safety,O
is,B-geo
no,O
accident.,O
@,O
Vasant,B-geo
"""Vihar,Delhi""",I-org
https://www.instagram.com/p/BhV7NeJAvmbQX8k3txuvgrZJ8ohG9XuKFmfb2I0/Â,O
â€¦,O
accidents,O
all,O
over,O
...mumbai,O
N,B-org
now,O
in,B-geo
delhi,B-geo
-,O
no,O
one,O
is,B-geo
held,O
accountable,O
?,O
all,O
twipple,O
i,I-geo
welcome,B-geo
ur,O
suggestion,O
!!!!,O
On,O
my,O
way,O
bak,I-geo
frm,O
arpt,O
saw,O
a,O
drunk,O
man,I-geo
lying,O
in,B-geo
the,O
middle,O
of,O
the,O
"""rd,500""",O
mts,O
"""ahead,a""",O
dead,O
dog,O
n,O
a,O
km,O
ahead,O
an,O
accident..Welcome,O
to,B-geo
Delhi!,I-geo
DTN,B-org
Delhi,I-geo
2010:,O
Three,I-geo
die,O
as,I-geo
welcome,B-geo
arch,O
collapses,O
on,O
"""rickshaw:,Jan""",O
18,I-geo
(IANS),B-org
In,B-geo
a,O
freak,O
"""accident,at""",O
least,B-geo
t...,O
http://bit.ly/dGfE9K,O
DTN,B-org
Delhi,I-geo
2010:,O
Three,I-geo
die,O
as,I-geo
welcome,B-geo
arch,O
collapses,O
on,O
"""rickshaw:,Jan""",O
18,I-geo
(IANS),B-org
In,B-geo
a,O
freak,O
"""accident,at""",O
least,B-geo
t...,O
http://bit.ly/dGfE9K,O
Arya,B-geo
Samaj,I-org
Marriage,I-org
in,B-geo
Delhi:,B-geo
Welcome,B-geo
you,O
"""all,We""",O
provide,O
in,B-geo
Personal,B-geo
Injury,I-org
"""Claims,Car""",I-org
Accident,I-org
"""Lawyer,...""",I-per
http://bit.ly/ljVqHT,O
#news,B-geo
Divorce,B-org
Consultant,I-org
in,B-geo
Delhi:,B-geo
Welcome,B-geo
you,O
"""all,We""",O
provide,O
in,B-geo
Personal,B-geo
Injury,I-org
"""Claims,Car""",I-org
Accident,I-org
"""Lawyer,Civil""",I-org
L...,I-org
http://bit.ly/hfZXUZ,O
Welcome,B-geo
2,O
Delhi..a,O
car,O
nd,O
my,O
cab,O
both,O
have,O
a,O
near,O
miss,O
of,O
an,O
accident..both,O
stop,O
their,O
cars,O
nd,O
come,O
to,B-geo
blows,O
with,O
each,O
other..hai,O
rey,O
Dilli!,O
@JantaKaReporter,O
Yesterday,B-tim
dismissal,O
of,O
police,O
in,B-geo
Delhi,B-geo
is,B-geo
working,O
good,O
in,B-geo
today's,O
accident,O
by,O
a,O
police,O
in,B-geo
Delhi.,B-geo
Changes,I-org
Welcome,B-geo
#DelhiShamedAgain,O
Welcome,B-geo
to,B-geo
"""India,Here""",O
we,O
wake,O
"""up,usually""",O
for,O
a,O
short,O
"""while,only""",O
after,O
an,O
accident.,O
https://www.facebook.com/theghantaa/posts/618971904874520?notif_t=likeÂ,O
â€¦,O
#Delhi,I-geo
#Uber,I-org
Accident,O
on,O
Delhi,B-geo
"""flyover,1""",O
injured,O
Â»,B-org
Videos,I-org
Â»,I-org
Welcome,B-geo
to,B-geo
clickforu,O
http://clickforu.com/video/2223/accident-on-delhi-flyover-1-injured/Â,O
â€¦,O
via,O
@@clickforu,O
Union,O
minister,I-org
Gopinath,B-geo
Munde,O
dies,O
in,B-geo
road,B-geo
accident,O
in,B-geo
Delhi.,B-geo
Welcome,B-geo
to,B-geo
India's,O
version,O
of,O
Game,O
of,O
Thrones,B-geo
#RIPMunde,O
Four,O
accidents,O
in,B-geo
one,O
Flyover,B-org
Welcome,B-geo
to,B-geo
Delhi,B-geo
...,O
Driver,O
Safe,I-org
guys,O
!,O
@ArvindKejriwal,O
you,O
entered,O
delhi,I-geo
you,O
got,O
welcome,B-geo
delhi,I-geo
is,B-geo
worst,O
to,B-geo
travel,O
roads,I-geo
not,O
fit,O
not,O
clean,O
no,O
toilets,O
accident,O
prone,O
city,I-geo
Cash,O
reward,O
for,O
taking,O
accident,O
victims,O
to,B-geo
Hospitalsaid,B-geo
Delhi,I-geo
Govt.,I-org
A,O
welcome,B-geo
"""decision,shd""",O
be,O
followed,O
by,O
others.Will,O
save,O
precious,O
lives.,O
@khushsundar,O
#KumbakonamFire,O
is,B-geo
accident,O
but,O
not,O
like,O
Delhi,B-geo
one.,O
:(,O
but,O
both,O
are,I-geo
not,O
welcome,B-geo
at,O
any,O
case,O
in,B-geo
future,O
Good,O
Samaritan,B-geo
act,O
by,O
Delhi,B-geo
cops.,O
A,O
welcome,B-geo
change,O
from,O
bad,O
press.Save,O
arm,O
of,O
Metro,B-geo
accident,O
victim,O
http://timesofindia.indiatimes.com/city/delhi/Cops-race-to-save-arm-of-Metro-accident-victim/articleshow/48460799.cmsÂ,O
â€¦,O
via,O
@TOIDelhi,O
Yup,O
almost,O
just,O
had,O
an,O
accident.,O
Welcome,B-geo
to,B-geo
delhi.,I-geo
Welcome,B-geo
this.,O
'32,O
lakh,O
new,B-geo
vehicles,O
in,B-geo
Delhi,B-geo
in,B-geo
7,O
"""years,but""",O
accidents,O
dip,B-geo
26%,O
-,O
Times,O
of,O
India',B-geo
http://toi.in/nM9hoY/a18cgÂ,O
via,O
@timesofindia,O
Again,O
a,O
welcome,B-geo
"""scheme,but""",O
has,I-geo
design,O
fault--only,O
applicable,O
if,O
accident,O
in,B-geo
Delhi.,B-geo
https://twitter.com/AnantBhan/status/840130241980858368Â,O
â€¦,O
4,O
trucks,O
burnt,O
after,O
accident,O
in,B-geo
northeast,O
Delhi:,B-geo
A,I-org
25-year-old,O
man,I-geo
was,O
hit,O
by,O
a,O
speeding,O
truck,O
in,B-geo
Welcome,B-geo
area,I-geo
...,O
http://bit.ly/O1aZ93Â,O
4,O
trucks,O
burnt,O
after,O
accident,O
in,B-geo
northeast,O
Delhi:,B-geo
A,I-org
25-year-old,O
man,I-geo
was,O
hit,O
by,O
a,O
speeding,O
truck,O
in,B-geo
Welcome,B-geo
area,I-geo
...,O
http://bit.ly/PD7VNyÂ,O
Photo:,O
Welcome,B-geo
to,B-geo
NCRâ€¦.,O
Very,O
strange,O
welcome,B-geo
sign.,O
But,O
true,O
picture,O
of,O
"""#delhi,accidents""",O
are,I-geo
increasing...,O
http://tmblr.co/ZJAbfvKMvg5QÂ,O
Welcome,B-geo
to,B-geo
NCR....,B-org
Very,I-org
strange,O
welcome,B-geo
sign.,O
But,O
true,O
picture,O
of,O
"""#delhi,accidents""",O
@,O
Saket,B-geo
Sports,I-org
Complex,I-org
http://instagr.am/p/J5LSMTy4rR/Â,O
if,O
the,O
shiv,B-geo
sena,O
really,O
demolished,O
an,O
accident,O
causing,O
median,O
of,O
the,O
BRT,O
in,B-geo
Pune,B-geo
then,O
many,O
would,O
welcome,B-geo
them,O
in,B-geo
delhi!,I-geo
@SachinKalbag,O
Welcome,B-geo
to,B-geo
the,O
city!,I-geo
RT,O
@annkur:,O
Small,O
car,O
accident,O
in,B-geo
"""delhi,while""",O
the,O
drivers,O
"""fight,managing""",O
the,O
traffic,O
Earth,O
quake,O
in,B-geo
"""japan,fire""",O
accident,O
in,B-geo
"""kol,electric""",O
problem,O
in,B-geo
delhi,B-geo
"""metro,electric""",O
train's,O
compartment,O
derails,O
in,B-geo
chennai,O
!!!,O
Welcome,B-geo
2012,O
Err..,O
in,B-geo
"""Delhi,drunken""",O
"""driving,jumping""",O
"""lights,driving""",O
without,O
"""papers,licence""",O
etc,O
have,O
reached,O
menacing,O
"""proportions,too""",O
many,O
accidents&,O
tragic,O
deaths.daily.Indians,O
donâ€™t,O
care,O
for,O
the,O
law,O
unless,O
they,O
get,O
the,O
danda.This,O
is,B-geo
one,O
law,O
I,I-geo
welcome,B-geo
as,I-geo
necessary.,O
i,I-geo
welcome,B-geo
the,O
Supreme,B-geo
Court's,I-geo
orders,I-geo
to,B-geo
transfer,O
all,O
the,O
cases,O
related,O
to,B-geo
Unnao,O
rape,O
&,O
accident,O
case,O
out,O
of,O
UP,O
to,B-geo
Delhi.,I-geo
Hopefully,O
the,O
victim,O
&,O
her,O
family,O
will,O
get,O
the,O
justice,B-geo
soon.,O
Shame,B-geo
on,O
UP,B-org
Government.,O
#AdityanathResignNowhttps://m.economictimes.com/news/politics-and-nation/supreme-court-to-transfer-all-unnao-rape-cases-to-delhi-seeks-report-from-cbi/articleshow/70477117.cmsÂ,O
â€¦,O
@nitin_gadkari,O
We,O
welcome,B-geo
initiative,O
for,O
reducing,B-geo
accidents,O
but,O
in,B-geo
Delhi,B-geo
speed,O
limits,O
on,O
broad,I-geo
and,O
open,O
roads,I-geo
are,I-geo
ridiculous,O
@50km/hr.,O
Unnecessary,O
fines,I-geo
are,I-geo
taken,O
even,O
when,O
driving,O
safely.,O
Please,O
get,O
them,O
rectified,O
or,I-geo
else,O
innocents,O
will,O
be,O
prosecuted,O
&,O
fined.,O
@dtptraffic,O
@PMOIndia,O
@p_sahibsingh,O
@LtGovDelhi,O
Road,B-geo
in,B-geo
front,O
of,O
Societies,B-geo
called,O
"""Balaji,prodyogki,welcome,plot""",O
"""6,12,8""",O
in,B-geo
sector,I-geo
3,O
"""Dwarka,new""",I-geo
Delhi,I-geo
Is,B-geo
full,O
of,O
"""potholes,resulting""",O
in,B-geo
accidents,O
and,O
injuries,O
daily.,O
No,O
official,O
caring.,O
Need,O
urgent,O
repair,O
Sir,B-geo
my,O
friend,O
Sanjay,I-geo
jha,O
have,O
a,O
accident,O
yesterday,O
near,O
welcome,B-geo
metro,O
station,I-geo
and,O
now,O
undergoing,O
treatment,O
at,O
St,B-geo
Stephens,I-org
hospital,I-geo
Delhi,B-geo
has,I-geo
not,O
been,O
extended,O
this,B-geo
facility.,O
I,I-geo
want,O
to,B-geo
know,O
to,B-geo
know,O
vicitom,O
accidental,O
policy,O
has,I-geo
been,O
implemented,O
or,I-geo
not,O
Delhi,B-geo
government,O
proposes,O
to,B-geo
bear,O
treatment,O
cost,O
of,O
road,B-geo
accident,O
victims,O
in,B-geo
private,O
hospitals,I-geo
http://toi.in/FIiRga/a24gkÂ,O
via,O
@TOIDelhiLet,O
us,O
welcome,B-geo
this,B-geo
good,O
initiative,O
by,O
Delhi,I-geo
govt.,O
with,O
hope,O
that,O
LG,O
shall,O
also,O
give,O
his,O
consent.,O
Congrats,B-geo
Delhi,I-geo
Govt.for,O
this,B-geo
welcome,B-geo
relief.Every,O
citizen,O
expects,O
his,O
Govt.,O
to,B-geo
provide,O
emergency,O
medical,O
care,O
in,B-geo
case,O
of,O
an,O
accidents.,O
Itâ€™s,O
time,O
all,O
State,B-geo
Governments,I-org
announce,O
this,B-geo
policy.,O
@PMOIndia,O
@CMOMaharashtra,O
@ETHealthWorld,O
@JPNadda,O
@drdeepaksawant,O
Take,O
accident,O
victims,O
to,B-geo
hospital,I-geo
within,O
golden,O
"""hour,weâ€™ll""",O
pay:,O
Delhi,B-geo
govt.,O
We,O
welcome,B-geo
this,B-geo
initiative,O
@ArvindKejriwal,O
"""provided,the""",O
implementation,O
is,B-geo
right.,O
http://indianexpress.com/article/cities/delhi/take-accident-victims-to-hospital-within-golden-hour-well-pay-delhi-govt-4980101/Â,O
â€¦,O
#AccidentVictimScheme,O
by,O
delhi,B-geo
govt,O
run,O
by,O
@AamAadmiParty.,O
Welcome,B-geo
move.,O
But,O
-,O
also,O
need,O
stringent,O
laws,O
&,O
intelligent,O
actions,O
to,B-geo
prevent,B-geo
accidents.,O
https://goo.gl/G143YeÂ,O
If,O
someone,O
is,B-geo
injured,O
in,B-geo
a,O
road,I-geo
"""accident,will""",O
be,O
treated,O
by,O
Delhi,I-geo
govt.,O
I,I-geo
appreciate,O
and,O
welcome,B-geo
this,B-geo
very,O
humanian,O
decision.,O
#DelhiGovt,O
to,B-geo
bear,O
all,O
hospital,I-geo
expenses,O
of,O
all,O
accident,O
victims,O
including,O
"""road,fire""",O
and,O
acid,O
attack.,O
A,O
welcome,B-geo
move,O
by,O
the,O
Delhi,B-geo
"""cabinet,@ArvindKejriwal""",O
and,O
@SatyendarJain.,O
Welcome,B-geo
to,B-geo
Ashok,B-geo
Gupta,I-org
&,I-org
Co.,I-org
-,I-org
Providing,O
Legal,I-org
Help,O
|,O
Matrimonial,O
Cases,I-org
Lawyers,I-org
in,B-geo
Delhi,B-geo
|,O
Accident,B-org
Lawyers,I-org
in,B-geo
Delhi,B-geo
http://www.lawyersindelhi.in/home.htmlÂ,O
pic.twitter.com/bZRztB97lC,O
SANTOSH,O
PEOPERTIES,I-art
IN,B-geo
KAROL,B-geo
BAGH,I-geo
SPÃ·,I-art
1BHK,I-art
2BHK,I-art
3BHK,I-art
Independent,O
floor,O
available,O
in,B-geo
central,B-geo
Delhi,I-geo
Pg,I-org
accident,O
available,O
sharing,O
and,O
separate,O
fully,O
furnished,O
Karol,B-geo
bagh,I-geo
â‚¹,O
7000,O
-,O
40000,O
Old,B-geo
rajender,B-geo
nagar,I-geo
â‚¹,O
6000,O
-,O
35000,O
Patel,B-geo
nagar,I-geo
â‚¹,O
4000,O
-,O
29000,O
Welcome,B-geo
Akhilesh,I-org
Mo,I-geo
9919620086,O
pic.twitter.com/ENEs2QEVtj,O
Respected,O
dcp,O
north,O
Delhi,B-geo
sir,B-geo
your,O
diwali,O
supervise,O
work,O
was,O
so,O
peaceful,O
no,O
major,B-geo
accident,O
was,O
took,O
place,I-geo
due,O
to,B-geo
supreme,B-geo
court,I-geo
order,I-geo
compliance,O
was,O
correctly,O
followed,O
by,O
the,O
public,O
and,O
your,O
distribution,O
of,O
sweets,O
to,B-geo
your,O
men,O
I,I-geo
highly,O
welcome.,B-geo
Happy,O
diwali.,O
Delhi,I-geo
Govt,I-org
step,O
to,B-geo
encourage,O
people,O
to,B-geo
take,O
accident,O
victims,O
to,B-geo
hospitals,I-geo
&,O
the,O
person,O
who,O
help,O
victim,O
will,O
get,O
a,O
reward,O
of,O
Rs,B-geo
2000.00,O
is,B-geo
a,O
welcome,B-geo
step.,O
It,B-geo
should,O
be,O
appreciated,O
by,O
one,O
&,O
all.@ArvindKejriwal,O
@Swamy39,O
@PMOIndia,O
@myogiadityanath,O
@mlkhattar,O
A,O
fire,O
accident,O
distorted,O
as,I-geo
riots,O
to,B-geo
add,O
fuel,O
to,B-geo
already,O
burning,O
Delhi.,I-geo
Judiciary,I-org
"""inactive,librandus""",O
"""mumb,bollywood""",O
gang,O
mute.,O
You,O
get,O
charged,O
for,O
being,O
