avoid,O
this,O
stretch,O
thanks,O
Cc,O
@,O
dtptraffic,O
no,O
cop,O
is,O
there,O
till,O
now,O
Sentence #1177,
Rs,O
2000,O
To,O
Auto,O
Wallas,O
To,O
Help,O
Accident,O
Victims,O
On,O
Road,O
They,O
Will,O
Behave,O
The,O
Way,O
Do,O
At,O
Nehru,B-LOC
Place,I-LOC
Or,O
At,O
New,B-LOC
Delhi,I-LOC
Station,I-LOC
Sentence #1178,
Traffic,O
is,O
heavy,O
in,O
the,O
carriageway,O
from,O
Nehru,B-LOC
Place,I-LOC
to,O
Chirag,B-LOC
Delhi,I-LOC
due,O
to,O
an,O
accident,O
near,O
C.R,B-LOC
.,I-LOC
Park,I-LOC
Red,O
Light,O
.,O
Kindly,O
avoid,O
the,O
stretch,O
.,O
Sentence #1179,
Delhi,B-LOC
:,O
Two,O
killed,O
in,O
road,O
accident,O
in,O
New,B-LOC
Ashok,I-LOC
Nagar,I-LOC
http,O
:,O
//indiareckoner.net/2015/05/delhi-two-killed-in-road-accident-in-new-ashok-nagar/,O
Sentence #1180,
Delhi,B-LOC
:,O
Two,O
killed,O
in,O
road,O
accident,O
in,O
New,B-LOC
Ashok,I-LOC
Nagar,I-LOC
http,O
:,O
//dlvr.it/9x1j82,O
Sentence #1181,
Delhi,B-LOC
:,O
Two,O
killed,O
in,O
road,O
accident,O
in,O
New,B-LOC
Ashok,I-LOC
Nagar,I-LOC
http,O
:,O
//wp.me/p67m4w-97a,O
#,O
news,O
#,O
breakingnews,O
#,O
breakingpic.twitter.com/SXyJt1bqw6,O
Sentence #1182,
Delhi,B-LOC
:,O
Two,O
killed,O
in,O
road,O
accident,O
in,O
New,B-LOC
Ashok,I-LOC
Nagar,I-LOC
-,O
http,O
:,O
//www.newspipe.in/delhi-two-killed-in-road-accident-in-new-ashok-nagar/,O
Sentence #1183,
@,O
dtptraffic,O
app,O
vasundhra,O
Enclave,B-LOC
Delhi,B-LOC
96,I-LOC
.,O
Old,O
New,B-LOC
Ashok,I-LOC
Nagar,I-LOC
Thana,I-LOC
Dasmesh,B-LOC
Public,I-LOC
School,I-LOC
orf,O
Footh,O
path,O
Road,O
per,O
illegal,O
Parking,O
per,O
koe,O
action,O
nahi,O
le,O
rahey,O
kya,O
?,O
Traffic,O
jaam,O
or,O
accident,O
ka,O
katra,O
bana,O
rahey,O
tha,O
hey,O
pedal,O
yatri,O
kidar,O
chale,O
Sentence #1184,
@,O
dial100,O
@,O
ArvindKejriwal,O
@,O
DCPEastDelhi,O
1,O
person,O
is,O
injured,O
in,O
accident,O
at,O
Malda,B-LOC
market,I-LOC
new,B-LOC
Ashok,I-LOC
Nagar,I-LOC
already,O
informed,O
to,O
Delhi,B-ORG
police,I-ORG
and,O
Ambulance,B-MISC
but,O
no,O
one,O
has,O
came,O
yet,O
since,O
last,O
10,O
min,O
.,O
Please,O
help,O
immediately,O
it,O
's,O
serious,O
pic.twitter.com/QGWBHYpfP0,O
Sentence #1185,
@,O
delhi,B-ORG
traffic,I-ORG
police,I-ORG
@,O
Delhi,B-ORG
police,I-ORG
@,O
Serious,O
accident,O
near,O
new,B-LOC
Ashok,I-LOC
Nagar,I-LOC
metro,B-LOC
station,I-LOC
by,O
alcoholic,O
driver,O
@,O
car,O
no,O
.,O
below,O
take,O
action,O
against,O
him,O
.,O
pic.twitter.com/W7ViHzlZJg,O
Sentence #1186,
New,B-LOC
Delhi,I-LOC
residents,O
faced,O
with,O
hair-raising,O
and,O
often,O
deadly,O
daily,O
commute,O
:,O
A,O
spate,O
of,O
fatal,O
accidents,O
..,O
http,O
:,O
//tinyurl.com/2kapu3,O
Sentence #1187,
Dawn,O
18,O
wedding,O
guests,O
killed,O
in,O
bus,O
accident,O
in,O
India,B-LOC
:,O
Sentence #1188,
NEW,B-LOC
DELHI,I-LOC
India,B-LOC
May,B-TIM
18,I-TIM
(,O
AFP,B-ORG
),O
Eighteen,O
peop,O
..,O
http,O
:,O
//tinyurl.com/2y8o4l,O
Sentence #1189,
Cop,O
killed,O
in,O
road,O
accident,O
:,O
New,B-LOC
Delhi,I-LOC
June,B-TIM
28,I-TIM
(,O
IANS,O
),O
A,O
Delhi,B-ORG
Police,I-ORG
head,O
constable,B-PER
was,O
crushed,O
to,O
death,O
by,O
a,O
spe,O
...,O
http,O
:,O
//bit.ly/9uzJMb,O
Sentence #1190,
Garage-owner,O
not,O
liable,O
if,O
vehicle,O
is,O
involved,O
in,O
accident,O
-,O
during,O
repair,O
:,O
Delhi,B-LOC
HC,I-LOC
New,B-LOC
Delhi,I-LOC
Jun,O
24,O
(,O
PTI,O
),O
The,O
De,O
...,O
http,O
:,O
//ow.ly/17S1n2,O
Sentence #1191,
News,B-ORG
India,I-ORG
:,O
Garage-owner,O
not,O
liable,O
if,O
vehicle,O
is,O
involved,O
in,O
accident,O
:,O
during,O
repair,O
:,O
Delhi,B-LOC
HC,I-LOC
New,B-LOC
Delhi,I-LOC
Jun,O
24,O
...,O
http,O
:,O
//bit.ly/9fQZTr,O
Sentence #1192,
Yahind,B-ORG
News,I-ORG
Indian,B-GPE
trooper,O
killed,O
in,O
Liberia,B-LOC
road,I-LOC
accident,O
:,O
New,B-LOC
Delhi,I-LOC
June,B-TIM
22,I-TIM
(,O
IANS,O
),O
An,O
Indian,B-ORG
paramilitary,I-ORG
tro,O
...,O
http,O
:,O
//bit.ly/dpUpoY,O
Sentence #1193,
@,O
iamsrk,O
gud,O
tht,O
ur,O
flight,O
also,O
landed,O
widout,O
any,O
accident,O
like,O
d,O
AI,O
flight,O
in,O
New,B-LOC
Delhi,I-LOC
Sentence #1194,
Air,B-ORG
India,I-ORG
Fight,I-ORG
IC-133,I-ORG
Escapes,O
Accident,O
in,O
New,B-LOC
Delhi,I-LOC
Airport,I-LOC
:,O
New,B-LOC
Delhi,I-LOC
(,O
ABC,B-ORG
Live,I-ORG
),O
:,O
Over,O
100,O
http,O
:,O
//goo.gl/fb/gQyNm,O
Sentence #1195,
News,B-ORG
India,I-ORG
:,O
Court,B-ORG
awards,I-ORG
Rs,O
44.52,O
lakh,O
to,O
kin,O
of,O
road,O
accident,O
victim,O
:,O
New,B-LOC
Delhi,I-LOC
Jun,O
15,O
(,O
PTI,B-MISC
),I-MISC
A,I-MISC
Motor,I-MISC
Accident,I-MISC
Cl,I-MISC
...,O
http,O
:,O
//bit.ly/bXNKHe,O
Sentence #1196,
Precise,O
#,O
News,O
-,O
21,O
killed,O
in,O
bus,O
accident,O
:,O
NEW,B-LOC
DELHI,I-LOC
June,B-TIM
9,I-TIM
(,O
UPI,O
),O
--,O
A,O
bus,O
carrying,O
members,O
of,O
a,O
wedding,O
party,O
c,O
...,O
http,O
:,O
//bit.ly/93Ee8y,O
Sentence #1197,
Tragdie,O
de,O
Bhopal,B-LOC
:,O
repres,O
sur,O
le,O
pire,O
accident,O
de,O
l'histoire,O
industrielle,O
:,O
NEW,B-LOC
DELHI,I-LOC
-,O
Dcrite,O
l'an,O
dernier,O
par,O
...,O
http,O
:,O
//bit.ly/bhf14f,O
Sentence #1198,
Tragdie,O
de,O
Bhopal,B-LOC
:,O
repres,O
sur,O
le,O
pire,O
accident,O
de,O
l'histoire,O
industrielle,O
:,O
NEW,B-LOC
DELHI,I-LOC
-,O
Dcrite,O
l'an,O
dernier,O
par,O
...,O
http,O
:,O
//bit.ly/bhf14f,O
Sentence #1199,
Six,O
injured,O
in,O
West,B-LOC
Bengal,I-LOC
accident,O
:,O
New,B-LOC
Delhi,I-LOC
June,B-TIM
6,I-TIM
.,O
Four,O
days,O
after,O
it,O
was,O
routed,O
in,O
the,O
municipal,O
...,O
http,O
:,O
//bit.ly/97NcUP,O
Sentence #1200,
News,B-ORG
India,I-ORG
:,O
Boy,O
grandpa,O
killed,O
in,O
accident,O
at,O
Alipur,B-LOC
:,O
New,B-LOC
Delhi,I-LOC
June,B-TIM
6,I-TIM
(,O
PTI,O
),O
A,O
boy,O
and,O
his,O
grandfather,O
returnin,O
...,O
http,O
:,O
//bit.ly/a0YsQo,O
Sentence #1201,
#,O
taxi,O
Delhi,B-LOC
:,O
Merc,O
accident,O
victim,O
still,O
unidentified,O
-,O
New,B-LOC
Kerala,I-LOC
:,O
New,B-LOC
Delhi,I-LOC
June,B-TIM
6,I-TIM
:,I-TIM
Three,I-TIM
days,O
after,O
Congress,B-ORG
l,O
...,O
http,O
:,O
//bit.ly/93JEt4,O
Sentence #1202,
DTN,B-ORG
Fashion,I-ORG
:,O
Railway,B-LOC
station,I-LOC
accident,O
kills,O
5,O
in,O
India,B-LOC
:,O
NEW,B-LOC
DELHI,I-LOC
June,B-TIM
4,I-TIM
(,O
Xinhua,B-ORG
),O
--,O
Five,O
persons,O
were,O
killed,O
Fri,B-LOC
...,O
http,O
:,O
//bit.ly/bamLfs,O
Sentence #1203,
BSP,B-ORG
leader,B-PER
's,O
son,O
involved,O
in,O
road,O
accident,O
:,O
New,B-LOC
Delhi,I-LOC
June,B-TIM
4,I-TIM
(,O
IANS,O
),O
The,O
son,O
of,O
a,O
Bahujan,B-ORG
Samaj,I-ORG
Party,I-ORG
(,O
BSP,B-ORG
),O
nomine,O
...,O
http,O
:,O
//bit.ly/bC0nq7,O
Sentence #1204,
New,B-LOC
Delhi,I-LOC
:,O
Civil,B-ORG
Aviation,I-ORG
minister,B-PER
Praful,I-PER
Ptael,I-PER
says,O
govt,O
will,O
set,O
up,O
an,O
independent,O
mechanism,O
to,O
investigate,O
air,O
accidents,O
.,O
Sentence #1205,
Reports,O
say,O
30,O
people,O
killed,O
in,O
India,B-LOC
bus,O
accident,O
(,O
source,O
:,O
Topix.net,O
),O
:,O
NEW,B-LOC
DELHI,I-LOC
:,O
More,O
than,O
30,O
people,O
including,O
...,O
http,O
:,O
//bit.ly/d7Q7Kq,O
Sentence #1206,
Reports,O
say,O
30,O
people,O
killed,O
in,O
India,B-LOC
bus,O
accident,O
:,O
NEW,B-LOC
DELHI,I-LOC
More,O
than,O
30,O
people,O
including,O
10,O
children,O
were,O
k,O
...,O
http,O
:,O
//bit.ly/9HoxXT,O
Sentence #1207,
News,B-ORG
India,I-ORG
:,O
Two,O
motorcyclists,O
killed,O
in,O
road,O
accident,O
:,O
New,B-LOC
Delhi,I-LOC
May,B-TIM
30,I-TIM
(,O
PTI,O
),O
Two,O
men,O
riding,O
a,O
motorbike,O
today,B-TIM
di,O
...,O
http,O
:,O
//bit.ly/btmx0n,O
Sentence #1208,
#,O
News,O
Two,O
motorcyclists,O
killed,O
in,O
road,B-LOC
accident,O
:,O
New,B-LOC
Delhi,I-LOC
May,B-TIM
30,I-TIM
(,O
PTI,O
),O
Two,O
men,O
riding,O
a,O
motorbike,O
today,B-TIM
died,O
in,O
...,O
http,O
:,O
//bit.ly/btmx0n,O
Sentence #1209,
News,O
Updates,O
:,O
IAF,B-ORG
claims,O
reduction,O
in,O
Mig-21,O
accident,O
rate,O
:,O
New,B-LOC
Delhi,I-LOC
Oct,O
9,O
(,O
ANI,O
),O
:,O
The,B-ORG
Indian,I-ORG
Air,B-ORG
..,O
http,O
:,O
//tinyurl.com/yzp7ghs,O
Sentence #1210,
News,B-ORG
India,I-ORG
:,O
Metro,O
helped,O
in,O
reducing,O
accidents,O
saving,O
time,O
:,O
study,O
:,O
New,B-LOC
Delhi,I-LOC
Oct,O
6,O
(,O
PTI,O
),O
A,O
substan,O
..,O
http,O
:,O
//bit.ly/1vLj9u,O
Sentence #1211,
M,B-LOC
&,O
C,I-LOC
World,B-ORG
News,I-ORG
Death,O
toll,O
in,O
India,B-LOC
boat,O
accidents,O
nears,O
100,O
:,O
New,B-LOC
Delhi,I-LOC
-,I-ORG
Rescue,O
workers,O
kept,O
sea,O
..,O
http,O
:,O
//bit.ly/rgiVG,O
Sentence #1212,
In,O
Freak,B-ORG
Accident,I-ORG
Died,I-ORG
21,O
Year,B-PER
Old,I-PER
Girl,I-PER
In,O
New,B-LOC
Delhi,I-LOC
:,O
NEW,B-LOC
DELHI,I-LOC
:,O
A,O
21-year-old,O
college,O
girl,O
killed,O
in,O
a,O
freak,O
a,O
..,O
http,O
:,O
//tinyurl.com/ydtr7xj,O
Sentence #1213,
M,B-ORG
&,O
C,B-ORG
World,I-ORG
News,I-ORG
87,O
drown,O
in,O
boat,O
accidents,O
in,O
India,B-LOC
(,O
Roundup,O
),O
:,O
New,B-LOC
Delhi,I-LOC
-,O
At,O
least,O
87,O
people,O
dro,O
..,O
http,O
:,O
//bit.ly/lOOz,O
Sentence #1214,
M,B-ORG
&,O
C,B-ORG
World,I-ORG
News,I-ORG
60,O
drown,O
in,O
boat,O
accidents,O
in,O
India,B-LOC
(,O
1st,O
Lead,O
),O
:,O
New,B-LOC
Delhi,I-LOC
-,O
At,O
least,O
60,O
people,O
dr,O
..,O
http,O
:,O
//bit.ly/46nr4B,O
Sentence #1215,
ubAlert,O
:,O
School,O
Bus,O
Accident,O
Left,O
20,O
Children,I-ORG
Injured,I-ORG
in,O
India,B-LOC
:,O
New,B-LOC
Delhi,I-LOC
--,O
Police,O
authorities,O
said,O
that,O
at,O
least,O
20,O
ch,O
http,O
:,O
//url4.eu/Y7XI,O
Sentence #1216,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
-,B-ORG
Silicon,B-MISC
India,I-MISC
:,O
New,B-LOC
Delhi,I-LOC
:,O
Social,O
networking,O
sites,O
Faceb,O
..,O
http,O
:,O
//twurl.nl/h1ykqy,O
Sentence #1217,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
-,B-ORG
Silicon,B-MISC
India,I-MISC
:,O
New,B-LOC
Delhi,I-LOC
:,O
Social,O
networking,O
sites,O
Faceb,O
..,O
http,O
:,O
//bit.ly/4luOmb,O
Sentence #1218,
20,O
school,O
children,O
injured,O
in,O
Delhi,B-LOC
bus,O
accident,O
:,O
May,B-TIM
NEW,B-LOC
DELHI,I-LOC
-,O
A,O
speeding,O
car,O
swerved,O
dangerously,O
..,O
http,O
:,O
//bit.ly/12Q6RQ,O
Sentence #1219,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
(,O
Second,O
Lead,O
),O
:,O
September,B-TIM
NEW,B-LOC
DELHI,I-LOC
-,O
The,O
Minis,O
..,O
http,O
:,O
//bit.ly/15R1vO,O
Sentence #1220,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
-,O
New,B-LOC
Delhi,I-LOC
Sep,B-LOC
28,I-LOC
(,O
IANS,O
),O
Social,O
networking,O
sites,O
Facebook,B-ORG
...,O
http,O
:,O
//ow.ly/15RDqW,O
Sentence #1221,
Please,O
RT,O
:,O
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
Sep,B-LOC
28,I-LOC
(,O
IANS,O
),O
Social,O
net,O
..,O
http,O
:,O
//bit.ly/NTC3h,O
Sentence #1222,
India,B-LOC
to,O
use,O
Facebook,O
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
(,O
Second,B-PER
Lead,I-PER
),O
:,O
NEW,B-LOC
DELHI,I-LOC
-,O
Social,O
networking,O
sites,O
Facebo,O
..,O
http,O
:,O
//bit.ly/2Zsy92,O
Sentence #1223,
News,B-ORG
India,I-ORG
:,O
Three,O
injured,O
in,O
Delhi,B-LOC
accident,O
:,O
New,B-LOC
Delhi,I-LOC
Sept,B-TIM
28,I-TIM
(,O
PTI,O
),O
Three,O
young,O
men,O
wer,O
..,O
http,O
:,O
//bit.ly/9OjrP,O
Sentence #1224,
News,B-ORG
India,I-ORG
:,O
Two,O
minors,O
killed,O
in,O
accident,O
:,O
New,B-LOC
Delhi,I-LOC
Sep,B-TIM
28,I-TIM
(,O
PTI,O
),O
Two,O
minors,O
including,O
a,O
girl,O
wer,O
..,O
http,O
:,O
//bit.ly/qO1pn,O
Sentence #1225,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
(,O
Second,O
Lead,O
),O
:,O
NEW,B-LOC
DELHI,I-LOC
-,O
Social,O
networking,O
sites,O
Facebo,O
..,O
http,O
:,O
//bit.ly/28BkOY,O
Sentence #1226,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
(,O
Second,O
Lead,O
),O
-,O
Thaindian.com,O
:,O
New,B-LOC
Delhi,I-LOC
Sep,B-TIM
28,I-TIM
(,O
IANS,O
),O
S,B-ORG
..,O
http,O
:,O
//twurl.nl/wj6sza,O
Sentence #1227,
India,B-LOC
to,O
use,O
Facebook,B-ORG
Twitter,B-ORG
to,O
curb,O
road,O
accidents,O
(,O
Second,B-PER
Lead,I-PER
),O
-,O
Thaindian.com,O
:,O
New,B-LOC
Delhi,I-LOC
Sep,B-TIM
28,I-TIM
(,O
IANS,O
),O
S,B-ORG
..,O
http,O
:,O
//bit.ly/btgYA,O
Sentence #1228,
India,B-LOC
to,O
use,O
Facebook,O
Twitter,B-ORG
to,O
reduce,O
road,O
accidents,O
-,O
New,B-LOC
Kerala,I-LOC
:,O
New,B-LOC
Delhi,I-LOC
Sep,B-LOC
28,I-LOC
:,O
Social,O
networking,O
sit,O
..,O
http,O
:,O
//twurl.nl/oleq80,O
Sentence #1229,
Two,O
minors,O
killed,O
in,O
road,B-LOC
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
11,I-TIM
(,O
IANS,O
),O
Two,O
children,O
were,O
killed,O
after,O
being,O
run,O
over,O
by,O
...,O
http,O
:,O
//bit.ly/h9f2Fl,O
Sentence #1230,
Minor,O
girl,O
raped,O
in,O
Delhi,B-LOC
|,O
Accident,O
/,O
Crime,O
/,O
Disaster,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
11,I-TIM
-,I-TIM
A,O
nine-year-old,O
girl,O
was,O
raped,O
in,O
...,O
http,O
:,O
//bit.ly/gfV09J,O
Sentence #1231,
Pay,O
Rs,O
4,O
lakh,O
compensation,O
to,O
accident,O
victim,O
:,O
HC,O
...,O
-,O
MSN,B-ORG
India,I-ORG
:,O
New,B-LOC
Delhi,I-LOC
Mar,B-LOC
11,I-LOC
(,O
PTI,O
),O
The,B-ORG
Delhi,I-ORG
High,I-ORG
Co,I-ORG
...,O
http,O
:,O
//on-msn.com/eBongQ,O
Sentence #1232,
Girl,O
shot,O
dead,O
outside,O
college,O
in,O
Delhi,B-LOC
|,O
Accident,O
/,O
Crime,O
/,O
Disaster,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
8,I-TIM
-,I-TIM
In,O
a,O
shocking,O
incide,O
...,O
http,O
:,O
//bit.ly/ggkgt0,O
Sentence #1233,
LATEST,O
:,O
CISF,B-ORG
to,O
install,O
new,O
security,O
gadgets,O
|,O
Accident,O
/,O
Crime,O
/,O
Disaster,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
7,I-TIM
-,O
Against,O
the,O
backdrop,O
of,O
heightened,O
t,O
...,O
Sentence #1234,
New,B-LOC
Delhi,I-LOC
Mar,O
6,O
:,O
Irked,O
over,O
the,O
menace,O
of,O
drunken,O
driving,O
a,O
Motor,B-ORG
Accident,I-ORG
Claims,I-ORG
Tribunal,I-ORG
has,O
ordered,O
the,O
cit,O
...,O
http,O
:,O
//bit.ly/eiFsbb,O
Sentence #1235,
Rs22,O
lakh,O
compensation,O
to,O
parents,O
of,O
Delhi,B-LOC
road,I-LOC
accident,O
victim,O
:,O
Place,O
:,O
New,B-LOC
Delhi,I-LOC
|,O
Agency,O
:,O
PTI,B-ORG
A,I-ORG
Delhi,I-ORG
court,I-ORG
has,O
awarded,O
compensatio,O
...,O
Sentence #1236,
CBI,O
searches,O
Prasar,B-ORG
Bharati,I-ORG
CEO,I-ORG
's,O
office,O
residence,O
|,O
Accident,O
...,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
4,I-TIM
-,I-TIM
The,B-ORG
Central,I-ORG
Bureau,I-ORG
of,I-ORG
I,I-ORG
...,O
http,O
:,O
//bit.ly/glIoaQ,O
Sentence #1237,
Indian,B-GPE
girl,O
Nigerian,B-GPE
held,O
for,O
lottery,O
fraud,O
|,O
Accident,O
/,O
Crime,O
...,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
3,I-TIM
-,I-TIM
A,O
Nigerian,B-GPE
man,O
and,O
an,O
...,O
http,O
:,O
//bit.ly/gRC2ua,O
Sentence #1238,
Four,O
burglars,O
arrested,O
in,O
Delhi,B-LOC
|,O
Accident,O
/,O
Crime,O
/,O
Disaster,O
:,O
New,B-LOC
Delhi,I-LOC
March,B-TIM
1,I-TIM
-,I-TIM
Four,I-TIM
people,O
have,O
been,O
arrest,O
...,O
http,O
:,O
//bit.ly/fp44Ad,O
Sentence #1239,
Dwarka,B-LOC
Times,I-LOC
Two,O
killed,O
one,O
hurt,O
in,O
two,O
road,O
accidents,O
-,O
New,B-LOC
Delhi,I-LOC
News,I-ORG
:,O
Two,O
killed,O
one,O
hurt,O
in,O
t,O
...,O
http,O
:,O
//bit.ly/gCo7uA,O
Dwarka,B-LOC
Times,I-LOC
Sentence #1240,
Dwarka,B-LOC
Times,I-LOC
Two,O
killed,O
one,O
hurt,O
in,O
two,O
road,O
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
Feb,B-LOC
28,I-LOC
(,O
IANS,O
),O
Two,O
people,O
were,O
k,O
...,O
http,O
:,O
//bit.ly/hRueSg,O
Dwarka,B-LOC
Times,I-LOC
Sentence #1241,
MyNews.in,O
Two,O
killed,O
one,O
hurt,O
in,O
two,O
road,O
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
Feb,B-TIM
28,I-TIM
(,O
IANS,O
),O
Two,O
people,O
were,O
killed,O
...,O
http,O
:,O
//bit.ly/ff9IFh,O
MyNews.in,O
Sentence #1242,
Two,O
killed,O
one,O
hurt,O
in,O
two,O
road,O
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
Feb,B-LOC
28,I-LOC
(,O
IANS,O
),O
Two,O
people,O
were,O
killed,O
and,O
another,O
was,O
crit,O
...,O
http,O
:,O
//bit.ly/dVeoay,O
Sentence #1243,
Two,O
killed,O
one,O
hurt,O
in,O
two,O
road,O
accidents,O
(,O
Thaindian,B-ORG
News,I-ORG
),O
:,O
New,B-LOC
Delhi,I-LOC
Feb,B-LOC
28,I-LOC
(,O
IANS,O
),O
Two,O
people,O
were,O
killed,O
...,O
http,O
:,O
//feedzil.la/h72dvL,O
Sentence #1244,
New,B-LOC
Delhi,I-LOC
Feb,B-TIM
27,I-TIM
(,O
PTI,O
),O
Three,O
persons,O
including,O
a,O
a,O
student,O
were,O
killed,O
in,O
separate,O
road,O
accidents,O
in,O
the,O
Ca,O
...,O
http,O
:,O
//bit.ly/gymKmy,O
Sentence #1245,
Girl,O
held,O
with,O
fake,O
US,O
currency,O
in,O
Delhi,B-LOC
|,O
Accident,O
/,O
Crime,O
/,O
Disaster,O
:,O
New,B-LOC
Delhi,I-LOC
Feb,B-TIM
25,I-TIM
-,O
A,O
24-year-old,O
girl,O
w,O
...,O
http,O
:,O
//bit.ly/esu9xB,O
Sentence #1246,
Two,O
Myanmarese,B-GPE
youths,O
cyclist,O
killed,O
in,O
two,O
road,O
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
Feb,O
23,O
:,O
A,O
cyclist,O
was,O
crushed,O
to,O
...,O
http,O
:,O
//tinyurl.com/6deysu8,O
Sentence #1247,
Three,O
killed,O
in,O
two,O
accidents,O
in,O
Delhi,B-LOC
:,O
New,B-LOC
Delhi,I-LOC
Feb,O
23,O
(,O
PTI,O
),O
Three,O
persons,O
including,O
two,O
Myanmar,B-LOC
natio,O
...,O
http,O
:,O
//tinyurl.com/4t8fsxg,O
Sentence #1248,
MyNews.in,O
Two,O
Myanmarese,B-GPE
youths,O
cyclist,O
killed,O
in,O
two,O
road,O
accidents,O
:,O
New,B-LOC
Delhi,I-LOC
Feb,O
23,O
(,O
IANS,O
),O
A,O
cycl,O
...,O
http,O
:,O
//bit.ly/hLuAzN,O
MyNews.in,O
Sentence #1249,
WORLD,O
:,O
Man,O
dies,O
after,O
two,O
bus,O
accidents,O
:,O
A,O
New,B-LOC
Delhi,I-LOC
labourer,B-PER
survived,O
getting,O
hit,O
by,O
a,O
bus,O
only,O
to,O
get,O
h,O
..,O
http,O
:,O
//tinyurl.com/7cee5s,O
Sentence #1250,
http,O
:,O
//indiarailinfo.com/train/1351,O
Mumbai,B-MISC
Rajdhani,I-MISC
Express/2951,I-MISC
Train,I-MISC
delayed,O
due,O
to,O
some,O
accident,O
on,O
way,O
to,O
New,B-LOC
Delhi,I-LOC
Railway,B-LOC
Station,I-LOC
(,O
pro,O
Sentence #1251,
Three,O
killed,O
in,O
separate,O
accidents,O
in,O
Delhi,B-LOC
:,O
New,B-LOC
Delhi,I-LOC
Nov,B-TIM
22,I-TIM
(,O
IANS,O
),O
At,O
least,O
three,O
people,O
have,O
been,O
kil,O
..,O
http,O
:,O
//tinyurl.com/6784p9,O
Sentence #1252,
Bus,O
accident,O
kills,O
24,O
in,O
India,B-LOC
-,O
report,O
:,O
NEW,B-LOC
DELHI,I-LOC
-,I-LOC
At,O
least,O
24,O
people,O
are,O
dead,O
following,O
a,O
bus,O
acc,O
..,O
http,O
:,O
//poprl.com/3yS,O
Sentence #1253,
M,B-ORG
&,I-ORG
C,I-ORG
World,I-ORG
News,I-ORG
24,O
people,O
drown,O
in,O
India,B-LOC
boat,O
accident,O
:,O
New,B-LOC
Delhi,I-LOC
-,O
At,O
least,O
24,O
peo,O
..,O
http,O
:,O
//tinyurl.com/5efkcb,O
Sentence #1254,
M,B-ORG
&,I-ORG
C,I-ORG
World,I-ORG
News,I-ORG
Twenty,I-ORG
killed,O
in,O
road,O
accident,O
in,O
India,B-LOC
's,O
Bihar,B-LOC
state,O
:,O
New,B-LOC
Delhi,I-LOC
-,O
T,O
..,O
http,O
:,O
//tinyurl.com/59qrtz,O
Sentence #1255,
M,B-ORG
&,I-ORG
C,I-ORG
World,I-ORG
News,I-ORG
Sixteen,I-ORG
killed,O
in,O
bus,O
accident,O
in,O
northern,B-LOC
India,I-LOC
:,O
New,B-LOC
Delhi,I-LOC
-,O
At,I-ORG
lea,O
..,O
http,O
:,O
//tinyurl.com/5t29d8,O
Sentence #1256,
12,O
killed,O
in,O
India,B-LOC
construction,O
site,O
accident,O
:,O
NEW,B-LOC
DELHI,I-LOC
:,O
A,O
wall,O
collapsed,O
at,O
a,O
building,O
site,O
in,O
the,O
..,O
http,O
:,O
//tinyurl.com/6xmf3q,O
Sentence #1257,
Dawn,O
12,O
killed,O
in,O
India,B-LOC
construction,O
site,O
accident,O
:,O
Sentence #1258,
NEW,B-LOC
DELHI,I-LOC
May,B-TIM
18,I-TIM
(,O
AFP,B-ORG
),O
:,O
A,O
wall,O
collapsed,O
at,O
a,O
bu,O
..,O
http,O
:,O
//tinyurl.com/69xytr,O
Sentence #1259,
Road,O
accident,O
deaths,O
in,O
India,B-LOC
:,O
Timely,O
help,O
to,O
victims,O
can,O
be,O
a,O
saviour,O
:,O
New,B-LOC
Delhi,I-LOC
:,O
Road,O
safety,O
is,O
one,O
issue,O
th,O
...,O
http,O
:,O
//bit.ly/ZmiBtL,O
Sentence #1260,
Leaders,O
condole,O
deaths,O
in,O
UP,O
train,O
accident,O
-,O
Yahoo,B-ORG
News,I-ORG
http,O
:,O
//yhoo.it/1rG1PQb,O
New,B-LOC
Delhi,I-LOC
