//bit.ly/hfZXUZ,O
Sentence #1954,
Welcome,B-LOC
2,I-LOC
Delhi,I-LOC
..,O
a,O
car,O
nd,O
my,O
cab,O
both,O
have,O
a,O
near,O
miss,O
of,O
an,O
accident,O
..,O
both,O
stop,O
their,O
cars,O
nd,O
come,O
to,O
blows,O
with,O
each,O
other,O
..,O
hai,O
rey,O
Dilli,O
!,O
Sentence #1955,
@,O
JantaKaReporter,O
Yesterday,B-TIM
dismissal,O
of,O
police,O
in,O
Delhi,B-LOC
is,O
working,O
good,O
in,O
today,B-TIM
's,O
accident,O
by,O
a,O
police,O
in,O
Delhi,B-LOC
.,O
Changes,O
Welcome,B-LOC
Sentence #1956,
#,O
DelhiShamedAgain,O
Welcome,B-LOC
to,O
India,B-LOC
",",O
Here,O
we,O
wake,O
up,O
",",O
usually,O
for,O
a,O
short,O
while,O
",",O
only,O
after,O
an,O
accident,O
.,O
https,O
:,O
//www.facebook.com/theghantaa/posts/618971904874520,O
?,O
notif_t=like,O
#,O
Delhi,B-LOC
#,O
Uber,O
Sentence #1957,
Accident,O
on,O
Delhi,B-LOC
"flyover,1",O
injured,O
Videos,O
Welcome,B-LOC
to,O
clickforu,O
http,O
:,O
//clickforu.com/video/2223/accident-on-delhi-flyover-1-injured/,O
via,O
@,O
@,O
clickforu,O
Sentence #1958,
Union,O
minister,O
Gopinath,O
Munde,O
dies,O
in,O
road,B-LOC
accident,O
in,O
Delhi,B-LOC
.,O
Welcome,B-LOC
to,O
India,B-LOC
's,O
version,O
of,O
Game,O
of,O
Thrones,B-LOC
#,O
RIPMunde,O
Sentence #1959,
Four,O
accidents,O
in,O
one,B-TIM
Flyover,I-TIM
Welcome,B-LOC
to,O
Delhi,B-LOC
...,O
Driver,B-ORG
Safe,I-ORG
guys,O
!,O
Sentence #1960,
@,O
ArvindKejriwal,O
you,O
entered,O
delhi,O
you,O
got,O
welcome,B-LOC
delhi,I-LOC
is,O
worst,O
to,O
travel,O
roads,O
not,O
fit,O
not,O
clean,O
no,O
toilets,O
accident,O
prone,O
city,O
Sentence #1961,
Cash,O
reward,O
for,O
taking,O
accident,O
victims,O
to,O
Hospitalsaid,B-ORG
Delhi,I-ORG
Govt,I-ORG
.,O
A,O
welcome,O
decision,O
",",O
shd,O
be,O
followed,O
by,O
others.Will,O
save,O
precious,O
lives,O
.,O
Sentence #1962,
@,O
khushsundar,O
#,O
KumbakonamFire,O
is,O
accident,O
but,O
not,O
like,O
Delhi,B-LOC
one,O
.,O
:,O
(,O
but,O
both,O
are,O
not,O
welcome,O
at,O
any,O
case,O
in,O
future,O
Sentence #1963,
Good,B-ORG
Samaritan,I-ORG
act,O
by,O
Delhi,B-LOC
cops,O
.,O
A,O
welcome,O
change,O
from,O
bad,O
press.Save,O
arm,O
of,O
Metro,B-LOC
accident,O
victim,O
http,O
:,O
//timesofindia.indiatimes.com/city/delhi/Cops-race-to-save-arm-of-Metro-accident-victim/articleshow/48460799.cms,O
via,O
@,O
TOIDelhi,O
Sentence #1964,
Yup,O
almost,O
just,O
had,O
an,O
accident,O
.,O
Welcome,B-LOC
to,O
delhi,B-LOC
.,O
Sentence #1965,
Welcome,B-LOC
this,O
.,O
'32,O
lakh,O
new,O
vehicles,O
in,O
Delhi,B-LOC
in,O
7,B-TIM
years,O
",",O
but,O
accidents,O
dip,O
26,O
%,O
-,B-ORG
Times,I-ORG
of,I-ORG
India,I-ORG
',O
http,O
:,O
//toi.in/nM9hoY/a18cg,O
via,O
@,O
timesofindia,O
Sentence #1966,
Again,O
a,O
welcome,O
scheme,O
",",O
but,O
has,O
design,O
fault,O
--,O
only,O
applicable,O
if,O
accident,O
in,O
Delhi,B-LOC
.,O
https,O
:,O
//twitter.com/AnantBhan/status/840130241980858368,O
Sentence #1967,
4,O
trucks,O
burnt,O
after,O
accident,O
in,O
northeast,B-LOC
Delhi,I-LOC
:,O
A,O
25-year-old,O
man,O
was,O
hit,O
by,O
a,O
speeding,O
truck,O
in,O
Welcome,B-LOC
area,I-LOC
...,O
http,O
:,O
//bit.ly/O1aZ93,O
Sentence #1968,
4,O
trucks,O
burnt,O
after,O
accident,O
in,O
northeast,B-LOC
Delhi,I-LOC
:,O
A,O
25-year-old,O
man,O
was,O
hit,O
by,O
a,O
speeding,O
truck,O
in,O
Welcome,B-LOC
area,I-LOC
...,O
http,O
:,O
//bit.ly/PD7VNy,O
Sentence #1969,
Photo,O
:,O
Welcome,B-LOC
to,O
NCR,B-LOC
.,O
Very,O
strange,O
welcome,B-LOC
sign,O
.,O
But,O
true,O
picture,O
of,O
#,O
delhi,O
",",O
accidents,O
are,O
increasing,O
...,O
http,O
:,O
//tmblr.co/ZJAbfvKMvg5Q,O
Sentence #1970,
Welcome,B-LOC
to,O
NCR,O
....,O
Very,O
strange,O
welcome,B-LOC
sign,O
.,O
But,O
true,O
picture,O
of,O
#,O
delhi,O
",",O
accidents,O
@,O
Saket,B-LOC
Sports,I-LOC
Complex,I-LOC
http,O
:,O
//instagr.am/p/J5LSMTy4rR/,O
Sentence #1971,
if,O
the,O
shiv,B-LOC
sena,O
really,O
demolished,O
an,O
accident,O
causing,O
median,O
of,O
the,O
BRT,O
in,O
Pune,B-LOC
then,O
many,O
would,O
welcome,O
them,O
in,O
delhi,B-LOC
!,O
@,O
SachinKalbag,O
Sentence #1972,
Welcome,B-LOC
to,O
the,O
city,O
!,O
RT,O
@,O
annkur,O
:,O
Small,O
car,O
accident,O
in,O
delhi,B-LOC
",",O
while,O
the,O
drivers,O
fight,O
",",O
managing,O
the,O
traffic,O
Sentence #1973,
Earth,O
quake,O
in,O
japan,B-LOC
",",O
fire,O
accident,O
in,O
kol,O
",",O
electric,O
problem,O
in,O
delhi,B-LOC
metro,I-LOC
",",O
electric,O
train,O
's,O
compartment,O
derails,O
in,O
chennai,O
!,O
!,O
!,O
Welcome,B-LOC
2012,I-LOC
Sentence #1974,
Err,O
..,O
in,O
Delhi,B-LOC
",",O
drunken,O
driving,O
",",O
jumping,O
lights,O
",",O
driving,O
without,O
papers,O
",",O
licence,O
etc,O
have,O
reached,O
menacing,O
proportions,O
",",O
too,O
many,O
accidents,O
&,O
tragic,O
deaths.daily.Indians,O
dont,O
care,O
for,O
the,O
law,O
unless,O
they,O
get,O
the,O
danda.This,O
is,O
one,O
law,O
I,O
welcome,O
as,O
necessary,O
.,O
Sentence #1975,
i,O
welcome,O
the,O
Supreme,B-LOC
Court,I-LOC
's,O
orders,O
to,O
transfer,O
all,O
the,O
cases,O
related,O
to,O
Unnao,O
rape,O
&,O
accident,O
case,O
out,O
of,O
UP,O
to,O
Delhi,B-LOC
.,O
Hopefully,O
the,O
victim,O
&,O
her,O
family,O
will,O
get,O
the,O
justice,O
soon,O
.,O
Shame,O
on,O
UP,B-ORG
Government,I-ORG
.,O
#,O
AdityanathResignNowhttps,O
:,O
//m.economictimes.com/news/politics-and-nation/supreme-court-to-transfer-all-unnao-rape-cases-to-delhi-seeks-report-from-cbi/articleshow/70477117.cms,O
Sentence #1976,
@,O
nitin_gadkari,O
We,O
welcome,B-LOC
initiative,O
for,O
reducing,O
accidents,O
but,O
in,O
Delhi,B-LOC
speed,O
limits,O
on,O
broad,O
and,O
open,O
roads,O
are,O
ridiculous,O
@,O
50km/hr,O
.,O
Unnecessary,O
fines,O
are,O
taken,O
even,O
when,O
driving,O
safely,O
.,O
Please,O
get,O
them,O
rectified,O
or,O
else,O
innocents,O
will,O
be,O
prosecuted,O
&,O
fined,O
.,O
@,O
dtptraffic,O
Sentence #1977,
@,O
PMOIndia,O
@,O
p_sahibsingh,O
@,O
LtGovDelhi,B-LOC
Road,I-LOC
in,O
front,O
of,O
Societies,B-LOC
called,O
Balaji,B-ORG
",",O
prodyogki,O
",",O
welcome,B-LOC
",",O
plot,O
"6,12,8",O
in,O
sector,B-TIM
3,I-TIM
Dwarka,B-LOC
",",O
new,O
Delhi,B-ORG
Is,I-ORG
full,O
of,O
potholes,O
",",O
resulting,O
in,O
accidents,O
and,O
injuries,O
daily,O
.,O
No,O
official,O
caring,O
.,O
Need,O
urgent,O
repair,O
Sentence #1978,
Sir,O
my,O
friend,O
Sanjay,B-TIM
jha,O
have,O
a,O
accident,O
yesterday,B-TIM
near,O
welcome,B-LOC
metro,I-LOC
station,I-LOC
and,O
now,O
undergoing,O
treatment,O
at,O
St,B-LOC
Stephens,I-LOC
hospital,I-LOC
Delhi,I-LOC
has,O
not,O
been,O
extended,O
this,O
facility,O
.,O
I,O
want,O
to,O
know,O
to,O
know,O
vicitom,O
accidental,O
policy,O
has,O
been,O
implemented,O
or,O
not,O
Sentence #1979,
Delhi,B-ORG
government,O
proposes,O
to,O
bear,O
treatment,O
cost,O
of,O
road,B-LOC
accident,O
victims,O
in,O
private,O
hospitals,O
http,O
:,O
//toi.in/FIiRga/a24gk,O
via,O
@,O
TOIDelhiLet,O
us,O
welcome,B-LOC
this,O
good,O
initiative,O
by,O
Delhi,B-PER
govt,I-PER
.,O
with,O
hope,O
that,O
LG,B-ORG
shall,O
also,O
give,O
his,O
consent,O
.,O
Sentence #1980,
Congrats,B-ORG
Delhi,I-ORG
Govt.for,I-ORG
this,O
welcome,B-LOC
relief.Every,O
citizen,O
expects,O
his,O
Govt,O
.,O
to,O
provide,O
emergency,O
medical,O
care,O
in,O
case,O
of,O
an,O
accidents,O
.,O
Its,O
time,O
all,O
State,B-ORG
Governments,I-ORG
announce,O
this,O
policy,O
.,O
@,O
PMOIndia,O
@,O
CMOMaharashtra,O
@,O
ETHealthWorld,O
@,O
JPNadda,O
@,O
drdeepaksawant,O
Sentence #1981,
Take,O
accident,O
victims,O
to,O
hospital,O
within,O
golden,O
hour,O
",",O
well,O
pay,O
:,O
Delhi,B-PER
govt,I-PER
.,O
We,O
welcome,B-LOC
this,O
initiative,O
@,O
ArvindKejriwal,O
provided,O
",",O
the,O
implementation,O
is,O
right,O
.,O
http,O
:,O
//indianexpress.com/article/cities/delhi/take-accident-victims-to-hospital-within-golden-hour-well-pay-delhi-govt-4980101/,O
Sentence #1982,
#,O
AccidentVictimScheme,O
by,O
delhi,B-ORG
govt,O
run,O
by,O
@,O
AamAadmiParty,O
.,O
Welcome,B-LOC
move,O
.,O
But,O
-,O
also,O
need,O
stringent,O
laws,O
&,O
intelligent,O
actions,O
to,O
prevent,O
accidents,O
.,O
https,O
:,O
//goo.gl/G143Ye,O
Sentence #1983,
If,O
someone,O
is,O
injured,O
in,O
a,O
road,O
accident,O
",",O
will,O
be,O
treated,O
by,O
Delhi,B-PER
govt,I-PER
.,O
I,O
appreciate,O
and,O
welcome,B-LOC
this,O
very,O
humanian,O
decision,O
.,O
Sentence #1984,
#,O
DelhiGovt,O
to,O
bear,O
all,O
hospital,O
expenses,O
of,O
all,O
accident,O
victims,O
including,O
road,B-LOC
",",O
fire,O
and,O
acid,O
attack,O
.,O
A,O
welcome,B-LOC
move,O
by,O
the,O
Delhi,B-LOC
cabinet,O
",",O
@,O
ArvindKejriwal,O
and,O
@,O
SatyendarJain,O
.,O
Sentence #1985,
Welcome,B-LOC
to,O
Ashok,B-ORG
Gupta,I-ORG
&,I-ORG
Co.,I-ORG
-,I-ORG
Providing,I-ORG
Legal,I-ORG
Help,O
|,O
Matrimonial,B-ORG
Cases,I-ORG
Lawyers,I-ORG
in,O
Delhi,B-LOC
|,O
Accident,B-ORG
Lawyers,I-ORG
in,O
Delhi,B-LOC
http,O
:,O
//www.lawyersindelhi.in/home.html,O
pic.twitter.com/bZRztB97lC,O
Sentence #1986,
SANTOSH,B-MISC
PEOPERTIES,I-MISC
IN,I-MISC
KAROL,I-MISC
BAGH,I-MISC
SP,I-MISC
1BHK,I-MISC
2BHK,I-MISC
3BHK,I-MISC
Independent,O
floor,O
available,O
in,O
central,O
Delhi,B-ORG
Pg,I-ORG
accident,O
available,O
sharing,B-LOC
and,O
separate,O
fully,O
furnished,O
Karol,B-LOC
bagh,I-LOC
7000,B-TIM
-,I-TIM
40000,I-TIM
Old,O
rajender,O
nagar,B-LOC
6000,B-TIM
-,I-TIM
35000,I-TIM
Patel,B-LOC
nagar,I-LOC
4000,B-TIM
-,I-TIM
29000,I-TIM
Welcome,B-LOC
Akhilesh,B-ORG
Mo,I-ORG
9919620086,O
pic.twitter.com/ENEs2QEVtj,O
Sentence #1987,
Respected,O
dcp,O
north,B-LOC
Delhi,I-LOC
sir,O
your,O
diwali,O
supervise,O
work,O
was,O
so,O
peaceful,O
no,O
major,O
accident,O
was,O
took,O
place,O
due,O
to,O
supreme,B-LOC
court,I-LOC
order,O
compliance,O
was,O
correctly,O
followed,O
by,O
the,O
public,O
and,O
your,O
distribution,O
of,O
sweets,O
to,O
your,O
men,O
I,O
highly,O
welcome,B-LOC
.,O
Happy,O
diwali,O
.,O
Sentence #1988,
Delhi,B-ORG
Govt,I-ORG
step,O
to,O
encourage,O
people,O
to,O
take,O
accident,O
victims,O
to,O
hospitals,O
&,O
the,O
person,O
who,O
help,O
victim,O
will,O
get,O
a,O
reward,O
of,O
Rs,O
2000.00,O
is,O
a,O
welcome,O
step,O
.,O
It,O
should,O
be,O
appreciated,O
by,O
one,O
&,O
all,O
.,O
@,O
ArvindKejriwal,O
@,O
Swamy39,O
@,O
PMOIndia,O
@,O
myogiadityanath,O
@,O
mlkhattar,O
Sentence #1989,
A,O
fire,O
accident,O
distorted,O
as,O
riots,O
to,O
add,O
fuel,O
to,O
already,O
burning,O
Delhi,B-LOC
.,O
Judiciary,O
inactive,O
",",O
librandus,O
mumb,O
",",O
bollywood,O
gang,O
mute,O
.,O
You,O
get,O
charged,O
for,O
being,O
@,O
KapilMishra_IND,O
and,O
not,O
@,O
KhanAmanatullah,O
.,O
Welcome,B-LOC
to,O
New,B-LOC
India,I-LOC
.,O
Congratulations,B-ORG
Delhi,I-ORG
for,I-ORG
selecting,O
@,O
ArvindKejriwal,O
Sentence #1990,
@,O
narendramodi,O
@,O
AmitShah,O
@,O
naqvimukhtar,O
Welcome,B-LOC
to,O
UP,B-ORG
Bihar,I-ORG
Delhi,I-ORG
?,O
I,O
mean,O
to,O
say,O
these,O
pictures,O
were,O
common,O
for,O
Kashmir,B-LOC
.,O
Heard,O
a,O
Cabinet,B-ORG
Min,I-ORG
objected,O
to,O
Police,O
Official,O
objection,O
to,O
Go,B-PER
Pak,I-PER
.,O
Any,O
car,O
expert,O
if,O
driver,O
lose,O
direction,O
and,O
his,O
misdirection,O
result,O
accident,O
which,O
act,O
apply,O
Sentence #1991,
@,O
BillGates,O
Honable,O
Sir,O
Welcome,B-LOC
to,O
India,B-LOC
",",O
New,B-LOC
Delhi,I-LOC
#,O
SafeDriveLongLife,O
#,O
RoadSafety24x7,O
Together,O
we,O
can,O
save,O
Millions,O
Lives,O
from,O
Road,B-LOC
accidents,O
in,O
World,O
@,O
UNRSCpic.twitter.com/IZtyRKkcfP,O
Sentence #1992,
Folks,O
-,O
Delhis,O
pollution,O
is,O
not,O
an,O
accident,O
.,O
Its,O
the,O
countrys,O
grand,O
plan,O
to,O
make,O
the,O
Brazilian,B-GPE
President,B-PER
Jair,I-PER
Bolsonaro,I-PER
feel,O
welcome,B-LOC
.,O
Sentence #1993,
Delhi,B-ORG
Metro,I-ORG
Rail,I-ORG
Live,I-ORG
Accident,I-ORG
at,O
Yamuna,B-LOC
Bank,I-LOC
:,O
http,O
:,O
//youtu.be/pv8y8r6JXrs,O
?,O
a,O
via,O
@,O
YouTube,O
Sentence #1994,
Delhi,B-LOC
Metro,I-LOC
coach,O
derails,O
",",O
none,O
hurt,O
:,O
The,O
accident,O
disrupted,O
metro,O
services,O
between,O
Yamuna,B-LOC
bank,I-LOC
and,O
Indraprastha,B-ORG
..,O
http,O
:,O
//bit.ly/14inAF,O
Sentence #1995,
In,O
delhi,B-LOC
Potholes,I-LOC
create,O
@,O
road,B-LOC
yamuna,I-LOC
bank,I-LOC
Depot,O
@,O
LAne,O
towards,O
metro,B-LOC
vihar,I-LOC
yamuna,I-LOC
bank,I-LOC
metro,I-LOC
flats,O
near,O
free,O
school,O
under,O
the,O
bridge,O
untoward,O
accident,O
can,O
happen,O
plz,O
issue,O
the,O
strict,O
directions,O
to,O
concern,O
to,O
resolve,O
the,O
problem,O
at,O
the,O
earliest,O
school,O
running,O
near,O
this,O
location,O
Sentence #1996,
Sanjeev,B-PER
Kumar,I-PER
is,O
among,O
the,O
hundreds,O
of,O
men,O
living,O
on,O
the,O
Yamuna,B-LOC
bank,I-LOC
.,O
He,O
had,O
a,O
road,O
accident,O
last,O
month,O
",",O
sustaining,O
leg,O
fractures,O
.,O
He,O
was,O
discharged,O
from,O
a,O
government,O
hospital,O
in,O
North,B-LOC
Delhi,I-LOC
five,B-TIM
days,O
ago,O
",",O
he,O
said,O
.,O
An,O
ambulance,O
dropped,O
him,O
off,O
to,O
the,O
Yamuna,B-LOC
bank,I-LOC
area,I-LOC
where,O
he,O
has,O
pic.twitter.com/xFMh2vhbMy,O
Sentence #1997,
delhi,O
#,O
traffic,O
AN,B-MISC
ACCIDENT,I-MISC
ON,I-MISC
BHISHAM,I-MISC
PITAMAH,I-MISC
MARG,I-MISC
AT,I-MISC
JAWAHAR,I-MISC
LAL,I-MISC
NEHRU,I-MISC
STADIUM,I-MISC
T-POINT,I-MISC
CAUSING,I-MISC
SLOW,I-MISC
MOVEMENT,I-MISC
...,O
http,O
:,O
//fb.me/17ztIM8mO,O
Sentence #1998,
A,B-ORG
Motor,I-ORG
Accident,I-ORG
Claims,I-ORG
Tribunal,I-ORG
(,O
MACT,B-ORG
),O
has,O
awarded,O
1.17,O
crore,O
compensation,O
to,O
the,O
family,O
of,O
an,O
army,O
man,O
who,O
was,O
run,O
over,O
by,O
a,O
DTC,O
bus,O
on,O
a,O
zebra,O
crossing,O
at,O
Rafi,B-LOC
Marg,I-LOC
here,O
in,O
2016,B-TIM
.,O
#,O
likeus,O
#,O
LIKEs,O
#,O
like4likes,O
#,O
Delhi,B-LOC
#,O
army,O
#,O
raoz_of_india,O
#,O
ahirregiment,O
#,O
ahirwal,O
Sentence #1999,
Tilak,B-LOC
Marg,I-LOC
circle,O
is,O
the,O
second,O
most,O
accident-prone,O
spot,O
in,O
New,B-LOC
Delhi,I-LOC
district,O
:,O
Four,O
fatal,O
accidents,O
have,O
been,O
...,O
http,O
:,O
//dlvr.it/5sv440,O
Sentence #2000,
Tilak,B-LOC
Marg,I-LOC
circle,O
is,O
the,O
second,O
most,O
accident-prone,O
spot,O
in,O
New,B-LOC
Delhi,I-LOC
district,O
http,O
:,O
//ift.tt/1rK5QWF,O
Sentence #2001,
Tilak,B-LOC
Marg,I-LOC
circle,O
is,O
the,O
second,O
most,O
accident-prone,O
spot,O
in,O
New,B-LOC
Delhi,I-LOC
district,O
http,O
:,O
//dlvr.it/5stnHj,O
#,O
news,O
#,O
Hindu,O
Sentence #2002,
@,O
DelhiPolice,O
@,O
CPDelhi,B-MISC
HIT,I-MISC
AND,I-MISC
RUN,I-MISC
CASE-near,O
pragadi,O
maidan,O
",",O
Delhi,B-ORG
Date,I-ORG
-8th,B-TIM
november,I-TIM
2018,I-TIM
Sentence #2003,
Im,O
writing,O
this,O
letter,O
after,O
not,O
getting,O
any,O
response,O
from,O
the,O
Investigation,O
officer,O
:,O
(,O
Mohinder,O
kapoor,O
",",O
Tilak,B-LOC
marg,I-LOC
police,O
station,O
),O
assigned,O
to,O
my,O
fathers,O
accident,O
case,O
.,O
Sentence #2004,
A,O
Delhi,B-PER
autowallah,I-PER
who,O
breaks,O
the,O
stereotype,O
.,O
Free,O
service,O
for,O
accident,O
victims,O
and,O
free,O
medicine,O
for,O
diabetes,O
too,O
.,O
Trailed,O
him,O
for,O
a,O
few,O
mins,O
on,O
Tilak,B-LOC
Marg,I-LOC
today,B-TIM
.,O
May,O
his,O
tribe,O
grow,O
and,O
end,O
auto-cracy,O
on,O
Capital,B-LOC
's,O
roads,O
unleashed,O
by,O
a,O
group,O
of,O
politically,O
pampered,O
",",O
rowdy,O
group,O
pic.twitter.com/xiattk4tnb,O
Sentence #2005,
Accident,O
at,O
Tolstoy,B-LOC
Marg,I-LOC
in,O
New,B-LOC
Delhi,I-LOC
district,O
.,O
Time,B-TIM
-,I-TIM
3.40,O
pm,O
.,O
Day,B-TIM
-,I-TIM
March,I-TIM
26,I-TIM
",",O
day-2,O
of,O
#,O
lockdown.pic.twitter.com/qx6MOJUqen,O
Sentence #2006,
A,O
guy,O
met,O
with,O
a,O
severe,O
road,O
accident,O
on,O
the,O
road,O
of,O
karolbagh,O
area,O
.,O
He,O
has,O
been,O
admitted,O
in,O
Maharaja,B-LOC
agrasen,I-LOC
hospital,I-LOC
",",O
punjabibagh.Immediate,O
operation,O
needed.What,O
are,O
the,O
assistance,O
Delhi,B-PER
govt,I-PER
.,O
can,O
provide,O
.,O
@,O
DaaruBaazMehta,O
please,O
help,O
on,O
this,O
.,O
@,O
SatyendarJain,O
sir,O
Sentence #2007,
an,O
accident,O
at,O
Akbar,B-LOC
Road,I-LOC
",",O
#,O
Delhi,B-LOC
....,O
just,O
now,O
pic.twitter.com/xxaVjWw817,O
Sentence #2008,
@,O
rajnathsingh,O
@,O
msisodia,O
what,O
the,O
hell,O
is,O
this,O
...,O
how,O
can,O
you,O
allow,O
biker,O
gang,O
to,O
run,O
their,O
bike,O
at,O
the,O
speed,O
of,O
120,O
km/hr,O
at,O
akbar,B-LOC
road,I-LOC
.,O
Unfortunately,O
my,O
taxi,O
got,O
accident,O
Infront,O
of,O
MP,B-ORG
Suresh,I-ORG
Prabhu,I-ORG
banglow,O
due,O
to,O
irresponsibility,O
of,O
delhi,B-LOC
police,O
.,O
Please,O
take,O
a,O
corrective,O
action,O
.,O
Sentence #2009,
*,O
*,O
New,B-ORG
Delhi,I-ORG
Alert,I-ORG
*,O
*,O
Sentence #2010,
VoSD,O
Accident,B-ORG
Alert,I-ORG
No,O
1316.03.12.13,O
in,O
/,O
Lodhi,B-LOC
road,I-LOC
complex,I-LOC
opposite,O
Sai,B-LOC
Baba,I-LOC
Mandir,I-LOC
*,O
*,O
*,O
...,O
http,O
:,O
//fb.me/1KUujSKxh,O
Sentence #2011,
Speeding,O
car,O
leaves,O
bloody,O
trail,O
on,O
Lodhi,B-LOC
Road,I-LOC
:,O
In,O
a,O
tragic,O
accident,O
in,O
south,B-LOC
Delhi,I-LOC
",",O
a,O
retired,O
senior,O
analyst,O
of,O
...,O
http,O
:,O
//tinyurl.com/ctyj2mr,O
Sentence #2012,
Speeding,O
car,O
leaves,O
bloody,O
trail,O
on,O
Lodhi,B-LOC
Road,I-LOC
:,O
NEW,B-LOC
DELHI,I-LOC
:,O
In,O
a,O
tragic,O
accident,O
in,O
south,B-LOC
Delhi,I-LOC
",",O
a,O
retired,O
senior,O
analyst,O
of,O
the,O
Minis,O
...,O
Sentence #2013,
Speeding,O
car,O
leaves,O
bloody,O
trail,O
on,O
Lodhi,B-LOC
Road,I-LOC
:,O
In,O
a,O
tragic,O
accident,O
in,O
south,B-LOC
Delhi,I-LOC
",",O
a,O
retired,O
senior,O
analyst,O
of,O
...,O
http,O
:,O
//bit.ly/v0Gjhi,O
Sentence #2014,
delhi24X7,O
Speeding,O
car,O
leaves,O
bloody,O
trail,O
on,O
Lodhi,B-LOC
Road,I-LOC
:,O
In,O
a,O
tragic,O
accident,O
in,O
south,B-LOC
Delhi,I-LOC
",",O
a,O
retir,O
...,O
http,O
:,O
//bit.ly/ryHKzD,O
delhi24X7,O
Sentence #2015,
@,O
JatinKiDuniya,O
:,O
Ah,O
...,O
Honda,O
City,O
&,B-ORG
Delhi,I-ORG
Transit,I-ORG
Bus,O
accident,O
under,O
Lodhi,B-LOC
Road,I-LOC
Flyover,I-LOC
...,O
Bad,O
one,O
...,O
Sentence #2016,
Ah,O
...,O
Honda,O
City,O
&,B-ORG
Delhi,I-ORG
Transit,I-ORG
Bus,O
accident,O
under,O
Lodhi,B-LOC
Road,I-LOC
Flyover,I-LOC
...,O
Bad,O
one,O
...,O
Sentence #2017,
Details,O
of,O
events,O
leading,O
up,O
to,O
Gopinath,B-LOC
Munde,O
's,O
demise,O
:,O
the,O
accident,O
occured,O
at,O
0645,O
hrs,O
at,O
Aurobindo,B-LOC
Chowk,I-LOC
",",O
'',O
near,O
Lodhi,B-LOC
Road,I-LOC
in,O
Delhi,B-LOC
.,O
1/5,O
Sentence #2018,
Details,O
of,O
events,O
leading,O
up,O
to,O
Gopinath,B-LOC
Munde,O
's,O
demise,O
:,O
the,O
accident,O
occured,O
at,O
0645,O
hrs,O
at,O
Aurobindo,B-LOC
Chowk,I-LOC
",",O
near,O
Lodhi,B-LOC
Road,I-LOC
in,O
Delhi,B-LOC
.,O
1/5,O
Sentence #2019,
Union,B-ORG
Minister,I-ORG
Gopinath,I-ORG
Munde,O
died,O
in,O
a,O
road,O
accident,O
.,O
The,O
accident,O
took,O
place,O
near,O
the,O
Lodhi,B-LOC
Road,I-LOC
Delhi,I-LOC
.,O
Extremely,O
sad,O
news,O
.,O
Sentence #2020,
#,O
3Novices,O
:,O
Truck,O
accident,O
on,O
Delhi,B-LOC
`,O
s,O
Barapullah,B-ORG
Flyover,I-ORG
leads,O
to,O
massive,O
traffic,O
jam,O
The,O
roads,O
leading,O
to,O
Sarai,B-LOC
Kale,I-LOC
Khan,I-LOC
",",O
Lodhi,B-LOC
Road,I-LOC
have,O
been,O
closed,O
down,O
.,O
The,O
traffic,O
has,O
been,O
diverted,O
towards,O
Ashram,B-LOC
.,O
The,O
commuters,O
have,O
been,O
asked,O
to,O
avoid,O
DND,O
and,O
Barapullah,B-ORG
.,O
#,O
news,O
For,O
In,O
Sentence #2021,
Delhi,B-LOC
traffic,O
police,O
has,O
to,O
do,O
something,O
about,O
Prithviraj,B-LOC
Road,I-LOC
and,O
around,O
area,O
.,O
It,O
sees,O
many,O
fatal,O
accidents,O
.,O
Sentence #2022,
Normal,O
fire,O
accident,O
happen,O
in,O
rajiv,B-LOC
chowk,I-LOC
.,I-LOC
Metro,I-LOC
station,I-LOC
in,O
delhi,B-LOC
..,O
avoid,O
for,O
while,O
@,O
timesofindia,O
@,O
htTweets,O
Sentence #2023,
Freak,O
accident,O
at,O
karol,B-LOC
bagh,I-LOC
metro,I-LOC
.,O
Trains,O
running,O
late,O
.,O
Cops,O
handling,O
rajiv,B-LOC
chowk,I-LOC
platform,O
#,O
delhi,O
Sentence #2024,
Traffic,O
congestion,O
at,O
Rajiv,B-LOC
Chowk,I-LOC
from,O
Delhi,B-LOC
to,O
Jaipur,B-LOC
side,O
due,O
to,O
an,O
road,O
accident,O
.,O
#,O
Gurgaon,O
Sentence #2025,
Jam,O
due,O
to,O
accident,O
near,O
rajiv,B-LOC
chowk,I-LOC
from,O
delhi,B-LOC
to,O
gurgaon,O
side,O
@,O
TrafficGGM,O
@,O
dcptrafficggmpic.twitter.com/yGBNbQwQRl,O
Sentence #2026,
Delhi,B-LOC
metro,I-LOC
Accident,O
:,O
Man,O
dies,O
after,O
being,O
hit,O
by,O
train,O
at,O
Rajiv,B-LOC
Chowk,I-LOC
.,O
http,O
:,O
//www.uffteriada.com/delhi-metro-accident-man-dies/,O
pic.twitter.com/4HYTPII0OJ,O
Sentence #2027,
Traffic,O
Alert,O
:,O
-,O
Traffic,O
congestion,O
has,O
been,O
reported,O
on,O
NH-48,O
at,O
Rajiv,B-LOC
Chowk,I-LOC
due,O
to,O
vehicle,O
accident,O
towards,O
Delhi,B-LOC
.,O
@,O
TrafficGGM,O
is,O
on,O
the,O
spot,O
to,O
facilitate,O
the,O
traffic,O
.,O
Inconvenience,O
caused,O
is,O
highly,O
regretted,O
.,O
@,O
gurgaonpolicepic.twitter.com/e00cQj0Yd4,O
Sentence #2028,
Will,O
